TF,target,importance
NCALD,LINC01182,0.023405160506867896
ZEB1,PLPP5,0.023378244865577005
ZNF568,KANTR,0.023377189860775575
MYBL1,ENSG00000274422,0.02337204317234205
ZNF600,NCK2,0.023368645085076443
KLRG1,LDAH,0.023366838774597578
SPATS2,BCL9L,0.023357064259551034
ZNF75D,RUNX3,0.023345455628647937
ZBTB20,ENSG00000268027,0.0233431212522168
TCF12,CYFIP2,0.023319802168907583
PRDM1,FCGR2B,0.023316478499263285
KLRG1,ACYP2,0.023306355672673907
SCMH1,IKZF2,0.023306072030060587
KLF12,RPH3A,0.02328749164611346
ZHX2,CD7,0.023279071589580914
KLRG1,DENND4A,0.023278707216181978
ZBTB38,AMMECR1,0.023270030499154024
RFX3,RBMS3,0.02326880374157489
TAGLN2,CD28,0.023261981160858213
IKZF3,PALM2AKAP2,0.02325338613908976
GATA3,PARP15,0.023246942621445558
GATA3,OXNAD1,0.023246157772402992
SCMH1,LINC00278,0.023241781131243023
KLF12,ATP8B4,0.023222493623327567
MCTP2,CCR7,0.02321901777275098
FOXP1,FTX,0.023180717771531127
GATA3,ATP8B2,0.023177021391696154
FOXN3,ENSG00000290548,0.023172814115553268
POU2F2,C1orf21,0.023165424305269102
HIVEP2,PDE4D,0.023163361052327715
TRPS1,PF4,0.02315407823058396
PBX4,MTMR1,0.023147429188153955
ZNF654,ENSG00000293488,0.02314546849731907
IRF8,ARHGAP22,0.023131573088879594
ZNF544,ZFAND3,0.023121871963633533
ZHX2,ITGB7,0.02311621068292994
HMGB2,RALGPS2,0.023114022641800236
HIVEP2,SLC38A4-AS1,0.023097124889151853
GATA3,MAML2,0.02309474076154374
HMGB2,LINC00987,0.023087588046522337
ZSCAN30,SKAP1,0.02308575982671874
TRIB2,GDAP1,0.023053504909784327
ZNF75D,SIRPG,0.023047816706096343
NFAT5,MRTFB,0.023025893023456014
ETS1,TSPOAP1,0.023001631840739157
ZBTB16,H4C3,0.023000698728597592
ZNF101,RFX7,0.02299915101021556
ZNF569,RRAGC-DT,0.02299510862579607
ZNF600,EPB41,0.02298159030443112
POU2F2,TRBC2,0.02298038797667085
SP4,GBP5,0.022969932727794237
ZNF544,KLRG1,0.0229596083156978
POU2F2,ENSG00000268027,0.022907790535834305
CXXC5,MAP4K3,0.02289628562947463
KLRG1,TSHZ2,0.02289073285428986
TAGLN2,ENSG00000293909,0.02288152032954289
EOMES,TLR10,0.022864090690538356
POU2F2,TRERF1,0.022858025518339303
IRF8,ODC1,0.022855725317853952
ZNF91,DGKA,0.022848072764330204
RUNX2,TTC39C,0.022847344297978005
NR3C2,DIAPH2,0.022840623629536573
NFATC3,TGFBR3,0.022834880925034884
ODC1,GCLM,0.022832915401482013
ZBTB16,CDC42EP3-AS1,0.022830764610123108
ZNF600,LST1,0.02282170943461717
MSI2,PCNX4,0.022819527366485525
TBX21,TANGO6,0.022796559656747133
HLTF,C3orf20,0.02278768893270018
ZNF331,ENSG00000306766,0.022779988809743516
NCALD,CENPK,0.022779112201450624
ZNF107,GLCCI1,0.022774970855211407
ETS1,RGCC,0.02276928986241629
ZSCAN30,RSAD2,0.022769233257562988
TCF7L2,XRRA1,0.022766865950200176
ZNF75D,SLAMF6,0.022765913947652906
RUNX3,MAML3,0.0227431245701927
ZNF600,SIK3,0.0227175996438541
ZNF91,SEMA6A-AS1,0.022716364835714174
MSI2,SCAPER,0.022702252692513945
ZNF654,IL32,0.022701624579951167
TAGLN2,SIMC1,0.02270112302911631
FOSB,BACH2,0.022697446297304993
ZNF600,ST3GAL3,0.022682547174503714
RUNX1,RABGEF1,0.022682389160472556
ZBTB20,TCF7,0.022681103670340576
ZNF141,SYTL2,0.02267954286845137
FOXP1,ZNF782,0.022674451574235328
ZEB2,ITGA6,0.022663481790033704
RPS6KA5,PLEK,0.022662394280630316
ZBTB20,ENSG00000297373,0.022650424815412674
RUNX1,PLCG1,0.022642485253195697
ZNF91,LIME1,0.02263328880142131
ZNF544,PLD4,0.022632503496741598
ZNF600,ZNF75D,0.02262672341203078
MAX,NCK2,0.022620653073338635
ZNF101,PARP15,0.02260358633793269
KLF12,SCMH1,0.022598287506463657
BCL11A,CDC42EP3-AS1,0.02259676296779346
TBX21,UMAD1,0.022595417722759498
IKZF2,GOLGA8B,0.0225872834700667
NR3C2,MAFB,0.02258088154336305
GATA3,KLRD1,0.02257990045786666
CEBPD,ENSG00000306766,0.02256725124885331
IRF7,TBCK,0.02256643955449723
SETBP1,ITK,0.02256396787666642
JUN,SATB1-AS1,0.022535641209520542
NR4A1,BICDL1,0.022531284576476768
STAT4,GCLM,0.022512098378510644
RFX3,PIBF1,0.022506318446617882
IRF7,TC2N,0.02249599837683653
CERS6,LINC01934,0.022480436840144453
RORA,TTC38,0.022477558517547458
TCF7,GCLM,0.022437529538747704
HDAC8,DIS3L2,0.02243015760648033
FOXN3,COMMD1,0.022405034437258487
NFIA,G0S2,0.022393710181544856
FOXP1,IRF7,0.022393190573519958
FOXP1,AOAH,0.02238866630806671
FOSB,WWOX,0.022377435311617594
IRF1,G0S2,0.022372842157813634
HOXB2,NFATC3,0.02237064180455746
NFATC2,NME7,0.022365815947663247
CLOCK,ADAM28,0.022361088372480593
FOXN3,RFX3,0.022339156558746364
ZBTB38,DACH1,0.02231169626129309
ZNF407,NAALADL2,0.0223095292314513
HLCS,ATP8A1,0.02229789317693221
NR4A1,ZNF37A,0.02228848594922987
FOXP1,ZBTB16,0.022286315801335024
KLF12,ENSG00000269514,0.022284344497435556
BDP1,SASH1,0.02228325345514771
RFX3,LY9,0.022272552526506596
TCF7,SSX2IP,0.022250064744037457
RPS6KA5,IFITM2,0.022246651664044402
NRF1,HELB,0.02224460929020562
NFAT5,TMEM140,0.02224223390512319
SP140,TANC2,0.022232797612803792
TCF12,DUSP2,0.022231161582916215
ZNF831,PDE4D,0.022225930635176454
ZEB1,ENSG00000306766,0.02220327934635706
HDAC8,SLCO4C1,0.022182488305916584
ZNF654,FGFBP2,0.022163738500219972
ZNF37A,IGF2BP2,0.022151570772748257
TRAF4,HOPX,0.022148652765400966
ID2,UMAD1,0.02214576891007463
TAGLN2,ENSG00000285534,0.022143579336186013
TCF7,LINC00649,0.022133993608355988
RFX7,BTG3,0.022121655568814874
KMT2A,PAG1,0.022119978520349724
HSPA5,HMGA1P4,0.022117290450859316
ARID5B,CEBPD,0.022116574334751334
SETBP1,RBMS3,0.02211427952519431
ZNF708,RFX3-DT,0.02211130512857888
ZEB1,PLEKHG2,0.022107002672293038
KLRG1,MSR1,0.022085080335119845
TAGLN2,PPP3CC,0.022083561407839167
ZEB2,ARHGAP6,0.022073537318046055
POU2F2,SH2D1B,0.02205648506595155
KLRG1,TENT5C,0.022047278325277538
HSPA5,CFAP97,0.022046464564018646
ZNF831,TBX21,0.02204175141300463
ZNF91,ADGRG5,0.02202758436719362
NFIA,GZMH,0.021986203393208507
CXXC5,SGO1-AS1,0.02198014272607274
HDAC8,SAMD9L,0.021973554606873388
IRF4,LRMDA,0.02197283794804802
HIVEP2,IL7R,0.021971553820658067
RUNX3,SIDT1,0.021963271665621446
HIVEP2,MINDY2,0.021943482199052365
FOSB,IL1RN,0.021942976457240693
LEF1,FOXN3,0.02193929205461525
BACH2,ZEB1,0.021918468435599532
HES1,LINC-PINT,0.021918346537616883
ZNF107,IRF7,0.021917000712832
BCL11B,RUFY1,0.021915097429921357
MYBL1,RRAGC-DT,0.021914533763557988
JUN,CD96,0.021908146874883346
ZBTB10,CENPK,0.021905091142913398
MYBL1,CX3CR1,0.02189628617909543
JUN,FOCAD,0.021894592796854427
ZNF568,LINC00649,0.021883921319169948
TCF7,MAN1A1,0.021864658408829313
CEBPD,PPP3CC,0.021864199942453824
MAF,SLFN5,0.021862468007073838
FOS,LINC01871,0.021861781142475736
ZNF569,AFF3,0.021851881860115423
HIVEP2,GPR183,0.021848215980439376
RPS6KA5,BABAM2,0.021845924300898552
TCF4,ATP2B4,0.02183741134857329
FOSB,TLK1,0.021833989060263494
ZNF91,SPOCK2,0.021830060809457884
TRIB2,THEMIS,0.02182923047184495
STAT4,PLCB1,0.021827384489588108
ZNF708,CENPP,0.02180898275605392
MSI2,PLBD1,0.021804477810413506
ZNF155,HELB,0.021801941565335672
MCTP2,ARID5B,0.021800154500576867
LCORL,ZNF831,0.02178982585667857
ZEB2,SLC39A8,0.021787300214233463
CXXC5,ENPP4,0.02178520765163546
HOXB2,TSHZ2,0.021782686176277034
SP4,BTG2,0.021779444421395504
KLRG1,CCDC26,0.021777838469484553
ZNF33B,LINC01182,0.021768355414213656
TCF7,TBC1D32,0.02176374999354929
ZSCAN30,SEPTIN11,0.021749698263113747
MAX,LINGO2,0.02173685465560683
MAF,ENSG00000269514,0.021727916985313213
HOXB2,RFX7,0.021706293623503556
RORA,TPTEP1--chr22:16601307(+),0.02170324426191136
ZNF75D,ARHGAP6,0.021691132162033507
ZBTB16,NIBAN1,0.02167857087794992
LEF1,TSGA10,0.021678074271348897
RUNX1,ENOX2,0.021668454589512262
RORA,JUN,0.021664153498150124
ZBTB38,DTX3,0.021660557637873227
STAT1,PIGL,0.021650789400966937
ZNF10,TPT1-AS1,0.021648082297512194
MYBL1,DOCK10,0.0216412887563108
SP140,KMT2A,0.021630708008523455
ZNF654,ENOSF1,0.02162633854812666
RORA,GRK5,0.02162491126168194
ARID5B,NEGR1,0.02161773415792171
TRIB2,LIMA1,0.021614288505443224
TCF7,NAMPT,0.021612675807553085
SP140,PTGS1,0.02160946384537038
POU2F2,MSC-AS1,0.02160596401238183
ZNF33B,SAMD3,0.021601959793980743
FEZ1,PATJ,0.021574046762106013
MSI2,RNF11,0.021570691350150845
TRAF4,CD3E,0.021560576444181825
ARID5B,SERPINF1,0.021550014685680564
FOXO1,IL2RB,0.0215309449870883
NCALD,LINC01871,0.021519737938449145
ZBTB16,ENPP4,0.021502645206518223
MAX,GCNT2,0.021492590613762585
ZNF407,ANKRD36,0.021488048121726108
ZBTB16,NOL4L,0.021483018345677382
TRIB2,LINC01182,0.021479759768459356
TCF12,TSPOAP1-AS1,0.021471162873618964
JUN,FRY,0.021468497595662182
HSPA5,ZNF804A,0.021462155638480074
ZNF33B,PRF1,0.02144093017425684
ODC1,CRACR2A,0.02142254667927628
NFATC2,MAFB,0.021397821652537688
ZBTB20,MIR4435-2HG,0.02138281518874482
NCALD,SPTBN1,0.02138149203577265
MCTP2,KLRK1,0.021379684198229245
ZHX3,ENSG00000293488,0.02137494426649223
ZNF331,OSBPL3,0.021360768716345624
ODC1,FBXL17,0.02135552805615086
HSPA5,IFIT1,0.021352237277491366
EOMES,ZNF56P--chr19:19776000(+),0.02134056051350489
ZNF626,SATB1-AS1,0.021330862788356234
CXXC5,RGS2,0.02129222813293535
IRF7,PTGDS,0.021291118149956458
FOXP1,CYP1B1,0.021290935660376955
FOSB,METTL15,0.021267152445970813
HDAC8,GTDC1,0.021263528897028924
HSPA5,CASP8AP2,0.021261567017046287
RORA,CD38,0.021254482065078278
ZBTB20,THBS1,0.021253851763755265
TCF7L2,HOXB2,0.021248481539902563
NFAT5,FOXP1,0.02124815871255044
ZNF626,STRBP,0.021244352532533366
RUNX1,THEMIS,0.02121979849681609
NRF1,MTAP,0.02120670998112628
FOSB,DENND1B,0.02120583701328017
MAX,ZBTB38,0.02119170884251113
KLF12,PTPRM,0.021169150457467513
ZNF708,DUSP5,0.021167181096677954
HLTF,TMEM241,0.021161898350146698
SP140,PRLR,0.021142496164144015
JUN,GPR174,0.021137391011127094
MYBL1,CD83,0.021136920638676754
ZNF626,HOXB2,0.021105398009933884
ZBTB20,ITFG1,0.02110391743953776
TFDP2,TMEM176B,0.021098901369937667
CLOCK,SLC12A2,0.02109655133938146
ODC1,ARHGAP22,0.021093434989954078
ZBTB38,AFF3,0.02108120561560465
ZNF10,SYCP2,0.02107484843585715
LEF1,SLC25A43,0.021069002687348334
POU2F2,SLAMF6,0.02106323639756241
ZNF568,RTTN,0.02103119902349217
SCMH1,RNF157,0.021031152546489237
NFAT5,EFCAB13-DT,0.02100873306893299
NFATC3,SOX4,0.021008218080268273
HIVEP2,SNHG14,0.021004641200664854
ZSCAN5A,DOCK9,0.020996023665893943
LEF1,ANKAR,0.0209943091659431
PBX4,ENSG00000301476,0.020993172561800482
RFX7,ANKRD17-DT,0.020964264070458608
ZNF544,SYTL3,0.020956988188599614
ZNF600,HMGB2,0.020955837351853992
ZSCAN30,MAX,0.02095378906308305
LEF1,IGKC,0.020944289794677887
ZBTB16,TSHZ2,0.020943196339544133
ZNF626,CLYBL,0.020932097138221258
TCF7,ZNF831,0.020902741005447804
ZBTB16,CENPE,0.020899736596629657
HDAC8,SPOPL-DT,0.020892684280256632
LEF1,FOS,0.020880575273268923
ZNF626,SOX4,0.020875080371069818
NR4A1,IL18R1,0.02083308034692863
IRF1,GAS2L3,0.020824667442789414
TCF4,GPR183,0.020824300299919656
ZNF75D,ENSG00000262879,0.0208029105436382
ODC1,GOLGA8B,0.020800632136245868
RORA,HOPX,0.020798182401906427
HOXB2,IL18R1,0.020797933379396352
NCALD,GABPB1-AS1,0.02078679399482759
NFATC2,CEP97,0.02075666130123013
STAT4,STAMBPL1,0.020755691369416865
ZNF544,PGM2L1,0.020750020894237654
CEBPD,ODF2L,0.020749603982402533
TBX21,WWOX,0.020743387356575573
CXXC5,FCGR2B,0.020740456429891117
EGR1,GNG2,0.020738262748226266
MCTP2,PRKN,0.020734774199625557
RUNX1,NAV1,0.020729793023708636
SP4,LINC00861,0.020696843548469318
RUNX1,ENSG00000285534,0.020696805179704413
ARID5B,DIAPH2,0.02069287811633135
MAX,KLHL20,0.020691872439942516
FEZ1,DDIT4,0.02069135505339891
HIVEP2,PTBP2,0.02069010591550118
FOXO1,FCGR2B,0.0206596615658274
ZNF107,DDIT4,0.020652539075355775
FOXN3,LINC01934,0.020650335837243836
MYBL1,ENSG00000285534,0.02065020712744715
RUNX1,IL18R1,0.020594250365818512
RORA,CCDC186,0.02058680868077766
RFX7,DTX3,0.02057992502158774
ZNF75D,ARID5B,0.020576119102040782
PRDM1,MIR4435-2HG,0.02057500669917178
TFDP2,ZSWIM6,0.02057480816231221
ZNF141,ZNF708,0.020574603356114232
ZNF91,KLHL20,0.0205645836640904
HLCS,FMNL2,0.020545623699807922
NFAT5,PRKACB,0.020538203086626867
EOMES,HLTF,0.02053384399640991
ZHX2,NFKBIA,0.020533544786168513
ZNF544,SIT1,0.020531098609682774
SP4,C5AR1,0.02052696662407027
NR3C2,ZSCAN5A,0.020511193026388992
JUN,ITK,0.020507702926338748
BCL11A,SH2D1A,0.020500618725461838
RFX3,ADM,0.020493825455737236
FEZ1,SLC38A1,0.02046212930605276
NFATC3,PCNX4,0.02044887040256525
KLRG1,TASP1,0.020446297022151037
MSI2,MICU2,0.020445883033739724
NRF1,TBC1D5,0.020442491498233874
TAGLN2,TLK1,0.02043433874958187
HES1,RHOB,0.020432086246808315
ZHX2,FGFBP2,0.020425072219566284
ZNF654,MICU2,0.02037744472478269
FOXP1,CPED1,0.020377153209985708
ZNF626,CX3CR1,0.02035257030723645
MCTP2,ZNF91,0.020336540009314022
ETS1,MYBL1,0.02032315970922007
HOXB2,PRKCQ-AS1,0.02032312498661009
HIVEP1,CCDC138,0.020297382264235435
ZBTB20,LINC01871,0.02028870418123835
EOMES,UBE2E2,0.02028852773694815
PRDM1,GZMB,0.02028227220830843
ZEB1,LYZ,0.020280034508795546
SP4,NR6A1,0.02027345106432717
FOS,PIM1,0.02027021584510756
IRF7,EREG,0.02026255003345852
ZBTB20,MGLL,0.02025469338827105
FOSB,SLC49A4,0.020254351417440926
ZNF101,XRCC4,0.020253258801588004
IRF1,SELL,0.02024128734662523
RUNX3,NAV1,0.020228310687011263
ZNF155,HDX,0.020225709583634264
LEF1,ZDHHC14,0.020212531913457538
STAT4,LINC00649,0.020204604470036174
ETS1,AKT3,0.02020303211560062
RFX7,ETS1,0.02019825635696513
STAT4,SASH1,0.020196836297594042
EGR1,BCL11A,0.02018641677789909
MAX,ENSG00000305271,0.020183097009256058
HSPA5,SLC38A9,0.020173797059339697
FOXN3,RBMS3,0.020167791996424267
RORA,BRCA2,0.02016710942586964
SP4,VCAN,0.02015639650331959
ZNF654,PDE3B,0.020155576730351406
TCF7L2,CMIP,0.02015193421132724
ZNF75D,DTNB,0.02014955888802069
IRF7,SPIDR,0.020148619713692924
ZNF37A,MIR181A1HG,0.020136734638446886
ETS1,FMN1,0.020133502237948075
FOXN3,RAP2C-AS1,0.020128968400933745
NFATC2,PVT1,0.020121389828562892
STAT1,NFAT5,0.02011878043525989
ZBTB16,MYO1E,0.020108443065872124
ZNF544,S100A12,0.02010374530756799
JUN,PHTF2,0.020093170906306086
SP4,AAK1,0.020053397900760515
ZNF544,SPON2,0.02003810264852542
ZHX3,NOL4L,0.02003446693351286
SP4,GRAP2,0.02002546415965194
BDP1,CD3E,0.020012385169080528
FOXP1,RABGAP1L,0.020005025682513666
STAT4,NAV1,0.019983349334011885
PBX4,LIMS1,0.019973594346276758
TCF12,RRAGC-DT,0.019950665236776233
LEF1,SLC12A2,0.01994378709101504
CLOCK,RAD51-AS1,0.019937617378584686
RUNX1,IRF1,0.019932813177602832
BACH2,RGS7,0.019931183838841356
CLOCK,LCLAT1,0.019912227775886113
ETS1,ZSWIM6,0.019910415318108464
RUNX1,ZNF544,0.019906227245893988
TCF12,SP140,0.01990248472019961
ZNF331,ANKAR,0.019898088750160085
LCORL,PTGS1,0.019876110965025926
JUN,CENPE,0.01986562833781256
TRAF4,NLK,0.019865549839757368
KLRG1,SLC35F3,0.01985386063333117
ZNF33B,TBC1D12,0.019841374770290483
RFX7,PGM2L1,0.01983827276380092
SP140,RNF11,0.019820673268499556
ZHX2,PIP4K2A,0.01982035381923677
IRF1,DDIT4,0.01981640829162157
ID2,ANKRD44,0.019813652087117786
RFX7,ERC1,0.01980938614774833
ZNF133,PIBF1,0.01980505718161015
KLRG1,CX3CR1,0.019801565276626316
SP140,FBXO33,0.019771122961945005
NFAT5,DDIT4,0.019770909498605785
CERS6,CYP1B1,0.019759314149474495
RFX7,ADK,0.01975739590006027
ZNF37A,HSPA5,0.019751065555715458
ZBTB38,LGR6,0.01974590541344182
TFDP2,IKZF3,0.019739257526135312
FOS,DDX10,0.019738215278739098
NCALD,TRGC2,0.019736319435747836
KLRG1,MYO1E,0.01973310388952239
FOS,XAF1,0.01972999127554744
NRF1,SLC7A5,0.019724497492650945
ZNF600,PTPN4,0.019716948313635914
HIVEP1,PLPP5,0.019708442773262516
ZNF75D,ZNF568,0.019693769859347572
BACH2,CNST,0.01969247659097988
FOS,PTGS2,0.019677522076242165
SP4,AP3M2,0.01966836641377451
HLCS,SCAI,0.019660079760234775
FEZ1,ENSG00000259363,0.019644514515586617
CXXC5,XAF1,0.019636571106834935
ZNF107,ZNF782,0.019632829892956484
ZNF75D,RABGEF1,0.01963207465179761
FOXP1,PRKCQ,0.019628610301611057
NFATC2,DISC1,0.019625424218030187
ZBTB20,DTX3,0.019625365244282666
ZNF782,KLRK1,0.01962503758697034
CEBPD,TRGC2,0.01961451298935613
NCALD,DAAM1,0.019613904080308175
MSI2,DDIT4,0.019610483907579093
ZNF708,NIBAN1,0.01959504828935161
IKZF2,OAS3,0.019590956743701995
PRDM1,CD7,0.019586712466346908
TBX21,PCED1B,0.0195860145615822
HLCS,CASK,0.019584616650094144
ZNF75D,SH2D2A,0.019579709477499787
RUNX1,MAP4K5,0.01957826098933902
ZNF75D,EXOC6B,0.019568971990474936
ZEB1,SLC16A1-AS1,0.01956803345256303
NCALD,CARMIL2,0.019554531998515264
RUNX1,MARCKS,0.01955273205700801
HLTF,RAP2C-AS1,0.0195305956603137
RFX7,HLA-DRA,0.019526574961847856
ZNF544,CYP1B1,0.019509788586242024
RFC3,PLXDC2,0.01949532176188505
ARID5B,TAFA2,0.01948994171250908
SPATS2,CHN2,0.019485484452986254
NR4A1,PATJ,0.019484862640664267
IKZF3,RAP2C-AS1,0.019482780973500622
NFAT5,GNG2,0.01948157337844723
EOMES,NAMPT,0.01947398948631412
RUNX3,RFX7,0.01946699346060987
BDP1,PTBP2,0.019447164531680734
ZNF10,ENPP4,0.019437951951633062
ZNF141,ZNF568,0.01943491463723666
MAX,CLEC2D,0.01942741516096537
JUN,TCF7L2,0.01941934790489288
NR4A1,PNISR-AS1,0.01941145875428769
ZNF107,PIBF1,0.01941093654369536
BACH2,GNG7,0.01940763191577174
ZNF654,GTDC1,0.01940055480190637
HLCS,SACS,0.019391342401881523
RPS6KA5,OFD1,0.019389144387208377
RFX7,CCSER2,0.019382798899942967
ZNF37A,FTX,0.019367137468859746
BCL11A,ATP2B4,0.019365958134521116
HLCS,TTC38,0.01935071820885475
HIVEP1,SYNJ2,0.019350411388748823
ETS1,PRDM1,0.019350155180312988
ZNF155,ACAP1,0.019349017923354327
FOXP1,ARHGAP22,0.01934522094592678
NFAT5,ABI2,0.019333847253848648
NFAT5,TESPA1,0.01932805267289554
NCALD,ATAD2,0.01932416711930828
SP4,BCL2L1,0.01931015322119529
EGR1,GBP1,0.019305042720311145
FOXP1,OCIAD2,0.01929800392180183
ZSCAN5A,TTTY14,0.019291544148595553
NR3C2,KIAA0586,0.01928788846428463
ARID5B,DISC1,0.019277948811659687
ZNF91,FAM66A,0.01927102592476734
ZBTB38,IGF2BP2,0.019269363067955025
PRDM1,CDKN1C,0.019253275997195504
TRIB2,ACRBP,0.019252116602274678
ETS1,ZCCHC7,0.019245603772888496
TAGLN2,GTDC1,0.019244661612587536
ZHX3,IER2,0.019235853413240512
KLRG1,IPCEF1,0.01923193529425583
GATA3,LUCAT1,0.019227807166059624
ZNF626,LY9,0.019215773322405528
RUNX2,JUN,0.019215652293228275
GATA3,SLFN5,0.0192095659183797
KMT2A,SLA2,0.019207955245053105
CEBPD,CD83,0.01920577015064416
ZNF75D,MEGF9,0.019203503448237496
PBX4,CCDC88A,0.019201325986647432
ZNF331,AIM2,0.019194684371051908
HLCS,ZNF331,0.01918561451178414
JUN,DDIT4,0.019174759035197088
KMT2A,NAV1,0.019160425777670534
MYBL1,ENSG00000306766,0.0191557222149859
ZSCAN5A,CROCCP3--chr1:16458753(-),0.019152648052655125
NFATC2,ATM,0.019141731787666445
ZNF407,BTG2,0.01912952646234783
RPS6KA5,ARID5B,0.01910046073006855
HSPA5,NUCB2,0.019088543645061976
ID2,ATP2B4,0.019082583220605947
NR4A1,CCL5,0.01908075903394156
STAT1,KLRF1,0.01907036727157433
ZBTB20,ENSG00000293488,0.019054164142919286
HSPA5,FCMR,0.019021384056569595
ZNF155,HLA-DRA,0.019015876097630773
ZNF107,ZFYVE28,0.01900892964721494
KLF12,GEN1,0.019008616480889858
FOXP1,SEMA6A-AS1,0.018993184606066433
IKZF3,UBE2E2,0.01898474569289605
STAT4,ENSG00000290879,0.018978845405748873
ZNF708,OPTN,0.018958928333683442
HMGB2,TASP1,0.01895666182528266
ZNF407,SMURF1,0.018951761524028846
FOS,GUCY1A1,0.018951648216761225
ZNF708,SPON2,0.01892244033343055
MAX,TBC1D12,0.01891667707093554
ZNF831,CAMKMT,0.01891399116437228
ARID5B,DOCK9,0.018905492374091008
ZNF141,PIP4K2A,0.018904128493917458
ZNF141,CD5,0.018901558067569785
ZEB1,GPRIN3,0.01888839608371462
IRF7,MSH6,0.01888198398936985
ZBTB20,SELL,0.018875526953247564
SP4,PIGL,0.018866191454933793
HIVEP2,CCND2,0.018865210463220945
ZNF544,S1PR1,0.018840317704648096
ZNF544,ENSG00000290008,0.018829699761547587
CEBPD,FAR2,0.018826967307689596
STAT4,CENPE,0.018823881555276725
ID2,HERC5,0.01882291842652709
NR3C2,RUNX3,0.018822246043312302
MAX,SLC25A43,0.018812348232370678
RUNX3,XAF1,0.018807831239272273
ZNF654,DLGAP1,0.01879560055094062
IRF1,CENPE,0.0187824138036678
ZNF37A,CEP250-AS1,0.018775686868936426
HDAC8,PCNX4,0.018765535946209767
ODC1,ADGRG1,0.0187424469306481
SOX4,CEP162,0.018726740668304712
ZNF654,KLRB1,0.01872629100591827
HIVEP1,NARS2,0.018710629426985436
TCF12,CPLANE1,0.018710332287271692
MAF,RUNX1,0.018697281943760354
FOXP1,GZMB,0.018690893855913226
ZBTB38,ARHGAP6,0.018690174782959118
CEBPD,PELI1,0.018678233268109693
TCF12,SASH1,0.018671884684761286
ZNF782,CCL5,0.018671191139285857
RFX3,WDPCP,0.018649900040858227
ARID5B,NARS2,0.018645151213619943
TBX21,SPATS2,0.018643285378001997
ID2,TLR10,0.01864321813685367
SP4,NAMPT,0.01862499290633232
ZNF155,NIBAN3,0.018612360302181052
ZNF155,THEMIS,0.018608562930533
BDP1,SELL,0.018606055595057285
FOXO1,TRIB2,0.018588492627972606
STAT1,IFIT3,0.018575059029592254
TCF7,FBXL20,0.018572481780054533
TRPS1,IGKC,0.01855513551593512
PBX4,SPON2,0.01854588377079128
RUNX2,EREG,0.01853127166919851
ZNF141,ENSG00000287100,0.01852084192665524
TBX21,PRKACB,0.01851998245640369
HMGB2,GUCY1A1,0.018519437510097457
ZNF831,RAPGEF6,0.018508651086808485
BCL11B,KANTR,0.018497986465700347
MAX,ZAP70,0.01849484020916712
MAF,SSH2,0.018492419338734332
SPATS2,SYNE1,0.01848662007652857
KLF12,EXOC4,0.018482023098534014
SP4,TRBC2,0.01847539249169907
ARID5B,CASK,0.018460175064293573
ODC1,WWOX,0.018448786643192047
HOXB2,SPN,0.018445711793357366
ETS1,ACTN1,0.018427991754691536
RPS6KA5,RABGEF1,0.018422758746653844
PBX4,SLX4IP,0.01838927826848178
STAT4,VEGFB,0.018388262879065746
PRDM1,CISH,0.01837230899090669
IKZF3,MAST4,0.01835558748228014
HIVEP2,FAF1,0.018352595796451217
KMT2A,SLC25A43,0.018349552664580094
CLOCK,CARD11,0.018333496964371934
ZNF600,CASK,0.01832937126404855
EOMES,THADA,0.018326295127332824
TRIB2,STAT4,0.01831967702079896
RORA,ABLIM1,0.01830230014823279
RFC3,KLRF1,0.018282425264216067
HLCS,ITM2C,0.018274574438822768
SETBP1,NEXN,0.018269532721910283
TRPS1,IL2RG,0.01826501600918102
SP140,LDAH,0.018247943435045905
FEZ1,PLAC8,0.018242546351897104
KLF12,ENSG00000287100,0.01823483485182588
ETS1,GLCCI1,0.01823340954875978
ZBTB10,CCSER2,0.01823322784378297
ZEB1,CMAHP--chr6:25061611(-),0.01823291291287305
STAT1,KCNA3,0.018225238283307268
PRDM1,ENSG00000291015,0.018206969379533693
KMT2A,CD27,0.01820488645550264
FEZ1,FLT3,0.01819832105725111
ZNF107,DENND1A,0.018185550811302936
NCALD,ZDHHC14,0.018159052565919976
MAX,GRK5,0.018151305698266482
ZBTB16,CSTPP1,0.01815120555192361
HOXB2,ASH1L,0.018151097149342838
PRDM1,BMERB1,0.01814972354919526
ZNF33B,PRLR,0.01814053018281147
ZBTB38,ABTB3,0.01814027782954786
FOS,CCND2,0.01812829624562152
ZBTB38,KIAA0825,0.018126269373898926
NFAT5,FTX,0.01811751800274282
HSPA5,ADK,0.018112421328601178
MAF,TANC2,0.018100892848482555
FOS,CDKN1C,0.018094901709542182
CXXC5,EML4,0.018093118382661928
TCF12,BCL11A,0.01808585095922608
JUN,MS4A6A,0.01808398880044023
ZNF141,KLRK1,0.018075713196674708
GATA3,GBP5,0.018071605615736376
MYBL1,SYNE2,0.018068902243364066
RUNX2,FRY,0.0180639090269436
ZNF91,ENSG00000291015,0.018062586846857156
LEF1,LAT,0.01806169642681525
FOXP1,ERCC6L2-AS1,0.018012128504879356
ZBTB38,LINGO2,0.018000302104867718
ZBTB16,ZAP70,0.017970229090784808
MYBL1,IRF1,0.01796009442491902
EGR1,GZMH,0.017950977947099166
