TF,target,importance
ARID5B,PRKCH,0.06041137045857815
ZNF626,MLLT3,0.06040342500492242
RUNX2,IL2RG,0.06039779432191002
HOXB2,PID1,0.060386935768189764
CLOCK,FOCAD,0.060367226865161744
HES1,RDUR,0.06036572470212959
HMGB2,LCORL,0.060332786656637556
NR6A1,BCL2,0.06033175706281123
TRAF4,CCDC26,0.060330526720649376
TCF4,PELI1,0.06032219693928784
RFX7,ENSG00000269825,0.06032158078210002
ETS1,MS4A7,0.060321555962870824
ARID5B,ZHX2,0.060320559915187595
LCORL,RBMS3,0.06029881188139527
ZNF91,HLA-DRB1,0.0602975491354539
ZNF626,IL2RG,0.06029329537220428
TRIB2,ENSG00000290879,0.060291379541726337
IRF7,RELL1,0.060291371305773264
HIVEP2,HERC2P3--chr15:20370222(-),0.060291038053688344
HOXB2,ENSG00000307088,0.06027769714219667
MCTP2,RUFY1,0.06027171110245082
TCF4,HEG1,0.060264361833727305
ZNF331,FHIT,0.060257074244238096
ZEB1,ARHGAP15,0.06024192288818705
ZNF91,FKTN,0.06023853019332492
SP140,TCF12,0.060229137025598845
IRF4,INSIG1,0.06022634582637937
ZNF626,SIT1,0.06022121365603179
NCALD,GBP1,0.060220100248584325
ZNF91,BICDL1,0.06021631177251368
NR6A1,MS4A7,0.06021336482141559
ID2,FOS,0.060209658007379034
BACH2,SLC16A1-AS1,0.060205108715318034
HOXB2,CASK,0.0602024065413164
NFATC3,GAB2,0.06019945202535465
ARID5B,RAP1GAP2,0.060193658434101585
SP140,SLC49A4,0.06018828318359983
RUNX2,CCDC138,0.0601842143827873
ZNF37A,FKBP11,0.060181187948672415
ZHX3,MCL1,0.0601785969125465
HIVEP1,PHACTR2,0.06017536356692121
NFAT5,LINC02384,0.0601659401250088
RFX7,SEPTIN11,0.060155421113684444
ZNF37A,IL1B,0.06014429492720844
ZNF331,ZNF56P--chr19:19776000(+),0.06013450935670561
HLCS,NFAT5,0.06013382848517847
HLTF,UICLM,0.06012285523273293
TCF7,SNCA,0.060119224408341804
SP140,H1-3,0.06011369728554798
ZEB2,CENPE,0.06011064185584511
ZHX3,SNED1,0.060093677985050914
NR4A1,PCED1B-AS1,0.06008745368213862
BACH2,GAB2,0.06007847805106898
SETBP1,SLC22A15,0.06007774576313507
ZNF568,PPP1R12B,0.06006009084180355
ZNF37A,WDFY2,0.06005991698811407
ID2,GZMA,0.06005158871185321
ZNF708,ENSG00000259363,0.060051466835873556
NRF1,CENPK,0.06004971067190695
ZBTB16,ZNF101,0.060041458937722496
DAB2,FRMD4B,0.06003245635813717
MAFB,TPM4,0.06001968385220237
ZBTB38,CCDC186,0.060003645301089925
HLTF,IL2RG,0.059993859764057425
ZSCAN30,TAGLN2,0.05999073806960119
PRDM1,LRMDA,0.05998371438573258
ZNF133,NT5C3A,0.05997057770329881
ZNF331,S100A8,0.05996951643497669
IRF7,XKR6,0.059968821325709416
ZBTB16,AAK1,0.05996517230375359
ZNF10,TXK,0.05995566998832067
NR4A1,SYTL2,0.05995419475768711
IRF8,MAML2,0.05994766706098642
ZNF37A,FOSB,0.05994402834633704
MAX,SLC35F3,0.05993243129784413
IRF8,TUT4,0.05992488057425419
SPATS2,F13A1,0.059924639506945356
CEBPD,H2BC4,0.059921478364043906
TRAF4,PLEK,0.059919827464143156
ZNF91,LPP,0.059910316770174464
ZNF782,IKZF3,0.059905159224455655
RFX3,ADGRG5,0.05988637337475428
BACH2,SLC49A4,0.0598770716080683
ZNF37A,CD3E,0.05986874741293519
NFATC3,ADAM28,0.059867687406787135
BCL11B,CARMIL2,0.05986270106683243
ZNF782,HBEGF,0.05985992762528251
TCF4,UBE2E2,0.05984893594984689
NR6A1,HLA-DQA1,0.05984642077659695
DAB2,CCDC91,0.05984430839877314
CEBPD,ARHGAP26,0.05984286705119182
ZNF600,ENSG00000306779,0.05983214685159613
ZNF782,BTG2,0.05982937453672813
TCF4,FCN1,0.059828334407859514
FOXO1,SPATS2,0.05982031925627618
BDP1,LINC00278,0.05981452703900553
IRF8,ERCC6L2-AS1,0.05979996140117098
STAT4,FAR2,0.05979400333523861
ODC1,ENOX2,0.059782807923266595
ZNF568,NIBAN1,0.059775790023122874
IRF4,TCF12,0.05976886599286489
HIVEP2,CSGALNACT1,0.05976840317673274
ZNF544,RBL1,0.05976397903561802
MAF,FCER1A,0.059758430216743215
ZNF331,USP32,0.05975805409502559
FOS,WDFY2,0.05975569123755243
POU2F2,KIF9-AS1,0.05975062784348956
ZNF544,TGFBR1,0.059744163470735225
LEF1,ZNF101,0.05974260302508862
IKZF2,SVIP,0.05972341930940651
ZSCAN5A,MAML2,0.05972281318603687
HLTF,CMSS1,0.05971479967800525
TAGLN2,IL3RA--chrX:1335025(+),0.05970331091366385
PRDM1,FCHSD2,0.05969416924282613
ZNF101,ARHGAP24,0.05969350450741111
FOSB,CXXC5,0.059692284374691124
ZSCAN5A,CAMK1D,0.05968818839347745
IRF7,HSPA1B,0.05968383622993892
RUNX3,ANKRD26,0.05967831528397806
ZNF831,GLCCI1,0.05967485658581676
TCF12,UBA6-DT,0.059668483472174245
LEF1,SPATS2L,0.059663658822216505
NFATC3,TSPAN33,0.059653853704401134
IKZF2,DAAM1,0.05965109426776869
NRF1,PRKACB,0.059646478491532824
ZNF133,ASH1L,0.05964001577446619
NFAT5,ZNF133,0.059639505315638545
NR3C2,RSAD2,0.05962360600629691
ZNF33B,PID1,0.05961665765854593
NR4A1,FCN1,0.05961353571429433
HIVEP2,ZNF600,0.05959065541973689
TCF12,SPDL1,0.059574305736128264
HIVEP2,PVT1,0.05957102672703632
RUNX3,SYTL2,0.05957082650630331
FOSB,ERCC8,0.059567843986459264
ZNF91,PRKAR2B,0.05956294462863404
NR3C2,SFMBT2,0.059543876477066944
ZNF654,GAN,0.05952680649366346
STAT1,CEP162,0.05951688186248042
FOXN3,MGLL,0.05951611335154838
TRAF4,ACTN1,0.05950426275745407
TCF7,MTURN,0.05950203839095129
NFATC2,ITGB1,0.05948887639977119
NFAT5,PTPN4,0.05948217100551932
NR6A1,SOX4,0.05946031116161277
ZNF101,PTMS,0.05945965272437534
BACH2,ZFAND3,0.05945622630461877
IKZF3,MAFB,0.05944274060922457
POU2F2,ENSG00000273784,0.059435532492044946
GATA3,SLAMF1,0.05943505397028735
ZNF331,JUN,0.059432914787882166
ZNF107,ANKRD36,0.05943180789892816
ZNF33B,H2AC6,0.05942529276940515
CXXC5,MED13L,0.05942522788562132
POU2F2,POC1B-AS1,0.05942180071446191
SP140,NSMCE2,0.059418551672996554
BCL11A,IFIT1,0.05941559932566347
ZNF75D,STAG1,0.059402814994663045
ZNF141,KIF9-AS1,0.05940073301760534
ZNF75D,RUNX3,0.059398429834760715
SPATS2,LINC01619,0.05938587237103251
ZNF91,IFITM2,0.05937815791567858
ZNF155,DLG2,0.05937150900089517
RUNX2,ARHGEF12,0.05937071552042255
MAFB,ZNF708,0.05937066964721704
ZNF568,THEMIS,0.05936100456553273
ZNF407,DISC1,0.0593534004648351
RFX3,KIAA0825,0.05934069824211076
FEZ1,RETREG1,0.059336265051811166
TCF12,DLG2,0.05933589856791992
ZNF133,ARMH4,0.059330160673788254
ZNF600,CARMIL2,0.05932826396192984
SP140,RPS6KA5,0.059326495960138496
IRF7,BCL2,0.05932526687489666
ZNF37A,SMG6,0.05932412530877672
NR6A1,ZBTB20,0.05932397910000529
KMT2A,LPP,0.05932163459798307
TRIB2,IER2,0.059320442491928166
ZSCAN5A,TRAPPC9,0.05931995029559768
HMGB2,ZNF600,0.05930246178769233
SCMH1,FCHSD2,0.05930155812608713
ZNF544,AP3M2,0.05929782740568471
RPS6KA5,ZNF56P--chr19:19776000(+),0.059296291508914675
ZHX3,LPP,0.05929084428428164
NR6A1,ENTPD3-AS1,0.05927959897241774
ETS1,CDC14A,0.059271459310730634
RFX7,KLRK1,0.05926516909719812
NR6A1,C5AR1,0.059263560903287715
FOS,SMC6,0.059256993938040445
ZNF708,GPR171,0.0592480280858746
TFDP2,SIK3,0.0592472274879224
STAT1,LPP,0.059232693670591585
POU2F2,ZNF782,0.0592310479323579
NFATC3,ENSG00000287124,0.059220670592349006
NRF1,ENSG00000293268,0.059220238312563414
HSPA5,NMT2,0.05921786558655267
RFX3,OSBPL3,0.059214943760706226
ODC1,MEGF9,0.059195072873768156
EGR1,LYZ,0.059194882658320264
KLF12,MAP3K5,0.05915958527887027
TCF4,IFI6,0.05915587281978246
LCORL,FBXO32,0.059155773935314175
STAT4,ALOX5AP,0.05915474366160243
TCF4,SYNE1,0.059151022653689975
ZNF407,BACH2,0.05914908436725926
ETS1,SNHG22,0.059148494873154815
ZNF75D,PDE3B,0.05914791477843529
SCMH1,KLRK1,0.059147560837860956
PBX4,TSPAN33,0.05914497954057326
MSI2,ID2,0.059139801650627155
EGR1,ODF2L,0.05913125069308369
ZNF831,CD3E,0.059130885432900814
NR6A1,HLA-DPB1,0.05912903256539449
ARID5B,F2R,0.05912869322188825
ZEB1,CPVL,0.05912842270753709
ZNF544,HSPA1B,0.05912051613922226
TRIB2,TXK,0.05911896129786763
TCF12,BRCA2,0.05911381656267406
ZSCAN5A,ENSG00000291015,0.05911243685541661
RORA,PIP4K2A,0.05910646500834894
EGR1,MINDY2,0.059105293203666455
POU2F2,HIVEP1,0.059099124050698545
HLTF,BTG2,0.05909278441674078
BCL11B,TNF,0.05908305586897572
NFATC3,SOX2-OT,0.05906076065723431
ZSCAN30,VCAN,0.059059548941256625
FOXP1,RSAD2,0.059058120708571714
ZNF654,ZNF10,0.05905617985697316
HIVEP2,SCAPER,0.05905559811302992
HSPA5,PCNX2,0.05905388885778293
HSPA5,SPATS2L,0.05905027281586448
MAF,CCR7,0.059042271309486874
MAF,LCORL,0.05903289665914321
RFC3,MGMT,0.059028061589293725
TCF4,ANKRD36,0.0590238259131208
CXXC5,STK17A,0.05901674970192766
RFC3,CYLD,0.05901394050837548
RORA,TOX,0.059013510947801766
RUNX1,SLAMF7,0.05900528493309324
ZNF626,PPBP,0.059001597060043515
TFDP2,SOX4,0.0589966522949452
NR4A1,CSF3R,0.05899466048588534
JUN,CARMIL2,0.05899358738956034
TFDP2,NRGN,0.05897582186150723
MCTP2,PPP1R16B,0.05895367099322868
MAX,SACS,0.0589435215857637
ZBTB38,GDAP1,0.0589324325287924
ZSCAN5A,XRCC4,0.058931067475507
NR4A1,BCL11B,0.05892376195983562
ZEB1,BICD1,0.05891752818539469
IRF7,ZC3H12D,0.058915365287101215
ZNF141,GNPTAB,0.058912312057112275
EGR1,UICLM,0.05890674448126213
CXXC5,CLOCK,0.05890371550997274
RFX7,NIBAN1,0.05889828905935542
HSPA5,ARHGAP21,0.058897284367600715
HSPA5,ENSG00000272908,0.058896526986607814
NCALD,VPS13A,0.05889601180233633
ZNF101,MICU2,0.058894794470698834
ZNF407,FAM117B,0.058892771988854585
ZBTB20,RHOB,0.05889100511468252
ZNF75D,CYP1B1,0.05888484448354964
ODC1,PALM2AKAP2,0.058881887013662766
HSPA5,LUCAT1,0.05887862831720581
HLCS,CD226,0.05887439387864166
TFDP2,NRF1,0.05884988419880764
ZSCAN30,GPR141,0.05884862656065527
TCF7L2,ZBTB20,0.058848157529217744
EGR1,ADK,0.05884397384240546
ZNF331,IER2,0.058842637215589744
FOXN3,AIF1,0.058837884050378056
ZBTB38,CCDC88A,0.05883267833909986
DACH1,HLA-DQB1,0.05883093591664479
ODC1,ENSG00000291203,0.058830355649053666
KMT2A,DGKA,0.05882657893333366
KMT2A,MLLT3,0.05882098767558483
ZNF568,BRAF,0.05882094811839483
RUNX2,MGLL,0.05881860333850148
TRIB2,CENPK,0.05881189980812945
FOSB,SFMBT2,0.058810983370241564
RORA,SLC2A3,0.058802146577523154
HSPA5,TNRC6B,0.05879860806543368
CEBPD,HLTF,0.058795073192543644
HLTF,EVL,0.05879367311474795
ARID5B,DTNBP1,0.058791916649765366
ZNF33B,SATB1-AS1,0.058788424300241504
ZBTB20,KIF20B,0.05878696006055625
IRF7,FRMD4B,0.0587845721131804
SETBP1,F13A1,0.0587839822129023
HIVEP1,DIS3L2,0.058783423367061334
ZEB1,IFITM2,0.05877868530742964
ZNF37A,ARL15,0.058773768660723924
ZNF708,TOX,0.058772800780962246
PRDM1,CXCR2,0.05877113628804555
NFIA,ENSG00000305271,0.05876928225897371
RUNX3,UBASH3B,0.058753768500588464
KMT2A,S100A12,0.058743513413676895
TCF7L2,NLK,0.05873520014466675
IRF4,NR3C2,0.058729767787763586
MSI2,SYNE1,0.058728316163487275
KMT2A,PTGS1,0.058719748178279525
MAFB,GBP5,0.058707109821877226
SCMH1,COLQ,0.05870174907628941
MAX,DAAM1,0.05868649482303943
PRDM1,ENSG00000306779,0.05868478932635805
TRIB2,HLA-DPB1,0.05868238915201361
NFATC3,CCDC91,0.05867563122709824
ZNF101,PAN3,0.05865620063387343
ZNF544,ITM2C,0.058653000696828654
HSPA5,ENSG00000305271,0.058651974081560546
TFDP2,DLEU2,0.05864520020365146
GATA3,DENND11,0.05864441558968999
NRF1,ZHX2,0.058638649317282326
KMT2A,CD14,0.05863843606532842
ZNF708,ARL4C,0.05863843431551642
RORA,MYBL1,0.058637632436317554
MAX,SBF2,0.05863436556993374
BDP1,PRR5L,0.05863339121879263
MAX,TSPAN33,0.058631852070435475
SP4,ENSG00000287124,0.05863055427504732
LCORL,C5AR1,0.05861882123147816
ZNF831,BLNK,0.058615299508408776
BACH2,HBEGF,0.0586107452812938
ZNF75D,ENSG00000302489,0.05860185299924331
ZNF626,FCN1,0.05859808553646021
HIVEP1,TUT4,0.05859509525216707
BACH2,ZNF56P--chr19:19776000(+),0.058593939813617685
ZBTB16,CDKAL1,0.05858880016669128
TCF4,RIC8B,0.05858075704446858
HLCS,RORA,0.05857682352876761
ZNF155,PCCA,0.05857511750962458
HIVEP2,DUSP16,0.05857356867866097
NFIA,SPN,0.05856587406479152
BCL11A,TPTEP1--chr22:16601307(+),0.05856466238467383
KLF12,STAG1,0.058550820634960726
SOX4,PIBF1,0.05854699363751776
TRIB2,IL1RN,0.058546651664739206
KLRG1,GCNT2,0.0585458697364653
SP140,ADGRE2,0.05854477910753441
HOXB2,CDC42EP3-AS1,0.05854467785288859
ZSCAN5A,DPH6,0.05854255763055132
NFAT5,C1orf21,0.058539960501674114
RUNX2,THBS1,0.05853206026155916
CLOCK,PCNX4,0.05851418820375095
IKZF2,TESK2,0.05849803072739436
ZNF155,SMURF1,0.058494234522690924
TCF4,RFX7,0.05849114727177249
ZNF33B,RFX3,0.05848958352301725
MAX,MT2A,0.058489072224745704
FEZ1,ANKRD17-DT,0.05848782156631488
BACH2,CBLB,0.05847844667591218
SOX4,CDC42SE2,0.058469445626387076
RUNX3,CROCCP3--chr1:16458753(-),0.05845625225305226
POU2F2,LINC00987,0.0584537511062884
KMT2A,SCMH1,0.05845207466189464
TRIB2,HLA-DPA1,0.05844197636544276
ZNF101,GNB5,0.05843558243371072
IRF7,LPP,0.058431643361345216
RUNX2,CYP1B1,0.058429709278076516
KMT2A,TNIK,0.05842223723532987
ZNF626,CAMKMT,0.058409218761376204
SETBP1,RAP1GAP2,0.05839813911543473
RUNX3,SLC2A3,0.05838301703981065
SPATS2,METTL25,0.05837346063398145
TRAF4,ABCA5,0.0583681695037982
TCF4,FCHSD2,0.05836701948188983
SCMH1,SLC2A3,0.05836485593614406
ZNF101,PDE4D,0.05833979820128149
IRF8,LINC03009,0.05833269381024731
RPS6KA5,IFIT2,0.05833135796339818
ZNF708,CNNM2,0.058326497239912095
HLTF,NUSAP1,0.05832481972498245
ZHX3,CCDC186,0.05831812932263075
SP140,SPIDR,0.05830335964608656
ODC1,CPED1,0.058289816790220404
HLTF,ANKRD44,0.05827495246067488
TFDP2,ENSG00000226571,0.0582732627659851
ZHX2,WDFY2,0.05825875575886279
HDAC8,SPEF2,0.05825485872032932
ZNF37A,SPN,0.05824488657351683
HIVEP2,CASK,0.058243562927987984
SOX4,PTBP2,0.0582407342727264
ZNF626,MAILR,0.058233573950173124
SP140,POU2F2,0.058232998470560945
ZNF407,POLG2,0.058231702271929045
MAFB,TANC2,0.05822271308701124
RFC3,IL1RN,0.05820767915306374
KLF12,SLC2A3,0.05820198204525958
MAFB,MAPK8,0.05819446419852556
ZSCAN5A,DAB2,0.05819064647154506
HIVEP2,FLT3,0.05818706770805388
FOS,ACRBP,0.05818704462719849
RPS6KA5,FAM222B,0.058186554816706634
SPATS2,ZGRF1,0.058181303765190144
STAT1,CHST2,0.058177254599773
ZNF708,MEGF9,0.058174694067384174
TBX21,CROCCP3--chr1:16458753(-),0.058174405598511524
ZNF33B,LTB,0.05817390511845
NR4A1,SNHG22,0.058173456555744504
KLF12,CDKL1,0.05816532136873512
ZNF75D,SPON2,0.0581624166543232
ZNF654,SIRPD,0.058159178444868974
RFX7,APOLD1,0.058154911379485474
TFDP2,TRBC1,0.05815445819698302
RUNX2,ZEB2,0.05814998766150864
ZSCAN5A,TMEM135,0.05813608216496005
ZNF101,TNRC6B,0.05813548277631402
BDP1,SEC22A,0.058135376497350365
CXXC5,ENSG00000293497,0.058130446489846256
SCMH1,CXXC5,0.05812587503770115
SOX4,TSPOAP1,0.05811918451936611
HOXB2,CD14,0.05811545463129703
RUNX2,ID2,0.058110844727525555
ODC1,CD226,0.05809446630644486
SOX4,ANKMY1,0.05809281353568525
ZNF133,LMNA,0.05808609522947553
CLOCK,AHCYL2,0.05806247142967999
STAT1,MAP2K5,0.05805786894193754
TRAF4,FLT3,0.058056229688163034
HSPA5,ENSG00000290548,0.058053497465547936
PBX4,SPATS2L,0.05805040547004303
ZEB2,ARHGAP21,0.058047967338828665
SOX4,BCKDHB,0.05803672798655222
ZNF133,PECAM1,0.05803476491069841
HDX,CDKAL1,0.05802767759464738
SP140,ADM,0.05802654585014397
MSI2,TRGC2,0.058014356350982406
RFC3,ZNF141,0.05800875328500707
TCF4,PNISR-AS1,0.05800697334011608
STAT1,CLOCK,0.0580012612428383
NR6A1,TSHZ2,0.05800112480441359
TRPS1,BTG2,0.057991617045704026
RFX7,PPBP,0.057990212754668334
NCALD,SLC7A5,0.05798969249195916
SPATS2,LIMA1,0.05798435361655508
TRAF4,SLC22A15,0.057979897816195516
NFIA,EGR1,0.05797284657048432
DACH1,PRKCQ-AS1,0.057968510866775756
IRF4,SELL,0.05796486439585473
PRDM1,BCL2,0.05794831777586437
DAB2,ENSG00000273784,0.0579429589418622
ZBTB16,RPS6KA5,0.05791267842429792
DACH1,TBC1D5,0.05790960305457099
TRIB2,DAB2,0.05789482527433535
ETS1,CCDC186,0.05789217707804902
SP4,TRGC2,0.05788909853056617
ZNF569,NCALD,0.05788640793374179
HDAC8,MS4A7,0.05788497200141965
ZBTB38,PTK2,0.057882415413596754
ZNF37A,CHN2,0.05788163072453584
NR4A1,SPN,0.05788037150111595
NFATC3,ENSG00000306779,0.05787150881142321
KLRG1,SERINC5,0.05786826600711067
FOXN3,ARHGAP21,0.05786200559908407
IRF7,FBXL20,0.057849613500585734
RFX3,SLC38A4-AS1,0.0578375099036975
CEBPD,ZFAND3,0.05783624369320844
ZNF155,DPYD,0.057817965036748145
HIVEP1,OPTN,0.05780719010248824
TCF4,ENSG00000298678,0.05780272345727286
ZSCAN5A,DOCK9,0.05779925290801522
BCL11A,PRKCQ-AS1,0.057793022770570864
SOX4,IER2,0.057788035380428815
SP140,SLC9A9,0.05777921001332136
HLTF,ARID2,0.05777831838667393
LCORL,HLA-DPA1,0.057772657974347975
ZEB2,SLC7A5,0.05776874809642549
ZNF600,VEGFB,0.05775442022112396
ZBTB16,UST,0.057749417307829176
HOXB2,ENTPD1-AS1,0.05774611814905322
HLTF,CSF3R,0.05774574869034277
SPATS2,CCND2,0.0577440278418346
ETS1,ENSG00000297373,0.05774259246955336
HOXB2,GPR141,0.057715042479529036
IRF4,TOM1L2,0.05771120081530249
IKZF3,PALM2AKAP2,0.057704666849086095
TCF7L2,XYLT1,0.05770276362690674
ZNF155,SSH2,0.057700500268943036
ZNF782,RABGEF1,0.057672729501668886
KMT2A,CD5,0.05767039974227901
ZNF708,GRK5,0.05766957329006233
ODC1,SLC22A15,0.05766397332708982
ZNF626,ENSG00000273784,0.05766038429735797
ZNF600,TCF4,0.057659227673565745
FOXN3,FOCAD,0.05765824583579476
FOXP1,XKR6,0.05765575464836487
RUNX2,LGR6,0.05764864362760921
ODC1,IL32,0.05764602144159354
ZNF155,GDAP1,0.057639999800222455
IRF8,STEAP4,0.05762537392679281
ZNF75D,CCDC88A,0.05762154521927735
HSPA5,ADGRE2,0.05761588693713029
SP140,ANKRD26,0.057600696164093246
RUNX3,NCALD,0.05759613634717715
KMT2A,PRKACB,0.057595440159441916
ZNF101,NFAT5,0.05759003530349559
ZNF141,TMTC2,0.05757874283782336
ZNF107,SYNGAP1,0.05756402924488974
ZNF782,HSPA1B,0.05755924298704124
HMGB2,ZC3H12D,0.05754204697030518
EGR1,CYFIP2,0.057535224093749456
NFATC3,H1-3,0.05753479147125061
KMT2A,FOXP1,0.05752634606735403
ZSCAN5A,DUSP6,0.05750767666317206
ZNF101,BCAS3,0.05749942983628291
ZNF133,ARHGAP6,0.05749798972204501
ZNF654,STAMBPL1,0.057494118414725966
ZNF600,ERCC8,0.057491309145139585
HMGB2,CLOCK,0.057487816208827806
ID2,STAT4,0.05748375548696407
ZNF331,DOCK9,0.05747384801117397
ODC1,DIAPH2,0.057468356962777016
ZNF654,RHOB,0.057458316089475776
ZBTB16,FAM222B,0.05745760132878802
MAFB,PTK2,0.057450265405092314
ZBTB38,FOXP1,0.057444818338620994
POU2F2,PAN3,0.05743969420515737
CLOCK,LUCAT1,0.0574391213878364
ZHX2,PDE4D,0.05743849921800435
ZNF654,ZEB2,0.05743352177159266
IKZF2,ENSG00000293909,0.057424926439858616
CERS6,CD6,0.057420273707101524
RUNX1,CD27,0.05741864784727149
ZNF107,NEK7,0.05738867233569979
ZBTB16,TCF4,0.05737699753051879
ZNF568,RAPGEF6,0.05737677865200759
IRF4,GPR141,0.05734064827406756
SPATS2,FAM13A,0.057339889413120876
KMT2A,MAML3,0.057333127189626895
ZNF626,MGAT5,0.05732362290134502
RFX3,MYO9A,0.0573235475553271
ZBTB10,ANKRD36C,0.057318877898404334
SOX4,SIK3,0.0573035279269919
HSPA5,RELL1,0.05730227254670308
ZNF91,PCNX1,0.057302185767269545
ZBTB20,PDE4B,0.05729763523911845
ZBTB38,PTMS,0.05729128111943427
PBX4,RELL1,0.05729004665948716
TBX21,TNFAIP3,0.057286232173391724
ZNF155,CAMK2D,0.05726528014817615
ZNF107,EIF2AK3,0.0572481327595392
NFATC2,CPED1,0.057233029013822975
ZNF331,LMNA,0.05722978133223214
ZNF568,MCL1,0.057228230830163936
RORA,GATA3,0.0572274244582083
LCORL,PTX3,0.05722547678401082
PRDM1,ARHGAP24,0.05722325289332363
ZNF91,GPRIN3,0.0572110080360137
CLOCK,MCTP2,0.05721079524341101
CXXC5,LMO4,0.057205294856151515
HLCS,PPP1R14B,0.057196665772363625
SP4,ENSG00000298678,0.057185768139956704
ZNF600,BTBD9,0.05718026591992964
RFX7,NAMPT,0.05717367499260308
ZNF133,APOBEC3A,0.057164914633837056
ZNF75D,SUMF1,0.057164235657144014
SOX4,CROCCP3--chr1:16458753(-),0.057160076676981725
FOSB,WRN,0.05715501935586294
ARID5B,RUFY2,0.05715179175490535
DAB2,SPN,0.05714997172747793
HSPA5,CD14,0.057143530436593586
ZNF37A,CYP1B1,0.05713828739331676
NFATC3,IMMP1L,0.057131051048764106
HDX,CCND2,0.057127330680706176
HDX,PADI4,0.057126090001938655
DACH1,NKG7,0.05711971531569631
BACH2,HLA-DQA1,0.0571171639138837
DACH1,BTBD9,0.05709963746890519
IRF8,DNAAF9,0.05709243097799241
RFX3,PITPNM2,0.057091885567708056
ZNF91,CAMK1D,0.057091885257808825
STAT1,HLCS,0.057089127442251336
DAB2,ERC1,0.05708810633694668
SOX4,EPB41,0.05708533449316624
ODC1,MAML3,0.0570822824194377
DACH1,FLT3,0.05707784770259563
SOX4,FER,0.05707784506955048
TFDP2,PTGS1,0.057075167660765196
ZNF10,DIPK1A,0.05707402807325635
RFX7,MMD,0.05707111088034615
SCMH1,TBC1D5,0.05706075692145676
SPATS2,PAM,0.0570547021319346
CXXC5,TPM4,0.057051000646491545
RUNX2,SLC49A4,0.057045898607485344
HSPA5,DENND11,0.05704138887773228
KLF12,EHBP1,0.05703494082527766
STAT1,FOSB,0.05703078942617014
PRDM1,SPN,0.0570292940910366
HIVEP2,ARHGAP24,0.057025257196898924
RPS6KA5,SIPA1L1,0.05702375036853339
BACH2,PLAUR,0.05702342956400118
RUNX1,SPEF2,0.05702231156396795
ZBTB16,LINC00278,0.05701340433194168
BDP1,ENSG00000262879,0.05700089996943608
FOSB,FCHSD2,0.056998006863453965
SOX4,NR4A1,0.056992846061873575
HMGB2,LINC00987,0.056984544020323456
SPATS2,SLC4A7,0.05698433069500503
NR6A1,ZFAND3,0.056983418205010204
ODC1,RBMS3,0.05697912596365014
MAX,LCORL,0.05697520024046036
RUNX2,DENND1A,0.05697460581998493
CXXC5,HS2ST1,0.05697339356812546
SP140,LINGO2,0.05696775344489625
MSI2,NR3C2,0.05696067826852072
HSPA5,ZNF568,0.056946131406872276
JUN,CSF3R,0.056941909920148144
KLF12,MIR4435-2HG,0.05694144103408139
ZNF708,SEMA3C,0.05693891685320435
ZEB2,ZC3H12D,0.05692933742241932
SOX4,RTTN,0.056920116042838566
RUNX2,IRF8,0.056914800711111636
KMT2A,DISC1,0.05691477500770667
STAT4,NR3C2,0.0569113609821452
ZNF33B,PPP1R14B,0.056906634321367514
ZNF37A,IER2,0.056899724005087554
NR6A1,RBL1,0.05689747311782604
NFATC3,ARL15,0.05689434427621333
HDX,ATXN1,0.056892379481143646
TCF7,MAX,0.05685991656753187
ZNF782,CAMK4,0.05685893994689349
FOXP1,SPON2,0.056856914084079585
NCALD,PELI1,0.05685635543839991
ZBTB38,ST6GALNAC3,0.056855482230394695
DACH1,MAFB,0.0568492423214004
STAT1,MAILR,0.056847689122763286
SP140,UTRN,0.056825843257788035
RFX7,CENPP,0.05681770567053995
TCF7,THEM4,0.056811862383782885
HMGB2,CD247,0.05680948745555413
PRDM1,MAML3,0.05680291923940979
NR6A1,PAN3,0.05680278609344326
TRAF4,S100A9,0.05679709778116824
DACH1,CD247,0.05678791393101035
TRPS1,PCED1B-AS1,0.05677011515063436
ZBTB10,CCL3,0.056762299339109576
FOXN3,CAMK2D,0.05675627925639884
HIVEP2,SPIDR,0.056755832139010094
IRF8,CLYBL,0.05675455278707582
ZNF331,CDR2,0.05675453056104067
CEBPD,DLEU2,0.056749953710899415
HMGB2,RUNX1,0.05674674812257424
RFX7,SHPRH,0.05674577389448981
ZNF133,CEP162,0.05673283177091332
BACH2,SLC38A1,0.05673077439728479
RORA,CST3,0.05672874862597848
ZNF654,CENPK,0.05672717246226064
IRF4,TNIK,0.05672294751539597
NR6A1,UTRN,0.056714656997778105
CLOCK,CSTPP1,0.05671374821888153
NFAT5,ATG7,0.056690924529470874
TCF12,ENSG00000287190,0.05666986257093662
FOXO1,TCF7,0.05666565462960431
TCF4,EVL,0.056657861751693885
ZNF91,S100A12,0.05663891439677204
ZNF10,LRBA,0.056635327000373395
HIVEP2,LYZ,0.056623643436243466
LCORL,ENDOD1,0.056621602830832424
DAB2,TBC1D32,0.05661646026837443
PRDM1,DOCK4,0.05661346411621698
TCF7L2,CCR7,0.0566125731115663
RUNX2,TRBC1,0.056610677193998385
SETBP1,PATL2,0.05659745248702914
RFX7,PF4,0.05659351721319823
MAFB,PAN3,0.05658758526386812
BCL11A,TRAPPC9,0.056579664452993686
BCL11A,DLGAP1,0.056576969120426625
