TF,target,importance
ODC1,TPM1,0.10870133633141617
ZNF10,HOXB2,0.108697069306025
ZNF407,ZNF75D,0.10869407005565326
NCALD,RALGPS2,0.10869009361693086
BDP1,CMAHP--chr6:25061611(-),0.10868773686421652
IKZF2,FAR2,0.10868035804164124
IRF4,ZNF568,0.10867893507433565
NR4A1,MCL1,0.10867878700987843
FOXN3,PBX4,0.10867753124442064
ZNF33B,FOXN3,0.10867154319402259
ZBTB38,DENND4A,0.1086707346086278
TCF12,MNDA,0.1086628898993924
NR3C2,LINC01934,0.10865071281953374
CERS6,IRF8,0.10864827895063678
TBX21,PCNX4,0.10864613381861357
ZNF91,ENSG00000298678,0.1086424335710084
HSPA5,ST6GAL1,0.10863175297916156
ZNF600,DUSP6,0.10863058680911591
NFAT5,SCAPER,0.10862100706263077
MAX,CD14,0.10860486650361746
HMGB2,CMIP,0.10859591157037471
ZNF544,HOPX,0.10858994125824548
MYBL1,ODF2L,0.10858591234323095
GATA3,HOXB2,0.10857374890153774
RUNX2,GPR183,0.10856294637960605
TCF7,ADK,0.10854672167364451
HOXB2,ARHGEF12,0.10854650002381082
RUNX3,LINC00662,0.10854547131332411
MCTP2,FBXL20,0.10854323081643338
ZNF831,HIVEP1,0.10853986278918494
RUNX1,VCL,0.10852265541955307
ZBTB16,DIPK1A,0.10852131234440048
HSPA5,PRKCQ,0.10851198246925159
TRPS1,PITPNC1,0.1085110109559899
RPS6KA5,ENSG00000259135,0.10850628502429183
MAX,PPM1K,0.10849975310652851
ZNF831,HLA-DPB1,0.10849553372547235
MSI2,PKD2,0.1084864492873887
HMGB2,XKR6,0.10847998590978587
RORA,MAGED1,0.10847239182869693
TRPS1,SHPRH,0.1084697738158387
IKZF3,CTSW,0.10846046693542924
ZHX2,RASGRP1,0.10845938646963528
STAT4,THEMIS,0.10845641851310146
SCMH1,LYZ,0.10845447105125647
ZNF91,FBXO32,0.10845118925679564
FOSB,MAL,0.10844575603060279
ZNF568,MIATNB,0.10844398397242003
TRPS1,HLA-DPB1,0.10844065738458372
ZBTB10,TLR10,0.10843274919990495
FOXN3,TTLL5,0.10842937284876551
HSPA5,PDE8A,0.10841881855398253
KLRG1,TXK,0.1084160605787128
TRPS1,DLEU2,0.10839360753909678
KMT2A,SESN3,0.10838858979377416
LCORL,ARHGAP18,0.10838442843449266
NCALD,CYLD,0.1083759282533892
ID2,HDAC9,0.10836658081034523
HMGB2,CDK17,0.10836599203100028
SPATS2,ENSG00000291143,0.10836306674020071
ZNF569,ST6GAL1,0.10835871393650885
CERS6,PRIM2,0.10835302759973188
MAFB,GK5,0.1083486632965493
ZNF10,SMC4,0.10834851050542539
HLCS,LINC00861,0.10833498392434564
NFIA,GNLY,0.10832655016526913
ZBTB10,LINC00299,0.10832634450987459
TFDP2,ELMO1,0.10832579149078161
FOXO1,LAT,0.10831920727821223
LCORL,MBD5,0.10831523344261236
LEF1,ZBTB16,0.10830731004764034
ZNF708,KIFAP3,0.10829276842250299
CEBPD,TNF,0.1082919915416063
ZBTB20,THEM4,0.10828512770846466
HDAC8,FBXL20,0.1082756583925416
IKZF2,FOCAD,0.10826898212833602
MSI2,LINC-PINT,0.10826140899930183
SP140,TCF7L2,0.1082453675675741
MAF,DISC1,0.10824476815081244
ETS1,HS2ST1,0.10824410424477621
MYBL1,ENSG00000272368,0.10823680244347324
FOXP1,NFATC2,0.10823649843002447
HMGB2,CCDC91,0.10822994122856958
ZNF544,GNPTAB,0.10822956189998008
EGR1,PCED1B,0.108226992595155
SP140,CX3CR1,0.10822554842897208
ZNF101,MAP4K5,0.10821838486110144
NFAT5,ATAD2,0.10821517158929736
ZNF91,C3orf20,0.10820654147626477
ARID5B,ENSG00000232053,0.10820145688157892
KLRG1,VPS13A,0.10819480402048166
IKZF3,RNF11,0.10819463870310696
GATA3,CCDC191,0.108192207217777
LCORL,LDAH,0.10818915155723596
RUNX3,BICDL1,0.10818871610012647
TBX21,GPRIN3,0.10817067546142424
FOXP1,ADGRG1,0.10816324340879482
ZBTB16,ELP4,0.10815734439224091
TBX21,CD83,0.10815582089362982
RORA,PTMS,0.10814909508008345
NCALD,TANGO6,0.10813374615445806
ZNF831,SSH2,0.10813225693549508
ARID5B,ST3GAL3,0.10812030739234008
MAF,ACTN1,0.10811331233606758
ZNF155,SHPRH,0.1081063204057013
FOXO1,LYZ,0.10810514284067957
STAT4,RNGTT,0.10810473269972208
PBX4,RGS2,0.10810398104749358
ZBTB10,IPCEF1,0.10809599027873998
TBX21,ALOX5AP,0.10809361146602121
ZNF33B,EXOC4,0.1080893929692793
POU2F2,TC2N,0.10808773729555332
IKZF3,CEP97,0.10808689573459994
ZNF91,PTGDR,0.10808660624821315
CEBPD,TRAF5,0.1080829875404355
ZEB1,TAGLN2,0.10807472503426542
RORA,EEIG1,0.1080736122100566
IRF1,TPD52,0.10807164071210182
NFAT5,AMMECR1,0.10807027646275338
STAT4,ADAM19,0.10806903855372278
HIVEP1,ENPP4,0.10806463402252896
ZNF33B,LPP,0.10805593841967795
ID2,CCNH,0.10805401283586848
ZNF568,BIRC3,0.10805249289111178
ZNF155,LINC02328,0.10804658288199624
NFATC2,BTG2,0.10804562668187812
RFC3,TGFBR1,0.10804168534309949
ID2,DIS3L2,0.10803643661275446
HDAC8,DAAM1,0.10802447381514514
SP140,C12orf75,0.10801837278609917
ZBTB10,HLTF,0.10801648993521851
KLRG1,FMNL2,0.10800664332337563
TRPS1,ARB2A,0.10800581735077143
FOS,IL32,0.10799863881128043
SP140,ACTN1,0.10798933874639625
ZNF33B,PIBF1,0.10798569439678996
ZNF155,SOCS3,0.10798249092460609
CERS6,MYBL1,0.10797367713890979
ZNF37A,PIK3IP1-DT,0.1079729550675521
NFATC2,IRF8,0.10796324536478416
EOMES,CDK17,0.1079606021684339
FOXN3,BCAS3,0.10795946422799771
NFATC2,KMT2A,0.10794710675641066
FOXO1,ARHGAP26,0.10793730793365404
EOMES,CDC42EP3-AS1,0.1079346353658592
ZBTB20,FLNB,0.10793341678149826
ZBTB10,IFITM2,0.10793133082010078
ZNF141,PARP15,0.10792983718361783
ZNF155,NIBAN3,0.10790086968665513
BCL11A,STK17A,0.10789545271787764
HLTF,ATAD5,0.10789424257220846
IRF1,STON2,0.10789118334822333
NFATC2,KIAA0586,0.10787634744843662
LCORL,MPZL3,0.10786754074899871
TRIB2,H4C3,0.10786396599165975
HLCS,ARID2,0.10786203847620733
GATA3,CD74,0.10786198068108294
GATA3,FAM13A,0.107857041239343
ZSCAN30,SYNE1,0.10784785848073017
EOMES,NEK7,0.10783062731460281
ZNF544,ENSG00000306779,0.10782478133446807
PBX4,MAP3K5,0.10782405905212038
IRF7,PRSS23,0.10782373598333242
FOSB,XAF1,0.10782339692107389
ZBTB16,TMTC2,0.10782221083568427
ZNF10,KANTR,0.10782118420804826
ZHX2,IKZF3,0.10782067662854858
TFDP2,HLA-DRB1,0.10781449584447757
HLCS,INSIG1,0.10781250306462092
IRF8,MYO1E,0.10780645951538868
HMGB2,RPAP2,0.10780262437789477
RUNX3,CENPE,0.10779922295905035
ARID5B,SCML4,0.10779326240759635
PRDM1,IKZF2,0.10778647871105769
SETBP1,SIDT1,0.10777680137823481
KMT2A,NFATC3,0.10777132363660372
HLCS,ENSG00000268027,0.10774096694541606
TRPS1,TANC2,0.10773701429312695
STAT1,CSF3R,0.10773533150958677
ZSCAN30,MSH6,0.10772786333981373
SETBP1,IFI6,0.10771577573309031
SPATS2,MT2A,0.1077092299708832
ETS1,WAKMAR2,0.10770096746941973
TRIB2,PARP8,0.10770000381967358
ARID5B,IFITM3,0.10769988139327101
ZNF91,MICU2,0.10769384237410348
CLOCK,CD247,0.10769015524054452
SP140,PIK3IP1-DT,0.10768713053416559
SP4,AHCYL2,0.10768250410931095
IRF1,XAF1,0.10767097828759435
NFATC3,ENSG00000262879,0.10765916559370915
IKZF3,LCK,0.10765580068279242
CERS6,TRBC2,0.10765503226761691
BDP1,ENSG00000287124,0.10765271321919999
IKZF3,PADI4,0.10764858956836527
ZNF831,GBP1,0.10763069622170676
NFATC3,LINC01871,0.10762867796632597
ZNF37A,FAF1,0.10761608237987823
ZNF107,ZGRF1,0.1076006032258295
ZNF141,TAFA2,0.10758841078923366
ZNF569,TPD52,0.10758772876308775
PRDM1,CD247,0.10758530682551234
ZNF101,CCDC26,0.10757955790600926
FOXN3,IL1B,0.10757926577862444
MCTP2,TMEM140,0.10757918408259359
MCTP2,SPTBN1,0.10757143369283059
ZBTB16,ZNF107,0.10756454737618977
NFATC3,ABCC3,0.1075638265561323
BDP1,FBXL17,0.10756285814974305
IKZF3,NT5C3A,0.10756196011331924
RFX7,TLE5,0.10755801287420667
ZHX3,SFXN1,0.1075567827860223
CXXC5,KLRB1,0.10753518499886427
LCORL,S100A9,0.10753063745359556
ZNF568,TAGLN2,0.10752424660018976
IRF7,ZBTB38,0.1075146455401229
ZNF75D,HOPX,0.1075124204367898
FOXO1,THADA,0.10751228145392305
TRPS1,KIF2A,0.10750806948314703
BCL11B,FLNB,0.10749360613481174
BCL11B,PVT1,0.10748266379286299
HSPA5,CD226,0.10747793087553018
TAGLN2,ARL4C,0.10747764578389186
HIVEP1,XAF1,0.107465928492698
HLTF,NEK1,0.10746290196936605
MSI2,PALM2AKAP2,0.10746133909876575
ZNF141,NRF1,0.10745620881630034
ZHX3,ZNF37BP--chr10:42513510(-),0.10745191783516592
CLOCK,FOSB,0.10744706953828276
SP4,TNFAIP3,0.10744466269476999
PRDM1,NRF1,0.10744391991232255
ZNF331,SMC2,0.10744037877479931
LEF1,TSEN54,0.10743311493224307
RUNX2,TESPA1,0.10742580254369448
GATA3,H2BC4,0.1074249533729861
IRF1,STAG1,0.10741396770018567
ZSCAN30,ATM,0.10740950308052348
ZNF155,GNG7,0.10740921862087924
RPS6KA5,CD2,0.1074043186766843
HIVEP2,XRRA1,0.1074038644118876
RUNX1,ARHGAP24,0.10740327591115913
LEF1,ZNF831,0.1074009062806346
RFX7,MAP3K4,0.10739921386207257
HDAC8,RALGPS2,0.10739612297169754
ZNF33B,UMAD1,0.10739601044010244
NR4A1,FBXO32,0.1073880181038
RUNX1,SASH1,0.1073786868087736
TCF7,MICU2,0.10737085386566012
ZNF75D,GATA3,0.1073705758736052
ODC1,PIM2,0.10736777278142405
NFAT5,STON2,0.10734870568898364
TCF4,CATIP,0.10734802277912957
TCF7,TENT5C,0.1073414285626225
CERS6,FER,0.10732891070043396
IKZF3,BABAM2,0.1073186289221532
ID2,TLE5,0.10731477604579247
ZNF107,HIVEP1,0.10730667532302605
MAF,MAPK8,0.1073026783748538
TAGLN2,FCHSD2,0.10729679901375402
SP4,ST6GALNAC3,0.10729523375269279
KMT2A,RUNX2,0.10729049452866044
HMGB2,SESN3,0.1072887548479375
ZEB1,EXT1,0.10728818590667459
HLTF,PPP3CC,0.10728031007683553
RPS6KA5,ANKRD44,0.10727528338539162
NFATC2,ZNF37A,0.10727456621261162
ZNF91,MEGF9,0.10727371473892959
ZNF91,FOS,0.10726445364227612
FOXP1,SIK3,0.10723866267018003
TCF7L2,ZNF37A,0.10723239453279262
ZNF654,MIR646HG,0.10723011650802587
IRF1,AFG2A,0.10722535903974927
TCF4,PRKCH,0.10722529219409535
RORA,TRERF1,0.10721661827393265
JUN,TRAF3IP2-AS1,0.10721502781325082
LCORL,IL32,0.10720569093064634
ZNF155,TPT1-AS1,0.10720558365666169
TFDP2,BCAS3,0.1072014610107158
TRAF4,ADGRG5,0.10719327568669054
NR4A1,IKZF2,0.10719142269420573
ZNF626,LMF1,0.10718990995202299
SPATS2,FOS,0.10718670918334015
FOXP1,SAV1,0.10718630453374611
ZBTB10,IMMP1L,0.10718199160712281
KLF12,CENPE,0.1071612232796567
SP140,MIR4435-2HG,0.10715853724376548
HOXB2,CXXC5,0.10715428848325242
NFATC3,AP3M2,0.10715371581554534
BACH2,LINC00278,0.10714854066018527
ZNF831,AIM2,0.10714094337090131
ZNF600,STXBP5,0.10713986166227969
ZNF708,IRS2,0.1071387755042945
CERS6,ENOSF1,0.10712866899193184
ZNF600,CRY1,0.10712670478361531
NFATC3,RHOB,0.10712255665738496
LCORL,LMO4,0.10712030774009976
BACH2,HLA-DRA,0.10711568334766479
HSPA5,TRABD2A,0.10710927671942191
ZNF407,CD74,0.107106738121288
HIVEP1,CLYBL,0.10710561739934905
ZNF600,PRKCA,0.10709332337250149
RPS6KA5,TPD52,0.10708439467554064
NRF1,TRDC,0.10707538201164184
RUNX2,TMEM156,0.10707347795392624
STAT4,ERCC6L2-AS1,0.1070725596882361
ZBTB16,ZFAND3,0.1070599476059421
GATA3,PKD2,0.10705957019092936
HLCS,NFAT5,0.1070563761037754
SOX4,LINC01473,0.10705503815634654
IRF7,AUTS2,0.10705409446773458
ODC1,MICU2,0.10704376215195532
ZHX2,FGFBP2,0.10704274210773368
TCF12,LIME1,0.10704066849905897
LCORL,NIBAN1,0.10703127742572924
SCMH1,SCML4,0.10702368735916798
RPS6KA5,MAP3K4,0.10700737577890382
ZBTB16,GAN,0.10700483454269968
TRPS1,ATP8A1,0.10699607190659258
LEF1,BCL2,0.10699589212950837
SETBP1,ENSG00000285534,0.10698864529684989
ZNF101,VWA8,0.10698686149201375
RFX3,ARHGEF3,0.10697714266485489
ZNF782,KPNA5,0.10697416556395363
ZNF544,HIVEP1,0.10696424777501842
BCL11A,TOX,0.1069507863313182
NFAT5,GPR171,0.1069494827217494
ID2,PTPN4,0.10694608964649198
ZNF831,CROCCP3--chr1:16458753(-),0.10693483607428607
ZNF10,TUBA4A,0.10693479630978693
NFAT5,PALM2AKAP2,0.1069325148205082
KLRG1,ALOX5AP,0.10693228606031002
HDAC8,IFI6,0.10693032248508881
IRF8,PIP4K2A,0.10692781992445238
TCF7,ENSG00000273784,0.10691650194087579
ZNF107,CCDC26,0.10691298570485909
NFAT5,PDE3B,0.10690053072786398
POU2F2,FUT8,0.10687918493293908
RUNX2,HLA-DQB1,0.1068741686804269
ZNF331,PVT1,0.10686732898836444
EOMES,ZFAT,0.106857613557579
IRF1,LAT,0.10685595136701966
SP140,CD83,0.10684638265897586
ZHX2,CLOCK,0.10684545930329445
IKZF2,TPT1-AS1,0.10683892903207823
MAF,PIK3IP1-DT,0.10683074841631751
ZNF831,LUCAT1,0.10681972702505826
SOX4,AOAH,0.10680299664190668
MYBL1,MAP4K5,0.10680294203483855
HDAC8,ITK,0.10679277559126904
SOX4,MIR181A1HG,0.10678226421651459
ZBTB20,FOCAD,0.10678221945183644
ZNF37A,SYNE1,0.10678002841737975
TBX21,STOM,0.10677826701336703
TFDP2,CDR2,0.10677337217790085
MAF,MAX,0.10676374378476756
HIVEP2,TYW1B,0.10676336887164463
STAT1,VCL,0.10675401349686206
ZBTB38,RALGPS2,0.10674046666164752
DACH1,PRAG1,0.10673802716247398
STAT4,ATAD2,0.1067368512126361
NFATC3,ANKRD28,0.10671866996548549
TCF7L2,MTMR1,0.10671096874770489
ZNF75D,ENPP4,0.10670841801131012
IKZF2,MYO9A,0.10670795993008199
FOSB,MFHAS1,0.10670650180432616
FOS,ZCCHC7,0.10670185658724869
NR3C2,HEG1,0.10669901581322903
ZNF107,APOLD1,0.10669232512447963
ZHX3,PEAK1,0.1066867552304004
HLCS,IFITM3,0.10668555125597616
TCF4,EXT1,0.10668513725255824
ZBTB38,RBL1,0.10667614325454991
IRF7,TCF7L2,0.10667398094959481
ZNF708,ERC1,0.10666739256970774
LEF1,RORA,0.10666376390521194
ZNF37A,ZNF568,0.10665777218541045
ZNF75D,CD69,0.10665586176944308
PRDM1,PPP1R12B,0.10664908941124762
ZNF75D,AAK1,0.10664884154296705
ZNF831,LINC01619,0.10664645619137011
TFDP2,DGKA,0.10664503318077644
PRDM1,PRIM2,0.10664429881786963
BCL11B,TMEM140,0.10664378338511699
ZEB1,LUCAT1,0.10664049218240738
ZNF331,ITGA6,0.10663028508502881
ZBTB20,DTNBP1,0.10662702969353288
SCMH1,IFITM3,0.10662548492772753
ZSCAN30,DGKA,0.10661517972573954
FOXP1,THEMIS,0.10661199763765762
HLCS,TPM4,0.1066028519373456
KLRG1,RGS2,0.10660220317371477
EGR1,ATP8A1,0.10659232095948194
CERS6,ELMO1,0.10658838138586624
TRIB2,FCN1,0.10658505443237724
MSI2,ZNF331,0.1065677801821617
ZNF155,MACF1,0.10652994736362767
TRAF4,MAML3,0.10652917428779654
ZNF141,BIN1,0.10652506826489994
ZNF107,CRADD,0.10652350536176866
HMGB2,TRDC,0.10652119788319857
ZNF91,ACSL1,0.1065210845847105
STAT1,KIF3A,0.10652107045330025
ZNF141,HLA-DRA,0.10651964438215973
BACH2,MAN1A1,0.10651963126815586
ZBTB38,PRDM1,0.1065131045417904
TRPS1,ZNF626,0.10650826102434731
IRF8,CPLANE1,0.10648399645113095
FEZ1,CTSW,0.10648375137520576
TAGLN2,CHN2,0.10647444052146506
CEBPD,IFITM2,0.10647149301599662
ZNF133,OPTN,0.1064693596812446
EGR1,NAV1,0.10646194132913182
ZNF141,TRERF1,0.10645984629904488
BACH2,PTPN4,0.10645935553437974
RORA,TPT1-AS1,0.10645748052105297
ZNF626,MBD5,0.10645529777709857
ZNF141,RORA,0.10645373502462742
EOMES,PATJ,0.1064525412315839
SPATS2,ATP10A,0.10645223214823488
ZSCAN5A,CHST2,0.10645053160528256
SP140,OSBPL3,0.10645041642419689
SP4,MYO1E,0.10644930674765746
MAF,PIM1,0.10643986083090208
TCF7,SIPA1L1,0.1064377166239761
ZNF37A,HSPA5,0.10643709049413198
ZNF569,VCL,0.10643178816053132
CEBPD,ANKRD28,0.1064254070231237
IRF1,DIS3L2,0.10641888552876962
BCL11B,SEMA6A-AS1,0.10641418317076394
DAB2,ANKMY1,0.10641337551223307
NFATC3,BICDL1,0.10641284004935336
HIVEP2,TPD52,0.10641175655588712
TAGLN2,PITPNC1,0.10640752856259808
BCL11B,RHOB,0.10640059418605223
TCF12,ZNF75D,0.10639611417259487
ZSCAN30,ZNF141,0.10638647908752755
TRIB2,SLA2,0.10638633761867394
IKZF3,TMEM135,0.10638227862691237
SOX4,CBLB,0.10637569413770441
NCALD,SPOCK2,0.10636313628055404
ZNF331,ANKAR,0.10636056452986399
RORA,SESN1,0.10635505258248501
HMGB2,DZIP3,0.10634801111063813
RFX7,DOCK10,0.10634785737533775
FOXP1,LYN,0.10634326496228676
CXXC5,KIAA0586,0.10634206410013798
LEF1,CD96,0.10633069819866534
RFX7,ATXN1,0.10632171784877792
SOX4,TEX14,0.10631960791960798
KLF12,LINC01619,0.10631905339925946
HSPA5,NCK2,0.1063173525855256
STAT1,CD74,0.10631674091231834
SETBP1,XYLT1,0.10631380621366832
ZEB1,DOCK9,0.10631169080511979
LCORL,SLFN12L,0.10630666730285113
TRPS1,RGS18,0.10630107018651622
ZNF10,ACYP2,0.10630064717501926
BACH2,ATAD2,0.10629298583511358
TBX21,SUPT3H,0.10628767717525427
ODC1,STOM,0.10628611217783847
ZNF568,CD96,0.10627780021360317
ZBTB16,CDC42SE2,0.10627386293997586
DAB2,PRKCH,0.1062677054953429
SETBP1,PTPN4,0.10625022607219382
TBX21,ENSG00000307645,0.1062344159978599
TRPS1,LINC00342,0.1062323672853493
TRPS1,OPTN,0.1062191213825131
RUNX3,SERINC5,0.10621280352099025
HLTF,DIAPH2,0.10620926636637999
RPS6KA5,ZNF568,0.10619408058632454
NR3C2,C5AR1,0.1061936892015961
NFAT5,TBC1D31,0.10619174289391776
ZNF33B,CDK17,0.10618908714595077
ZHX3,ADAM28,0.1061883417371586
NR4A1,CST3,0.10618829728470933
SETBP1,PCNX1,0.10618813822940473
SOX4,HMGB2,0.10618812277975549
NFATC2,SLC25A33,0.10618355314995692
BACH2,ZEB2,0.10617914334068727
ZBTB16,DENND4A,0.10617754685796547
KMT2A,ADAM19,0.10617091946963145
MSI2,ZNF56P--chr19:19776000(+),0.10616923037943901
ZNF782,ATP10A,0.10616634673386122
RORA,ENSG00000293268,0.1061581878670969
ZEB1,PPP1R12B,0.1061522943195659
FEZ1,ODF2L,0.10613518269232336
NFATC2,ANKRD44,0.10612636793100784
ZNF654,SLFN5,0.10612074860836875
IRF1,ENSG00000268027,0.10611711320437837
CEBPD,PECAM1,0.10609236850227431
ZHX3,TBCK,0.10609222138624616
RFX3,XAF1,0.10608543873094234
ZNF708,TENT5C,0.10608402070736882
NCALD,NCK2,0.1060838938720686
STAT4,FER,0.1060801646472207
NFATC2,PLA2G12A,0.10606841621196988
HIVEP1,CEBPD,0.10606669108627863
ZNF331,ENSG00000226824,0.10606061908450197
IRF1,IMMP1L,0.10605602088087736
FOXO1,CD6,0.10605012410694387
MSI2,PTGDR,0.10604579372302006
PBX4,HCG18,0.10604441556400401
HOXB2,CRACR2A,0.10604082339277537
IKZF3,NRGN,0.10603372176510582
IKZF2,SSH2,0.1060306375677603
HMGB2,PRKCQ,0.10601707083439547
MYBL1,LYN,0.10601511477029962
TBX21,PPP1R14B,0.10600656829164873
HIVEP1,HLA-DRB1,0.10600505737495898
ZNF33B,ARL4C,0.10600454067558948
ZNF37A,CCSER2,0.10600151867981869
MCTP2,IL2RG,0.10599756832506728
SP140,ZEB1,0.10599020121124789
MCTP2,MAFB,0.10598378702371318
NFATC3,NCK2,0.1059833098196086
KMT2A,FAM110A,0.10597947880180321
TCF7,ZSWIM6,0.1059765164744545
KLRG1,TRAF4,0.10597405569209649
TRPS1,SYTL2,0.10596263217680889
FOSB,SHPRH,0.10595977631074173
KLF12,SPDL1,0.10595778910914301
EOMES,ANKRD17-DT,0.1059518265806837
RUNX2,RABGEF1,0.10593775799740296
HLCS,FOXP1,0.10593432569874985
STAT4,SOCS3,0.10592935106899565
BACH2,ARHGAP18,0.10592867515094678
MYBL1,LGR6,0.10592719711868004
ZBTB16,CTSW,0.10592509239185824
BDP1,NFIA,0.10592444975917795
PRDM1,SLC22A15,0.10591741371993281
EGR1,NAALADL2,0.10591103547448613
HSPA5,GMDS-DT,0.10590863858529546
FOXP1,AIF1,0.10590493941171755
ZNF155,IGF2BP2,0.10590491721650638
MAFB,FAF1,0.10590315122178615
TRPS1,ARAP2,0.10590040367370343
SP140,TRERF1,0.1058982094561959
IRF1,OFD1,0.10589561677658439
SP4,ATP8B2,0.10589246749605263
CERS6,SIDT1,0.10588801367260141
ZNF626,PATJ,0.10588347831585268
ZBTB38,ENSG00000291015,0.10587913319089759
HIVEP1,HLA-DOA,0.10587276222148309
MCTP2,MICU2,0.10586865511302908
ZNF568,SLC22A15,0.10586861521315755
RUNX2,IGF2BP2,0.10586617810841448
ZBTB16,FUT8,0.1058607650006098
RUNX1,EOMES,0.10585597432311096
ZNF569,ADGRE2,0.10585552675893195
GATA3,ENTPD1-AS1,0.10585541013064884
BACH2,RRAGC-DT,0.10585539722783437
HLTF,SLCO4C1,0.10585447368480878
NFATC2,FOSB,0.10584667020228039
RUNX3,PRKN,0.10584529638672104
ZNF654,ODC1,0.10583838928838034
NFAT5,CYFIP2,0.1058266597427654
GATA3,TBC1D31,0.10582438782463993
STAT1,ENSG00000307088,0.10582258262624353
ZNF600,ADGRG5,0.10581438577563096
ZNF544,ZNF37BP--chr10:42513510(-),0.10581421872684624
ZNF569,CFAP97,0.10581374198766932
IRF1,FBXO32,0.10580151267934439
EOMES,SELL,0.10580008611676833
TRAF4,CARMIL2,0.1057909200207004
LCORL,FBXL20,0.10578504519215581
MCTP2,TTLL5,0.10577614378516335
SETBP1,SLFN12L,0.10577590624317089
HLCS,WDFY2,0.1057703721303766
ZNF600,LMNA,0.10576553388357555
RUNX3,KLRF1,0.10576406196421266
EOMES,ENSG00000293497,0.10576315259894571
ODC1,ZEB1,0.10575807413381415
NFAT5,RFX7,0.10575499848307929
MAX,AHI1,0.10575349341627721
ZNF331,MMP25-AS1,0.10574836419403116
STAT1,ATP8B4,0.10572390569288463
RUNX3,BANK1,0.10572009039237688
ZBTB38,AMMECR1,0.10570591451853621
NFIA,ENSG00000227240,0.10570183842686111
NFATC2,MAML3,0.10570049800002555
TRAF4,NFAT5,0.10570039026536968
RPS6KA5,LINC01871,0.10569861050871246
HIVEP2,FAM110A,0.10569318525302242
ARID5B,NAV1,0.1056875733907255
TFDP2,SH2D1A,0.1056873084156468
ETS1,SIMC1,0.10568535775061334
ZNF37A,EVL,0.10568273431959345
IRF4,PDE8A,0.10568220192893982
SOX4,PPP1R14B,0.10568187120053102
RUNX1,LPP,0.10567717188306369
ZNF569,PPP3CC,0.10567677502279857
SCMH1,GBP5,0.10567092826134279
STAT4,CPVL,0.1056694360994059
SP4,BIN1,0.1056681604126451
ZEB1,ENSG00000302489,0.1056583332329387
ID2,AMMECR1,0.10565118152012386
RFC3,SLFN12L,0.10564882136839253
IRF7,WDPCP,0.10563145638191032
MSI2,ZBTB16,0.1056287681495521
ZNF91,PRKCQ,0.10562501492401878
NFATC3,ST3GAL3,0.10562107624580949
TFDP2,SPATS2L,0.10561802421211634
HDX,SCAPER,0.10561041768048139
HIVEP2,PF4,0.10559474670335041
ODC1,SYTL2,0.10557896897077272
MYBL1,TSC22D1,0.1055759179342978
STAT4,GPR174,0.1055758290616835
MCTP2,DPH6,0.1055716027084212
CLOCK,RSAD2,0.10556897651685658
SP140,TRAPPC9,0.1055672208506734
MAF,SH2D1A,0.10555565310306889
RORA,CENPK,0.10554250274733408
ZNF331,ORC2,0.10554099614684553
ZNF10,EREG,0.10553915112946495
FOXO1,WDFY2,0.10552507978414533
FOXO1,IRF1,0.10552331457743218
SP140,LMNA,0.10551588028456063
IKZF2,ZNF37BP--chr10:42513510(-),0.10551385231760921
ZNF544,FOXN3,0.10550797865901665
NRF1,CD83,0.10549733593834658
SETBP1,LCLAT1,0.10548961591147646
POU2F2,SLFN12L,0.1054877628919181
TCF7,TANGO6,0.1054862984384419
ZNF654,PARP15,0.10548625232383765
ZNF569,SLAMF7,0.1054855954597116
ZNF544,STRBP,0.1054834908002353
NFATC3,EXOC6B,0.10547028412631687
IRF4,LUCAT1,0.1054476868020044
RUNX1,TSPOAP1,0.10544041037033679
LEF1,RGCC,0.10543823112648615
KLRG1,CEP290,0.10542013334300535
ZNF569,SLC2A3,0.10541823314128837
HIVEP1,CDC42SE2,0.1054140385627478
MAX,H1-3,0.10540972881610437
ZNF91,SMC4,0.10540896426532195
FOXO1,KLF12,0.1054045300350041
ZBTB16,ANKRD44,0.10540421586147042
ZEB2,HIPK2,0.1053998010980643
MAX,PPP1R14B,0.10539535520993452
HIVEP1,PECAM1,0.10539489359799928
RUNX1,RDUR,0.10539377426665822
TRPS1,ADGRG1,0.10538751667731219
LCORL,RICTOR,0.10538366458240929
ZNF91,BCL11B,0.10537947711165863
ZNF107,CDC25B,0.10537367114057036
FEZ1,GZMB,0.10537348000162351
BCL11B,ZNF37A,0.10536024313641489
ZBTB20,ABCA5,0.10535890616033561
ZSCAN5A,VPS13A,0.10535036777069333
ZNF831,CERS6,0.10534251007923244
HSPA5,AOAH,0.10533303523731796
RUNX3,ENSG00000272908,0.10532857880180967
GATA3,ARHGAP18,0.10532367846566369
ZBTB10,GK5,0.10531421006351183
ZSCAN5A,EML4,0.10530526904066942
MAX,ITFG1,0.1053028410180186
ZNF600,RFX3,0.10529851080808915
ZNF626,PRSS23,0.10528583617260207
ZNF544,SMC2,0.10527918535766212
ZHX2,NMT2,0.10527275073955414
ZNF708,FTX,0.10526540897391733
LCORL,SBK1,0.10526366941787502
ZNF37A,PPBP,0.10526267937833758
EOMES,ATAD2,0.10525817594882558
JUN,PIM2,0.10524602826545966
NR6A1,HLA-DRB1,0.10524364355531012
ZNF569,NOL4L,0.1052369307901625
ZNF91,PAN3,0.1052321894886545
TCF4,MINDY2,0.1052299771088323
PRDM1,ENSG00000302489,0.10522814945422779
