TF,target,importance
ZNF331,DUSP6,0.0903601188903218
JUN,PKD2,0.09035223559958445
TCF7,ZGRF1,0.09034807893321997
ODC1,SPEF2,0.09033655558342749
ZBTB10,EML4,0.09032635743834036
ZHX2,AQP3,0.09032412767857355
PBX4,ZFAND3,0.09029788650033437
ZBTB20,CD69,0.09029737812576362
IKZF3,AOAH,0.09029489476774788
POU2F2,ZFAND3,0.09029354415355044
ZNF33B,GRAP2,0.09027884606377053
TRIB2,FBXO32,0.09027264851729175
LEF1,CAMK1D,0.09025443570995016
CEBPD,PPM1L,0.09024926446606547
ETS1,ZNF544,0.09024337034964514
ZBTB10,ARHGAP22,0.09024219424972219
ARID5B,KLRG1,0.09024130917024477
NFAT5,PBXIP1,0.09023831890403483
ZNF10,SOX4,0.09023139231478211
ARID5B,CXCR4,0.09021989860884345
ZNF75D,ENOX2,0.09021536853297525
TRIB2,DHRS7B,0.09021507516869813
TBX21,VWA8,0.09021090889930337
JUN,RALGPS2,0.09020724114650744
POU2F2,LUCAT1,0.0901984476162743
ZBTB38,WRN,0.09019571679207063
RFX3,ZNF101,0.0901901293267055
ZBTB20,CCDC88A,0.09018230545346878
ZNF544,SYNGAP1,0.09016714773260988
NR6A1,AHCYL2,0.09016348318761466
CLOCK,ENSG00000291143,0.0901604282182251
SP140,DLG2,0.09015657193472056
ZNF107,TNFAIP3,0.0901564647106565
MAX,TMEM135,0.09015256192942124
KLF12,MIR23AHG,0.09012783642042989
PRDM1,ZFAT,0.09012371986443543
EOMES,TMEM176B,0.09012339079287143
RORA,ASH1L,0.09012287706862654
STAT4,OFD1,0.09012055117962534
ZNF107,FCRL3,0.09010122895420394
TAGLN2,HLCS,0.09009694903636772
IRF7,ENSG00000269825,0.09009063913566132
FOSB,NUBPL,0.09008154203428839
ZBTB20,RPH3A,0.09006801070791644
RPS6KA5,KCNA3,0.0900611240154921
TBX21,FHIT,0.09005838089128508
NR6A1,GOLGA8B,0.09005504448362767
BCL11B,SVIL,0.09004898702794605
FEZ1,PPM1N,0.09004285626050916
LCORL,SLAMF1,0.09004170739790447
NFIA,FLT3LG,0.09004063266230751
HLCS,CCDC91,0.09003869754925112
GATA3,HMOX1,0.09003693321782583
FOSB,ATAD2,0.0900327724447876
MSI2,SLC16A7,0.09002657045953917
CERS6,PELI1,0.09002435470869426
ZNF33B,SIT1,0.09002180482002846
FOXO1,CCDC138,0.09002163088826061
CXXC5,ZBTB38,0.09000827781398453
NRF1,RUFY2,0.09000460513769654
STAT4,RGCC,0.09000219285116394
NCALD,SETBP1,0.08999676091855141
ZBTB20,TNFAIP3,0.08999582487812836
BACH2,ENSG00000268027,0.08999181750605621
MAF,ACBD6,0.08997927437071082
ZNF407,LINC02384,0.08997528458115395
TRPS1,ABTB3,0.08997493807589783
TCF7,GUSBP1--chr5:21341811(+),0.08996534224608095
ZNF626,PRKCQ-AS1,0.0899645388344836
JUN,SLC38A1,0.08996415275714643
KMT2A,WDR49,0.08995112096848999
HIVEP2,SYNE1,0.08994842308262552
ZNF75D,ARMH4,0.08993465313734829
KMT2A,SLC38A4-AS1,0.08992856610129334
HMGB2,TCF7,0.08992185273305811
IRF1,LIMS1,0.08992041234789813
ZNF407,CD8A,0.08989983340833081
IRF1,ZNF600,0.08989412364745371
ZEB2,HERC2P3--chr15:20370222(-),0.08988079513510533
TBX21,ANKRD28,0.08986863324526904
SP4,ATP9B,0.0898627944338904
NFATC3,SEMA6A-AS1,0.08984893503397776
SP4,ARL4C,0.08984664759324336
HSPA5,ADAM19,0.08984310961755135
GATA3,KLRD1,0.08983857471024607
ZEB2,CD69,0.0898379265299307
TAGLN2,TBC1D12,0.08983698947807872
BCL11B,EOMES,0.08983135978892827
ZEB1,CPVL,0.08983014717211735
ID2,HLA-DQB1,0.0898244985630455
RUNX2,CISH,0.08982208358096293
ZNF600,IFITM1,0.08981772461617586
ZNF91,ANKRD17-DT,0.08980021719239482
ARID5B,PTPN4,0.08979904917613288
IKZF3,AMMECR1,0.08979577227766156
STAT4,CDR2,0.08979429219130117
TRPS1,IER2,0.08978457580320993
ZNF708,MGAT5,0.08978399255526412
ZBTB10,FCN1,0.08977833430630572
BDP1,PTBP2,0.08977626180025931
ZNF33B,PIGL,0.08977333762386973
GATA3,TUBA4A,0.08977125282777275
DACH1,ARB2A,0.08975260338858244
HDAC8,FGFBP2,0.08973932899573667
PRDM1,TRDC,0.08973756703401671
LCORL,GCLM,0.08973751723942511
TCF12,OXCT1,0.08973253983476119
ZNF37A,IL32,0.08972467254773764
ZNF407,ANK3,0.08970904326826258
BCL11B,LIMA1,0.08969055423097687
ODC1,H2AC6,0.08968845800108335
NR4A1,LDAH,0.08967812584359279
TFDP2,ABCC3,0.08966357153740435
FEZ1,ATAD2,0.08966143157878324
MCTP2,ENSG00000227240,0.08966049190497351
RUNX2,HERC5,0.08963848407334542
NR3C2,C2orf88,0.08962451302408045
ZNF101,LMO4,0.0896196801295199
NFATC3,LUCAT1,0.08961560909555596
HIVEP2,PDSS2,0.08961208606306444
ETS1,IKZF2,0.08960070265463625
ZNF626,ZSWIM6,0.08959296212442786
IKZF2,MMS22L,0.08958120013788842
ZNF407,ZFP36L1,0.08957853523855135
ZSCAN5A,LINC00299,0.08957625737109107
NFATC2,APLF,0.08957373435381487
EGR1,NFIA,0.08955002175801621
HDAC8,SNHG14,0.08954008149081184
FOXO1,KLRF1,0.08953398442454495
HMGB2,IGKC,0.08953173723025588
HMGB2,DUSP2,0.0895316610907414
RFX3,PIBF1,0.08953023941170596
IRF7,PLAC8,0.08952431454034289
PBX4,ACBD6,0.08952382949935427
HOXB2,PELI1,0.0895081731319936
NR3C2,TMEM135,0.08950262456000445
CLOCK,EEIG1,0.0894951572789314
MCTP2,SNHG14,0.08949407543435123
NRF1,CAMK4,0.08948644244607111
LCORL,AQP3,0.08948088380726012
TCF7,APOBEC3A,0.08947292472283547
KMT2A,PRICKLE1,0.0894629781115275
MAX,ZFAT,0.0894401819014202
HLCS,SPOCK2,0.08942165641234098
RUNX1,ERCC6L2-AS1,0.08942151867057385
KLRG1,BTG3,0.08942105723344451
RUNX3,SAV1,0.0894149737705352
ZNF654,TNIK,0.0894126344865881
FOSB,MGMT,0.0894112223014826
POU2F2,LINC01278,0.08940935587481337
TRIB2,LRBA,0.08940792497559595
ZNF107,NLK,0.08940539481652061
FOXN3,NUCB2,0.08939851185982813
TFDP2,INPP4B,0.08938977163968265
ZNF654,CXXC5,0.08936812879769959
ZEB2,NUCB2,0.08935772603408075
CXXC5,CD83,0.08935397603930707
ID2,CBLB,0.0893475271010881
ZNF544,ENSG00000227240,0.08934660489772399
HSPA5,CMC1,0.08934588966962598
FOSB,TBC1D32,0.089339089983152
ZEB1,ACSL1,0.08933356855844611
HSPA5,SLC16A7,0.08933283026316001
MSI2,ZBTB38,0.08932968348962325
RFC3,LBH,0.0893252570247875
ZNF107,MYO1D,0.0893239530916018
MAFB,TENT5C,0.08930415261073654
NFATC2,TOX,0.08930020475369775
STAT4,NUCB2,0.08928275521994443
IRF8,SNTB2,0.08928211720897719
ZSCAN30,MTSS1,0.08927462332702321
ZBTB20,PRKCQ,0.08927304387470407
MAX,HOXB2,0.08926600866549216
ZNF37A,BRAF,0.08926375237002633
IKZF3,VCL,0.0892635416992463
CLOCK,TRGC2,0.08925062629014058
BACH2,RASA2,0.0892423745560546
IKZF2,NKG7,0.08923568716796482
POU2F2,GBP4,0.08921354984280336
ZEB1,TMEM156,0.08921233221424822
BDP1,ZRANB3,0.0892010621863682
CLOCK,ZNF626,0.08919959286499138
HSPA5,TRAF4,0.08919736586756634
SP4,SLC25A33,0.08919372467672657
ZNF331,EXT1,0.08919347036289857
NR4A1,SLC38A1,0.0891861366417239
RUNX1,SHLD1,0.08916603518296429
RFX7,NLRC3,0.08914956135106221
SP140,ZNF804A,0.08914520841740425
DAB2,DISP1,0.08913678772730331
SP140,LIMS1,0.08912548122280713
MSI2,RETREG1,0.08912281185157851
HOXB2,GTDC1,0.08910736851843869
NFIA,CMIP,0.08910430813702236
STAT4,DENND1B,0.08910363103843641
ID2,HIPK2,0.08909754275049271
FOXO1,CD14,0.08907349291219219
BCL11B,PDE8A,0.08906204311179053
ZNF141,ALOX5AP,0.08904995959588129
NFATC2,MS4A6A,0.08904681761243724
ID2,IKZF2,0.08903885060137488
ETS1,AP4E1,0.08902404833492324
NFIA,IMMP2L,0.08902363141743011
ZNF407,PPP3CC,0.08901911793241987
STAT4,TSEN54,0.08901108728075051
FEZ1,PLA2G12A,0.08901047934476441
ZNF600,PPM1L,0.08900972525935312
ZNF831,KLF12,0.0890096050997789
MSI2,PHTF2,0.0890066441866108
MYBL1,ENSG00000290853,0.0890005416004826
ZNF75D,COG5,0.08900012192449547
TCF7L2,ZNF107,0.08899816352139116
KLF12,CLOCK,0.08899567695679238
MAFB,LBH,0.08899488445659254
ODC1,OCIAD2,0.08898729482540568
FOXO1,POLG2,0.08897712526327371
HLCS,BDP1,0.08897516113272665
ZNF654,RBM47,0.08897345832103153
ZNF654,KIFAP3,0.0889711937387971
BACH2,TSEN54,0.08896310131847035
RFX3,CHD7,0.0889590907739619
BDP1,ARL17B,0.08894722872888931
BCL11B,FGFBP2,0.08894519323423548
NFATC3,ENSG00000274422,0.08893587502309151
SOX4,AK9,0.08893339747907893
ZEB1,BLNK,0.0889222522808628
NFATC3,FBXL20,0.088920975425985
NFAT5,SCAI,0.08890697747971399
HIVEP1,C2orf88,0.08890662974868789
ZNF407,KIAA0586,0.08890089839115076
CERS6,IFITM3,0.08887533086628824
HOXB2,RFX3,0.08887157093159556
ZBTB10,ATP8A1,0.08886916989283797
ZNF155,CDK8,0.08885164782199666
FOS,PCNX2,0.08885059677253701
STAT4,ANKH,0.08884973987495534
MSI2,ABCC3,0.08884963451425056
ETS1,IRF7,0.08883691174569701
EOMES,SPATS2,0.08880788632674289
EOMES,PTGDS,0.08879797604462315
RORA,BBS9,0.08879477059617684
KLF12,LRBA,0.08879469833116656
SCMH1,SPATS2L,0.08879111562691787
ZNF37A,SAMD3,0.08879063415615371
JUN,RRAGC-DT,0.0887894865130377
TCF4,BABAM2,0.08878168084499448
ZSCAN30,BACH2,0.0887813410497858
FOSB,CD27,0.08878082780419197
ZNF75D,PATJ,0.08877834956320795
ZNF91,SH2D2A,0.0887647700282487
ZNF33B,CCL5,0.08875041281842846
ZNF831,DPH6,0.08874979584668688
ZNF654,IFITM3,0.08873972317823534
TCF7,LINC01871,0.08873962053388869
ZNF107,TRAF4,0.08873099167263675
IKZF3,FAM168A,0.08871808216457387
ZHX3,ENSG00000269825,0.08870499167566051
ZBTB38,ENSG00000262879,0.08869987582425118
SP4,STK17A,0.08869282660265485
LEF1,MMD,0.08868841312835238
ZBTB10,TRDC,0.08867536194980302
IRF4,FCRL3,0.08867122182100977
POU2F2,IMMP2L,0.08866248331636155
GATA3,DOCK9,0.08866116222744853
PBX4,SIK3,0.08866112192943412
ZNF101,KIF20B,0.08865480231912833
ZNF654,MAP3K4,0.0886530787327196
ZNF569,IL7R,0.08864075022230798
NR3C2,PDE8A,0.08863853712896093
ZNF544,ABCA5,0.088632378374336
HIVEP2,LRMDA,0.08863007742741422
FOSB,SCFD2,0.08862748113837922
ZBTB38,BACH2,0.08862169782082832
PBX4,LINC01278,0.08861562720354273
ZSCAN5A,ABTB3,0.088614622918708
KLRG1,ITFG1,0.08860598924999552
LCORL,MLLT3,0.08859783047031765
NFATC3,PDE8A,0.08859251553991214
RUNX2,SUMF1,0.08859104193568766
ZNF600,C12orf75,0.08858955929650068
HOXB2,ALOX5AP,0.08858529397892015
RORA,CST3,0.08858439466006783
ZNF101,PAM,0.08858297995408049
ZBTB20,MTAP,0.08858265488945642
NCALD,FOSB,0.0885781894668149
POU2F2,PLEKHG2,0.08856967850620169
ZNF831,FMNL2,0.08856809221110853
HIVEP2,IFI44L,0.08855860271067942
FEZ1,EXT1,0.08855803407626987
ARID5B,TCF7,0.0885480724460343
RFC3,CST3,0.08854466982646501
IRF8,TBC1D32,0.08854244229323532
ZNF407,SNED1,0.08854196962858596
TBX21,SIK3,0.0885369277770229
RFX3,ORC2,0.08853478509969513
JUN,PAM,0.08851694816791027
TBX21,PLPP5,0.08850710493593324
ZNF37A,TSEN54,0.08850272107215644
KLRG1,ENSG00000287124,0.08850003304240724
RFC3,H1-10,0.08849941256550983
TAGLN2,ABCC4,0.08848537881173696
HMGB2,IRS2,0.08848452433473422
STAT1,SPOCK2,0.08847396455341532
TAGLN2,ENSG00000293909,0.08847333898493569
SCMH1,GAB2,0.08847265313118365
ZNF654,PELI1,0.08847260771515393
IRF8,PPP1R14B,0.08846840170370815
ZHX2,SUPT3H,0.08843999929929783
NR3C2,SLAMF1,0.08843545297992893
HDAC8,SLC25A43,0.08842998605434352
ETS1,CLYBL,0.088428199532458
ZNF155,RORA,0.08841860472826932
RFC3,IFI44L,0.08841702552738487
STAT1,SCAI,0.08841390175584019
RFX3,DUSP16,0.08841196922744075
ZNF37A,LMNA,0.0884073421741299
ZNF708,MT2A,0.0883995897426551
EGR1,SETBP1,0.08839883757402188
EOMES,BRAF,0.08839701535935177
ZSCAN30,OPTN,0.08839655219034487
HOXB2,RCAN3,0.08838611472644113
TBX21,ZRANB3,0.08838599503782847
TBX21,PGM2L1,0.0883776611035957
MAX,CDKL1,0.08837272558879548
HIVEP2,RUNX3,0.0883725823918714
ZNF544,CD3E,0.08836794863601634
STAT1,ACYP2,0.08836689914272682
ZEB2,ZDHHC14,0.08836433765005322
NCALD,ENSG00000287124,0.08836200864935245
NR3C2,IL2RG,0.08836190577012937
STAT1,BCL2,0.08835061391281919
PBX4,KLRB1,0.08834922487278196
TRIB2,NFATC2,0.08834642669275597
RFC3,TNFAIP3,0.0883448462999196
HDAC8,TMTC3,0.08834016134146419
KLRG1,LINGO2,0.08833723354410014
HMGB2,ERCC6L2-AS1,0.08832657364925389
ZNF782,SFXN1,0.08831949150830555
ZNF708,ANKH,0.08831610069901358
NFATC2,PIP4K2A,0.0883023230514053
HLTF,PTPN4,0.0883004574986204
FOS,USP32,0.08829439210490789
CEBPD,GNPTAB,0.08828265256042199
EGR1,RICTOR,0.08827825532767318
FOSB,SYNE1,0.08826467829990013
PRDM1,SVIL,0.0882570121860929
RFC3,RFX3-DT,0.08824058978657903
GATA3,LINC03009,0.08823811225299467
PBX4,C5AR1,0.088228062829971
ZNF91,CXCR4,0.0882199343057828
FEZ1,ENSG00000290879,0.08821816981056077
HIVEP1,RAD51B,0.08821289984004638
SOX4,DST,0.08820798968126498
STAT4,CD38,0.08820525758361933
TCF7,CD226,0.08820514499315711
PBX4,PF4,0.08820034731456163
ZBTB16,GZMH,0.08819445995346795
HMGB2,XYLT1,0.08819363295622511
TFDP2,FOXO1,0.08818461795052375
STAT4,KPNA5,0.08818315637415552
BCL11A,SEPTIN11,0.08818054464611663
TCF12,PRAG1,0.08817035887647393
ZBTB10,TLK1,0.08816072166101123
TRPS1,HMGB2,0.08815583562823581
NCALD,ENSG00000287100,0.08815254342133005
RUNX1,ATXN1,0.08814838380107928
HOXB2,GZMB,0.08814794329108443
ZNF626,KIF9-AS1,0.08814230039653562
RUNX3,MX1,0.08813967156186235
ZNF407,LLGL2,0.08813192517168005
IKZF3,CD7,0.08811659083437029
SETBP1,BTG3,0.08811627900283339
TAGLN2,ZEB1,0.08810784536652864
TBX21,ARHGAP6,0.08808542140156916
HIVEP2,H2BC4,0.08808523581609891
HLTF,ZCCHC7,0.08807948992568596
ZBTB10,FEZ1,0.08807628141782978
ZNF133,LYN,0.08807094350273911
NRF1,TNRC6B,0.08806991932343101
ZNF101,SYTL3,0.08806603349703851
TRPS1,MAP2K5,0.08806263047806384
FEZ1,SYNE1,0.08805989354413754
FOSB,HS2ST1,0.08805819468494222
SOX4,ADK,0.08805026291786722
ZNF10,NAV1,0.08804958637132528
SP4,LGR6,0.08803851817527887
ID2,ENTPD1-AS1,0.08802739296628657
MYBL1,SNX25,0.08802543386176759
ID2,DISP1,0.08801268365948078
NFAT5,PIGL,0.08800809396389835
LEF1,GPR183,0.08800142910941053
TFDP2,CD8A,0.08798796413521909
PBX4,ENSG00000272368,0.08798365121281425
LEF1,TNIK,0.0879816964500259
FEZ1,TSGA10,0.08797900410327392
SCMH1,ENSG00000306766,0.08795846071326989
TCF12,TRAF5,0.08795701182433327
SP140,CST3,0.08795439573961214
ZNF544,ENSG00000285534,0.08794968961180148
MAF,CCDC30,0.08794070435242626
ZNF708,RAB33B-AS1,0.08792507294671754
RPS6KA5,PCNX1,0.08792096928969237
LEF1,PDE4B,0.08791688885721993
NR4A1,SLC35F3,0.08791680177165181
ZNF331,PITPNM2,0.08790527439115042
HDX,FBXO22,0.08790174528148843
TFDP2,GOLGA8B,0.08789752023912904
CEBPD,DTNBP1,0.08789575997789278
ZEB1,TRBC1,0.08789098285337817
ZNF107,NKG7,0.08788192629404362
PBX4,SNTB2,0.08787870006916416
DAB2,WDR7,0.08786770952622151
CLOCK,CCL4,0.08786282572853528
TAGLN2,RICTOR,0.08786067172085027
ZNF33B,NRF1,0.08786006257097854
ZNF75D,PRR5L,0.08785816130212724
HIVEP2,PITPNM2,0.08785289284398651
ZNF600,CDKL1,0.08783252699839764
MAF,ZNF626,0.08783053751515917
FOS,TSPOAP1,0.0878179844641055
NFIA,NME8,0.08781559872880072
LEF1,AMMECR1,0.08779673425850235
MCTP2,RASGRP1,0.08778892625658508
IRF8,ABTB3,0.08778665118948328
ZNF331,TSPOAP1-AS1,0.08778190326006813
FOXP1,RPAP2,0.08776879766194214
CEBPD,PIGL,0.08776657456988615
ZNF91,SBK1,0.0877664547759025
MCTP2,CPVL,0.08774812448701196
HLTF,ITFG1,0.0877463126471218
HDX,SP140,0.08774318840061418
TCF7,MCTP2,0.08773460153145055
HSPA5,ALCAM,0.08773042145964483
HLTF,FLT3LG,0.08772812346702584
ZBTB10,C1orf21,0.08772037130878381
BACH2,EVL,0.08771871009407808
POU2F2,RPH3A,0.0877157759715896
HMGB2,RTTN,0.08771456100287707
NFATC2,TAFA2,0.08769679346532477
BDP1,BANK1,0.08769585554279805
ZBTB10,ENSG00000306766,0.0876803554012411
ZNF654,RPS6KA5,0.08767642161552197
ZHX3,FMN1,0.08767179458892098
BDP1,GZMA,0.08767131783654805
DACH1,MAP3K5,0.0876601099392183
ZHX3,MICU2,0.0876589587624209
PRDM1,ENSG00000305271,0.08765783935181978
MAF,NR6A1,0.08765727470976067
BCL11B,CFAP97,0.08765404160811406
NRF1,ANKRD26,0.08764572720921682
FOXN3,AFG2A,0.08764001652003998
GATA3,TANGO6,0.08763597344997043
CEBPD,PRLR,0.08763516761039097
NFATC2,CARMIL2,0.08762387107425179
HIVEP1,PLCG1,0.08762290617612266
HDAC8,RFC3,0.08762042074296694
ZBTB10,ENSG00000227240,0.08761520581200401
ZNF101,EGR1,0.08761184942042029
TAGLN2,HIPK2,0.08759881420885073
HIVEP2,TASP1,0.08759822107641603
CERS6,PID1,0.08758311463976091
EOMES,AKT3,0.08757926266013943
BDP1,POU2F2,0.08757792880323538
RFX3,CSF3R,0.08757330217893391
CXXC5,ZEB1,0.08757296951741121
ZNF33B,ZNF831,0.08756223406827404
IRF7,LBH,0.08755912927012031
IRF1,ZBTB16,0.08755043923817883
CEBPD,OXCT1,0.08754344260585778
JUN,SIK3,0.08754062042390413
NRF1,RUNX3,0.0875264047024882
TCF7,DENND4A,0.08752447738807932
MSI2,PBXIP1,0.08752380705416936
ZNF37A,CST3,0.0875083580186031
CXXC5,RAD51-AS1,0.08750796460077498
ID2,AGO3,0.0874953808799476
ZNF600,PLEK,0.08749364253109984
ZNF626,MT2A,0.08748837920697947
RPS6KA5,MED27,0.08747456876856849
EGR1,MCTP2,0.08744027394381333
ZNF91,SH2D1B,0.08743363795276007
LCORL,TBC1D5,0.08743132718795425
ZNF407,FCMR,0.0874169965806512
ZEB1,BABAM2,0.08741403457733851
KLF12,ENSG00000291143,0.08741346875675216
NFATC2,ZNF331,0.08738447466806043
ZNF626,PKD2,0.0873787014404334
SP4,ATP8A1,0.08737610620520685
ZNF75D,BLNK,0.08737033035495295
POU2F2,CCL5,0.08736441331404557
ZNF37A,MFHAS1,0.08736360908065824
JUN,XYLT1,0.0873254062632055
SOX4,HBEGF,0.08732048563868502
HIVEP2,VEGFB,0.08731916936996108
TRAF4,DDX10,0.08730897661038291
HLCS,SGO1-AS1,0.08730551263362557
NCALD,GZMB,0.08730489350395991
MAF,SKAP1,0.08729414753893774
NFATC2,RRAGC-DT,0.08727589316056353
IRF7,AUTS2,0.08726339893490231
RPS6KA5,PIM1,0.08726213408403406
PRDM1,MYO1D,0.08725882650443062
ZNF331,CEP97,0.08725163485781973
IRF7,RETREG1,0.08725118169629163
ZBTB20,SYTL3,0.08724701696116738
NCALD,VOPP1,0.08724443062797818
BCL11B,AIM2,0.08724319831898991
HIVEP2,CST7,0.08722540212331811
PBX4,APP,0.08722123694734393
ZSCAN5A,IFITM1,0.08720382457361349
ZBTB20,ABTB3,0.0871986238858191
HOXB2,PARP8,0.08719799009525568
ZHX3,BCL2,0.08718911716908892
RFX3,SCAI,0.08718146085010854
NFATC3,CD3G,0.08716415873199079
IRF7,FAM13A,0.08715807820685172
GATA3,SLF1,0.08712271471297761
ZNF654,SUMF1,0.08711615933851331
NFATC3,CLYBL,0.08711143929953871
NCALD,MIR4435-2HG,0.08711030472698018
TAGLN2,MYO1E,0.08709015446123967
RFX3,ENSG00000269825,0.0870888105326345
NR3C2,ST6GALNAC3,0.087084541741882
HIVEP1,LINC03009,0.08707995733739204
CLOCK,F2R,0.08707755557018525
BACH2,KIF20B,0.08707710570562599
CXXC5,FLT3,0.0870639970058617
ZBTB38,RUNX2,0.0870601369998912
IRF8,TSEN54,0.08705823153035426
ZBTB10,APLF,0.08705757041433443
TRIB2,TRPS1,0.08705208225335308
ZNF37A,TAGLN2,0.08704048936737872
ZNF626,SLAMF6,0.08703981553468615
BCL11A,PCNX4,0.08703641669773468
HIVEP2,SLAMF1,0.08702625823272005
FOXN3,CARD11,0.08701859751360534
BCL11B,PPP1R14B,0.08701495095985555
TRPS1,VEGFB,0.0870139557075161
ZNF708,BDP1,0.08700727708478995
RORA,CEP78,0.08700405685884444
HIVEP1,SYNE1,0.08699723496756857
IRF8,H1-3,0.08698413387121247
ZBTB16,SMC4,0.08696794139488483
STAT4,PRLR,0.08695551788218822
RFX3,CD3D,0.08695064375176187
ZEB1,AP3M2,0.08694979561073765
ETS1,SLAMF7,0.08694181223421102
ZNF654,ZNF331,0.0869402282799226
TRPS1,ENTPD3-AS1,0.0869344607067879
ZNF37A,ENSG00000272368,0.08693273876130105
STAT4,ENSG00000232053,0.08691062820685391
BDP1,TXK,0.08690680012747767
FOXO1,MCL1,0.0868995009251718
CEBPD,IMMP2L,0.0868986338674462
CERS6,NFATC3,0.08688886210163044
NFATC2,PLEK,0.08688184500105736
ZBTB10,CMIP,0.0868799642760897
ZHX3,NIPAL3,0.08687970657233517
IRF7,CEBPD,0.08687165260180005
NRF1,TLN1,0.08686828683514818
NFAT5,CARD11,0.08685527754879273
NR3C2,MCL1,0.08685352355546064
FOSB,RUNX1,0.08684659567603219
RFX3,SELL,0.086843073745674
IKZF2,TOX,0.086830342868985
BCL11B,LMNA,0.08682799005417362
POU2F2,MTMR1,0.08682723165286767
ZSCAN5A,OCIAD2,0.08682177590983489
BACH2,HLA-DQB1,0.08682042442140273
ZNF101,TANC2,0.08681879775207892
MYBL1,DIS3L2,0.08681268755411559
ZBTB20,SLC35F3,0.08679275525292082
TRPS1,DOCK10,0.08678472204855393
ZNF155,AHCYL2,0.08677276774637648
NRF1,JUN,0.08677106693360344
RPS6KA5,TRAT1,0.08676889763857333
FEZ1,S1PR5,0.08676291441126653
IRF4,ATF7IP2,0.08675797215329918
HSPA5,ZNF407,0.08674383814096724
ZNF33B,SMG6,0.08674366281713555
FOSB,MCU,0.08674359402229577
LCORL,C5AR1,0.08673330272540371
PRDM1,CCL5,0.08673212950756469
SETBP1,NRGN,0.08672982390146877
CEBPD,ENDOD1,0.08672077460950721
ZNF831,SH2D1B,0.08671830775919916
FEZ1,NFKBIA,0.08671771921346548
ZNF155,ENSG00000308356,0.08671169584898661
ETS1,MSC-AS1,0.08671162540362262
HDAC8,S1PR5,0.08670979817068705
KLRG1,SAMD3,0.08670730738475065
NFIA,RASGRP1,0.08670353690698082
HLCS,ZEB2,0.08669756513263659
POU2F2,LIMA1,0.08669419110105407
NFATC3,SLC25A43,0.0866810197097156
ZHX3,LINC00662,0.08667728310795371
BDP1,RGS2,0.0866531599214837
MAX,EFCAB13-DT,0.08664424418328157
ZHX3,PYHIN1,0.08663048275207683
HDX,GZMA,0.08659051226737098
HDX,SVIP,0.08658390281426458
ZNF107,GBP5,0.08657872368430171
ID2,CD6,0.0865774031874172
GATA3,CXXC5,0.08657370082923191
HIVEP2,LCK,0.08656950579719529
STAT1,DGKA,0.08656405404214194
ZBTB16,SIRPD,0.08655476069226167
IKZF3,FOXN3,0.08655301111896484
CERS6,SMYD3,0.08654602350990695
FOS,CCSER2,0.0865367594962232
CEBPD,TANGO6,0.08653512113447102
ZNF91,PELI1,0.08653423827155322
RFC3,FCMR,0.08652343390993075
FOXN3,RGCC,0.0865162657025501
ZHX2,CCDC14,0.08651587966354221
RUNX1,SLAMF1,0.08651478017217455
TFDP2,APOBEC3A,0.08651308904257678
MAFB,FOCAD,0.0865118322440274
MAF,MIR23AHG,0.08651097034549457
ZNF708,ARHGAP22,0.08650861823837067
ZNF33B,PRLR,0.08650593888028019
ETS1,SFMBT1,0.08650481165233748
TCF7L2,ENSG00000305271,0.08650355626492694
HLCS,WDFY4,0.08649737162519308
RUNX2,FRMD4B,0.0864859605115287
ZSCAN30,CCL4,0.0864734999944795
TFDP2,COLQ,0.08645641183276173
TAGLN2,ELL2,0.08645504161294051
BCL11A,ATG7,0.08645169719827903
ZEB2,KIF9-AS1,0.08644492635477527
ZNF75D,ADGRG1,0.0864444915744615
ZNF10,PPP1R12B,0.08642346198716307
EOMES,CD96,0.08641994925109933
STAT1,VEGFB,0.08638765204528998
TFDP2,DENND1B,0.08638175036412817
ODC1,AOPEP,0.08637596608523289
FOXN3,LDLRAD4,0.08637503574439134
PRDM1,ATG7,0.08637474568249152
KMT2A,BBS9,0.08637449263849632
ZEB2,TRAT1,0.08636889149035605
TFDP2,PTPRM,0.08636746317219332
NR3C2,ENSG00000291143,0.08636205667540588
KMT2A,SKAP1,0.08635972427544093
KLF12,SLC40A1,0.08635654718706856
ZNF831,PHLPP1,0.0863554585886544
ZNF331,TPD52,0.08635154687342335
IRF8,LMNA,0.0863468743488817
ZNF91,NRGN,0.08634459874502168
RFC3,TUBA4A,0.0863154183203034
STAT1,SGO1-AS1,0.08631439764578558
TRIB2,PTGS2,0.08630831744701668
NR3C2,TMEM156,0.08629895186766617
MYBL1,TTC39C,0.08629615797086884
HOXB2,FOXN3,0.08629059446472029
ZNF107,F2R,0.08628865192068601
ZEB1,IFT88,0.0862677121953524
ZEB2,ZFP36L1,0.08626704315114296
BDP1,ENSG00000302489,0.08626365929925099
HLTF,KIF9-AS1,0.08625866033867884
ZNF155,LCK,0.08625373863178183
FEZ1,DACH1,0.08624958201275228
ZNF568,ZHX3,0.08624547696705766
IRF4,FBXL20,0.08622772603704953
ZNF101,ABTB3,0.08622202828077308
IRF7,FMNL3,0.08622189435580346
KLRG1,CFAP97,0.08621401919573322
HLCS,ATAD5,0.08621370299970237
ZNF75D,NRP1,0.08618045212480112
ZNF626,CXCR4,0.08618031143038044
ZNF407,CPLANE1,0.08615034185057804
EGR1,TRDC,0.08614991779693774
RPS6KA5,SBF2,0.0861443441539761
