TF,target,importance
STAT1,ARID2,0.07146237579793165
MYBL1,SOX2-OT,0.07145271829456713
NRF1,SLC12A2-DT,0.07143871184962922
DAB2,MIPEP,0.07142774380427092
HMGB2,COMMD1,0.07141930197607649
ZNF568,RUNX2,0.07141795064997264
ZNF544,SUMF1,0.07141447196283884
HDX,KAT6B,0.07141389069257549
ZBTB38,TENT5C,0.07141197656736387
TRIB2,PLCB1,0.07139335805815417
ID2,LRBA,0.07138584511272876
CLOCK,SPOCK2,0.07138157101657652
HSPA5,HLA-DPB1,0.0713772962596579
MAFB,TAFA2,0.07137623759097869
ZBTB16,AOAH,0.07135646822594043
ZEB1,CLOCK,0.07135419986726098
ZHX3,PTBP2,0.0713393618732987
TCF12,MAILR,0.07133830074349588
JUN,SOX2-OT,0.07133272441063215
ZNF831,LRRCC1,0.07133187699780669
ZNF101,ENSG00000293268,0.07132715136812881
DAB2,ENSG00000306779,0.07132627875741285
DAB2,SNCA,0.07132469304528283
CLOCK,WDFY2,0.07132457506844837
NFATC3,MBTD1,0.07132175888402796
STAT1,HDX,0.07130302283414075
ID2,RHOB,0.07129631501225862
ZNF91,CMC1,0.07128385579296019
HDAC8,IL32,0.07127370545423756
RUNX3,PLAUR,0.07127164410378245
FOXN3,INSIG1,0.07125037200346986
ODC1,BTBD9,0.07124999221864461
ID2,DENND2D,0.071230705673918
CLOCK,IRF1,0.07122774661144278
NFATC2,IL1B,0.07122361228904343
TCF12,TYW1B,0.07122181522403785
ZNF331,KAT6B,0.07121667822240528
HMGB2,MYO1E,0.07120831984719217
TFDP2,PDSS2,0.07119991302766625
ZBTB16,VWA8,0.07119950411878245
SOX4,PYHIN1,0.0711958692543261
ZNF101,CCDC50,0.07118095468001978
IRF4,PARP15,0.07117884777128923
JUN,IFIT3,0.07116300520428456
ZNF133,ITFG1,0.07116236611889275
KMT2A,CD5,0.07115459657566045
TCF7L2,SCMH1,0.07115449737687714
FOXO1,USP9Y,0.07115318800709565
SP140,DPYD,0.07114557854784402
BCL11B,FOS,0.07113500171688607
RFX7,FARS2,0.07112349168760476
SETBP1,TRG-AS1,0.07111939726708874
TAGLN2,BCL11B,0.07111080547883607
PRDM1,FLT3LG,0.07110989562011813
SP4,STAG1,0.07110358643097231
HLTF,IFIT3,0.0711002866434002
ZEB1,NSMCE2,0.07109681449654257
HSPA5,ENSG00000262879,0.07108893186209171
HLCS,UBE2E2,0.07108072082026308
HMGB2,ANK3,0.0710800867018942
ZNF37A,HMGA1P4,0.07107836749354861
ZSCAN5A,H2AC6,0.07107354785570913
ZNF708,MAML3,0.07106985116984348
SPATS2,PKD2,0.0710666425783197
NFATC2,UMAD1,0.07106618291383651
TBX21,PTPN4,0.07105865387947431
TCF4,SYNE1,0.07105753976764131
HIVEP2,ST3GAL3,0.07105714749716374
DACH1,PADI4,0.07104919530000661
MAX,OXNAD1,0.07104010678836395
HIVEP2,TNFAIP3,0.07103729473559163
DAB2,SERPINF1,0.0710284428556191
SPATS2,ZFP36L1,0.07102777535238292
HIVEP2,ZNF544,0.07102474897101604
SETBP1,KIF20B,0.0710211550834114
ZBTB10,CFAP97,0.07101362720956433
MAX,GPR141,0.0710094040443595
IRF8,MAF,0.07099687373610919
RFX3,DIAPH2,0.07098990443978123
STAT4,ZNF831,0.07098719151265381
FOXP1,TENT5C,0.07098696991609404
ZBTB10,WDR7,0.07098634661295862
NFIA,FOSB,0.07098031141850195
RFC3,ZNF804A,0.07096763450401244
SP140,DGKG,0.07096126269674646
KLF12,COMMD10,0.0709579048640609
RFC3,CAMK2D,0.07095453214837295
ZEB1,DZIP3,0.07095368731878984
TCF4,LINC01619,0.07094831114366978
TAGLN2,SMURF1,0.0709464507310923
RFC3,LCORL,0.07093960885768896
NFATC3,LINC00662,0.07093632655934448
EOMES,MAST4,0.07092619776431455
KLF12,SH2D1A,0.07091747854177159
BACH2,CEP78,0.0709126498804184
IKZF2,IL32,0.0709100865257554
ODC1,FKBP11,0.0709078972666472
IKZF2,STK39,0.07090787222932693
ZNF91,ATM,0.07090743247728125
HDAC8,BIRC3,0.07090500047546454
CLOCK,S1PR1,0.07089798438292814
STAT4,CCDC26,0.07089480179407098
DAB2,PIM1,0.07089417238856797
MAX,ARL15,0.07089299524964136
ETS1,KPNA5,0.07089286748404998
TCF12,LINC02580,0.07088454255448322
HLTF,NAV1,0.07088117898511229
BCL11B,LRRCC1,0.07086998087099529
SETBP1,PTPN4,0.07086447146889804
ZNF600,ARHGAP24,0.07086186064679771
ZNF133,ELP4,0.07085998966831206
JUN,TFDP2,0.07084515516862028
ZNF626,CDK8,0.07084336619780414
RUNX2,DLG2,0.07083250185819773
LCORL,FOCAD,0.07082945327092298
MSI2,UTRN,0.0708138757526178
SPATS2,XAF1,0.07079650466655887
HLCS,GNG7,0.07078915501298702
LCORL,RNF157,0.07078832458120514
NR4A1,TMTC2,0.07078591125248755
RFX7,DENND1B,0.07078542119822763
FOS,DAB2,0.0707760143772654
ZNF831,ZBTB16,0.07077511922491397
RORA,TRPS1,0.07077392002413266
ZNF33B,GMDS,0.07077239724710442
KMT2A,TLR10,0.07076842984910926
RPS6KA5,BLNK,0.07076742552869739
ZNF569,NIBAN1,0.07076283237911633
BACH2,LTB,0.07076237615560513
ZNF141,ZNF654,0.07076220596416834
KLF12,IGFBP7,0.07075870302350198
ZNF75D,MAP3K5,0.07075832652416997
TCF12,VPS13A,0.07074795656087128
SETBP1,CHST2,0.07074218359129009
CLOCK,MAN1A1,0.07074087565418412
ZBTB20,PPBP,0.07072847475392507
ODC1,FAM13A,0.07072723690966566
ZNF569,CCND2,0.07072712906369968
RFX7,MEGF9,0.07071823477051804
NFIA,HLA-DOA,0.07071156964704121
FOXP1,CRTAM,0.0707114181959289
STAT4,NRGN,0.07070741016004482
PRDM1,FCER1A,0.07070253032255445
RFX3,SATB1-AS1,0.07070231825781394
LCORL,ITGB7,0.07069748562108659
ZBTB10,TEX14,0.0706890096694146
TFDP2,IRF4,0.07068850385402889
HIVEP1,SPIDR,0.07067864970384297
TCF7L2,CHST11,0.07066250088491316
ZBTB38,ARL4C,0.07066092460976726
ZEB1,CHN2,0.07065361027117095
ZNF37A,NR3C2,0.07065348129433982
LCORL,HLA-DQA1,0.0706501850705777
KLRG1,SLC49A4,0.07064810105350819
RPS6KA5,LRMDA,0.07064157997780145
LEF1,RPS6KA5,0.07063624045984036
FOXN3,IFITM2,0.07063483187088684
FOXN3,LINC01588,0.0706344705409101
ZNF782,ID2,0.07063430477915184
ZNF10,ATP8A1,0.07062446432338776
RFX3,ENSG00000289424,0.07061652718520775
IRF7,CDC42EP3-AS1,0.07061587442407473
BCL11A,MCU,0.07060538352702411
ARID5B,PCED1B-AS1,0.07060378805732596
FOXN3,CLEC10A,0.07060201874392737
ZNF155,TRIB2,0.07059906111872641
RUNX2,MEGF9,0.0705970090548558
ZBTB20,NUSAP1,0.07058852184773683
EGR1,ENSG00000290924,0.07058124243436374
MCTP2,PIM1,0.07058119315747353
ZNF331,PELATON,0.07057474875262461
NFATC2,NUBPL,0.07056740965001347
ZNF626,CPVL,0.07056685144336791
ZNF75D,MAILR,0.07055219112814173
ZNF33B,MAST4,0.07055108366720503
ZNF33B,FTX,0.07054516776761319
BDP1,ENDOD1,0.0705413428330839
RFX7,NSMCE2,0.07053199745888902
ZNF654,PRAG1,0.07052996344085423
NRF1,PELATON,0.07052045080592184
ID2,DISC1,0.07051482399252526
ZNF568,AGO3,0.07051199187100858
ZNF782,CEP162,0.07051053402473627
ZHX2,HES1,0.07050558275498241
IRF8,PVT1,0.07050093828804659
NFIA,SLAMF7,0.07049282894803634
FOXP1,HERC2P3--chr15:20370222(-),0.07049268733762426
HIVEP1,PRKCH,0.07049171305287365
ZNF708,SLC22A15,0.07048495570228161
ZNF782,AK9,0.07048326844548308
NFIA,PITPNM2,0.0704781334267202
NFAT5,OCIAD2,0.07042686306419108
MYBL1,ENSG00000268027,0.07041984541429236
SOX4,ID2,0.07041192547141384
IRF8,GZMH,0.07039840148801212
TFDP2,PPM1K,0.07038778975746666
IRF1,MGLL,0.07038679799802168
KMT2A,HLA-DOA,0.07038281656899482
IRF7,CEP250-AS1,0.07037440115967823
IRF1,SBK1,0.07036997143069054
FOXP1,MGMT,0.07036023121058844
TRIB2,GAN,0.07035813408564796
ZNF708,ENSG00000226571,0.0703534569829327
ZNF101,EXOC4,0.07034615350824246
NRF1,C12orf75,0.07034286031609732
ZBTB16,TMEM241,0.07034281381717479
ZNF407,SLC35F3,0.07032114862082924
DAB2,MAML2,0.0703142642871789
HLTF,LINC03009,0.0703055267041939
SPATS2,PELATON,0.07030087791258743
RUNX2,SOX2-OT,0.07029983779669831
NFAT5,PHLPP1,0.07029342612083492
TCF4,ARL4C,0.07029008714753181
BCL11B,SNX25,0.07028913351978817
ZNF10,SBF2,0.07028613808206144
ZSCAN30,ERC1,0.07028434509465842
IRF8,ARHGAP6,0.07025851933411117
STAT1,ARHGAP24,0.07025215451706567
KLF12,PDE8A,0.070250149657977
ZNF782,RGCC,0.07024965234657886
KLF12,IPCEF1,0.07024786091186164
SPATS2,ITFG1,0.07023626453260547
TFDP2,FTX,0.0702235715413718
ZNF600,ITM2C,0.07022296265474527
CLOCK,ZBTB16,0.07022149307162869
ZNF10,AGO3,0.07021383590898776
FOXO1,GNG7,0.07019907982632168
ARID5B,CD38,0.07019822818223635
KMT2A,KLRG1,0.07019808023229748
NFIA,CX3CR1,0.07019610279353085
TAGLN2,ZCCHC7,0.07018817105472779
ZBTB16,TLE5,0.07018793149093358
RFX7,CDC42SE2,0.07018187802508928
TCF7,ABCA5,0.07018081886465818
ZNF107,ZBTB10,0.0701758308024305
BCL11B,RBMS3,0.07017579119817108
ZNF75D,CLOCK,0.07017488771750828
SOX4,LIMS1,0.07017211933518733
ZNF101,SPN,0.07016920286507711
HSPA5,ITK,0.07016224394672474
ZNF782,HSPA5,0.07015922070092884
PRDM1,ATR,0.07015225482793037
NRF1,GOLGA8B,0.07015145747056371
CEBPD,CD36,0.0701419135098624
ZNF654,PCNX1,0.07013506244172407
FOXO1,CDK14,0.07012902457062628
IRF1,PLPP5,0.07012759250722757
ZNF568,BANK1,0.07012659841946463
BACH2,GPR183,0.07012279522313052
MSI2,HEG1,0.0701220525114901
HDX,MSI2,0.07011639838902808
BCL11A,CD83,0.07011382501673417
IKZF2,MIR4435-2HG,0.07011375518196601
ZNF91,SEL1L3,0.0701049759749137
RFX3,CEP78,0.07010198938234179
MAFB,SPEF2,0.07010132515979686
ZNF831,CENPK,0.07009587336511698
ZNF654,HLA-DOA,0.07009300870467153
STAT4,CCL4,0.07009205468799544
ZHX3,SLC2A3,0.07008411499334037
ZNF37A,SIDT1,0.07008392354176639
ZNF600,DTNBP1,0.07008367367099883
POU2F2,CENPK,0.07008245542236817
CERS6,ENTPD3-AS1,0.07008104850654846
TFDP2,CSTPP1,0.0700808098770048
LCORL,DDIT4,0.07008040755826248
FOXO1,DLEU2,0.07007178881031759
BDP1,NSMCE2,0.07006890749515464
SETBP1,ANKRD44,0.070066958783081
DAB2,RABGAP1L,0.07006461373953704
HIVEP2,MARCKS,0.070062113645094
ZNF141,ELMO1,0.07005588045130125
HLTF,PPM1K,0.07004558597445854
CEBPD,FAM241A,0.07004270152266956
HSPA5,TLR10,0.0700223353042373
KLRG1,FAM13A,0.07002163593458526
TCF4,WWOX,0.07000637419862624
MAX,MAN1A1,0.07000055964869849
CERS6,POLG2,0.0699934470548794
KLF12,AOAH,0.06999187455129384
NRF1,GBP1,0.06998677467568688
TCF12,CLEC10A,0.0699788722615979
SP4,PLA2G12A,0.06997213724075212
LEF1,SERINC5,0.06995640508482873
FOXP1,HERC5,0.06995479483352218
JUN,SCFD2,0.0699449942474971
HLTF,SPN,0.06993442110849354
FOXN3,OPTN,0.06992875270511831
DACH1,IPCEF1,0.06992384618786869
TCF7L2,SCAI,0.06991870597179976
STAT1,TMTC2,0.06991071522319564
TAGLN2,H1-10,0.0699094661216135
ID2,RBL1,0.06990488131378533
CERS6,RUNX1,0.06990456688084931
SP140,HLA-DQA1,0.0699011232383426
KLF12,ABLIM1,0.06989234552030199
KLF12,ADGRE2,0.06989202990154311
NR3C2,GPR183,0.06987856617839913
ZNF782,HELB,0.06987536554105565
FOS,RBL1,0.06986874869388948
ZNF831,PAM,0.06985170231028945
ETS1,LPP,0.06984593391972688
ODC1,ANKH,0.0698416046646372
TAGLN2,CLOCK,0.0698315362035964
TRAF4,SKAP1,0.06982208029679612
STAT4,SOX2-OT,0.0698178861457893
ZNF569,PLD4,0.06980292176300926
NRF1,ENSG00000232053,0.0697916743431607
MCTP2,CD9,0.06978552370670504
SP4,LINC00861,0.06978332583634603
HDX,GAB2,0.06978229180615696
MSI2,BABAM2,0.0697742396975584
RUNX3,MCU,0.0697674121140521
SPATS2,NFATC2,0.06975231652994647
NFATC3,HS2ST1,0.06974420434433999
ZNF75D,ZNF331,0.06974286889236021
FEZ1,THADA,0.06973649147559532
KMT2A,MAPK8,0.06972596437413979
IRF1,GUSBP1--chr5:21341811(+),0.06972378847711229
ZNF141,LCORL,0.06972091832728086
NCALD,RHOB,0.06972061731474458
ZBTB10,ABLIM1,0.06971848749634717
ZSCAN5A,OXCT1,0.06971740114520031
TRPS1,ZNF107,0.06970203276371631
BCL11B,BCL2,0.06968193967807944
RFX7,ORC2,0.06967905789604999
EGR1,PCNX4,0.06967833272130754
HDAC8,DENND11,0.06967582632424894
ZSCAN5A,IFI44L,0.0696704387402346
HDAC8,CD247,0.0696668413515446
MAFB,SIK3,0.06965174513862907
NR4A1,CD6,0.06963866222973752
NR6A1,TOM1L2,0.06963849624363716
STAT1,MMP25-AS1,0.06963577900347587
MSI2,ZFAT,0.06963398053808077
ZNF568,SYCP2,0.06962578765126635
JUN,C1orf21,0.06962496774040638
ZNF331,DLG2,0.06962264749948208
SOX4,H1-0,0.06961886611798779
KMT2A,GBP1,0.06961199626748041
EGR1,ENSG00000290548,0.06960597509809746
RFX7,JUN,0.0695993613938014
NR6A1,SLC9A9,0.06959614444812544
RUNX1,SIRPG,0.0695939360740553
PBX4,MTSS1,0.06958993644921957
PRDM1,ATP9B,0.06957538458155962
HLTF,RBL1,0.06957443056034479
SETBP1,SLC2A13,0.0695716665268981
TCF4,CYP4F22,0.06956329312310647
ZNF101,TRAC,0.06956041552849926
TCF12,EXOC6B,0.06955540425961018
BDP1,TANGO6,0.06955452358841613
ZBTB10,FCER1A,0.06952777020208985
RUNX3,IFITM2,0.06952774313325946
JUN,HIVEP1,0.06951494128357037
NR6A1,LMO4,0.06950816449990131
TFDP2,FMNL3,0.06950431034811584
ZNF708,ID2,0.06950379109440934
ZHX2,H2BC5,0.06950237491920984
LCORL,MIPEP,0.06949486010432153
NR6A1,TMTC2,0.06949154291328584
MSI2,FRMD3,0.06948964037388371
ZBTB16,SLC35D1,0.06948744481257862
HLTF,IRF8,0.06947874581306308
NFATC2,ZNF37A,0.06946941236460748
DAB2,HLA-DQA1,0.0694683005968924
STAT4,HOPX,0.06946436107667947
IKZF3,KLRD1,0.06945190151728126
TAGLN2,OAS3,0.06944842672295187
RFX7,TLE5,0.06944742058574394
MSI2,BIN1,0.06943457429417625
GATA3,PLCL1,0.06942218231107926
ZNF626,EXOC6B,0.06942172465215539
RUNX1,GLCCI1,0.06940659039363008
SPATS2,IFT88,0.06940202998543642
ZNF568,ZSCAN30,0.06939563891262727
BACH2,ZSWIM6,0.06939505283764007
GATA3,ANKRD36,0.06939210430705452
HLTF,FBXL20,0.06938517007982037
ZNF10,SNCA,0.06938302627156485
TCF12,CD36,0.06936533401654058
ARID5B,TESPA1,0.06936259598192648
ZNF568,LEF1,0.06936093552731049
KMT2A,S100A9,0.06935331477307537
ZBTB20,RALGPS2,0.06934978580635012
TCF7L2,ZNF568,0.0693416490846151
ODC1,RGCC,0.06934091062352947
SETBP1,ARL17B,0.06932699227731003
DACH1,RALGPS2,0.06932643687078452
SETBP1,ARHGEF12,0.06932604281694241
FOSB,PRKN,0.06931722891565376
FOXO1,GPR171,0.06931014729547777
LCORL,HBEGF,0.06930525693491539
ZNF569,KPNA5,0.06930453636228846
FEZ1,CD247,0.06930100433521964
FOS,ARMH4,0.06928639246410441
LCORL,PPM1L,0.06928241125637132
EGR1,AP3M2,0.06927929121591432
FOSB,ARHGAP22,0.06926704584986959
FOXO1,DNAAF9,0.0692555666489475
SOX4,FOSB,0.06925241454192463
RUNX2,TLE5,0.06924961527238364
ID2,PTX3,0.06924547220145798
HIVEP1,S100A12,0.06923887024756667
MAX,PF4,0.06923766299192828
NCALD,MIPEP,0.0692360602731441
PBX4,CENPK,0.0692310097969535
IRF7,ODF2L,0.06922505870686106
NFIA,FRY,0.06922041217215567
ZNF782,ELMO1,0.06921900904730391
ZNF10,WDFY4,0.06921521912940595
RORA,HDX,0.0692115554804799
ZSCAN30,CLEC10A,0.06920804299298706
ZNF10,NME8,0.06920487641874681
TCF12,SYNE1,0.0691941823903023
RPS6KA5,SLC25A43,0.06919065785501498
HDX,NEXN,0.06918369994753001
TRIB2,CD226,0.06918187400554333
ZBTB38,SNHG22,0.06916975802433646
NR4A1,CBLB,0.06916443685384144
RUNX3,CARMIL1,0.06914550745927563
ZNF708,ZNF56P--chr19:19776000(+),0.06914441904261548
ZHX2,SEPTIN11,0.06913279329122778
CLOCK,PLCB1,0.06913236086219923
ZNF544,ENOX2,0.06912632782433639
NRF1,TSPOAP1,0.0691219295480652
EGR1,RUBCNL,0.06912175315402613
HMGB2,ENSG00000287124,0.06911352603093632
MCTP2,FCMR,0.0691129857275108
PRDM1,HDAC9,0.06911284285985075
FOXO1,CARMIL2,0.06910623977218691
ZSCAN30,IFITM2,0.06910501556783381
ZNF133,TTTY14,0.06909914251901905
CEBPD,H1-10,0.06909167151305155
ZEB1,HLA-DRB1,0.06908203634335287
FOXP1,ITM2A,0.06906941749541633
STAT4,MSH6,0.06906651948162199
MAFB,POU2F2,0.06904434395611828
TFDP2,TSGA10,0.06904366473928936
ZNF626,RHOB,0.06904162957273721
FOSB,DISC1,0.06904014350447477
IRF7,L3MBTL4,0.06903510944229906
ZHX3,LMNA,0.0690284584114251
IRF1,CENPK,0.06902485693637007
IRF4,SLC38A9,0.06902427203292982
ZHX2,BCL9L,0.06902294714786976
NFATC2,ABCA2,0.06902093228691483
MSI2,PDE3B,0.06901930827236949
NRF1,FBXO33,0.06901916297288871
POU2F2,GPR141,0.06901821472299673
HMGB2,PARP8,0.06900280159184792
TCF4,S100A12,0.06900167981447629
MSI2,PALM2AKAP2,0.06900164284457508
NCALD,DLEU1,0.06899187970064474
HDAC8,TRAC,0.0689752709743359
RORA,P2RY10,0.06896356955613767
NFATC3,DLG2,0.06896313259312327
ID2,MYO1D,0.06895646563413783
EGR1,EGLN3,0.06895552099180634
TRIB2,ANK3,0.06895246474539976
ARID5B,ENSG00000298831,0.06894845107902112
PRDM1,IFIT1,0.0689447257432724
DACH1,PPP3CC,0.06893828720676622
ZNF654,ATXN1,0.06893160310627748
ZNF568,CD2,0.06893026899732671
RFC3,STK39,0.06893015151092725
RFC3,MAP3K5,0.0689288691377528
SP4,SVIL,0.0689275315988953
HDAC8,GPHN,0.06891002256919476
MSI2,VTI1A,0.06890708107665877
ODC1,CXXC5,0.06890409932524676
STAT1,FCER1A,0.06890140863836178
SP4,GNLY,0.06889934297625565
CERS6,LMO4,0.06889834590873717
NFIA,ENSG00000290039,0.06889169284115303
BACH2,ENSG00000306779,0.06889162152838132
ZNF101,HLCS,0.06889147057456442
RUNX3,POLG2,0.06889096351564368
FEZ1,FTX,0.06888942010112985
KMT2A,MIPEP,0.06888915270387298
CXXC5,FRMD4B,0.06888566227249561
MAFB,NAV1,0.06888285732769751
ZNF654,DHRS7B,0.06888281915770719
RUNX3,ZNF782,0.06886771953764942
ZHX2,ENSG00000291143,0.06885799708977251
SP140,STAMBPL1,0.06884915387298371
RUNX1,ATP8A1,0.06884768601314012
ZNF708,CDK6,0.06883960077649277
MYBL1,CX3CR1,0.06883074349784404
ZNF407,CYP1B1,0.06882938660757765
IRF8,PCNX1,0.06882434183063775
TRIB2,UBA6-DT,0.0688228045840326
ZNF91,CDK8,0.06879008889289315
ZSCAN30,MED13L,0.06877795071151512
HMGB2,DACH1,0.06877184212672197
CEBPD,SPEF2,0.06876858770534151
ZNF544,SH2D1B,0.06876561647459102
ZNF75D,SMC2,0.06876204290510292
RUNX3,TLN1,0.0687581036236107
JUN,COMMD1,0.06874705366492391
FOSB,ST3GAL3,0.06874618881880783
ZNF75D,SLFN5,0.0687389350278255
ZNF544,ZFYVE28,0.06873668041388085
HDX,SLC2A3,0.06873611736794714
IRF7,SETBP1,0.06873532065307099
HMGB2,SLC22A15,0.06873320472128622
MSI2,EGR1,0.06873317726818673
CLOCK,LRRCC1,0.06873073795186942
CEBPD,ARMH4,0.0687285283737971
HLTF,PARP15,0.06872784086406519
IRF7,DAB2,0.06872717732798887
STAT1,PRKCH,0.06872319680322589
ZSCAN5A,NIBAN1,0.06869879249759678
HSPA5,NAV1,0.06869624637345292
ZNF141,THEM4,0.06869076658702081
SPATS2,ENSG00000306766,0.06868931275364017
TCF12,GTDC1,0.06868498771397409
TFDP2,STAG1,0.06867726608217933
IRF8,FOXO1,0.06865418825594981
NR4A1,TMEM135,0.06865270655423256
KLF12,MS4A7,0.06864663433464317
SCMH1,ERC1,0.0686418283457486
ZNF626,MAP3K5,0.06863967581356087
DACH1,NFAT5,0.06863938148579181
ZNF107,EXOC6B,0.06863874689915149
ZNF37A,MYO9A,0.06863493060264861
RUNX3,SPN,0.06863218723224176
CXXC5,NFATC2,0.0686312082883087
TCF4,VEGFB,0.06862864871002211
ZNF91,PPP1R16B,0.06862669563645653
RFX3,TPTEP1--chr22:16601307(+),0.06861609823708611
HDX,SPATS2,0.06860837943904816
ZNF708,SLC2A3,0.06859560949545364
SETBP1,FCN1,0.06859475572621904
HLTF,PCNX4,0.06859431067264156
HDX,SIK3,0.06859086680550283
TCF4,ZDHHC14,0.06859064654282875
NR6A1,LPP,0.06858648914203785
DACH1,GEN1,0.06857238802562328
ZNF133,ZC3H12D,0.06857110758987177
NRF1,XRRA1,0.0685617711339304
FOS,EXOC6B,0.0685537560340449
ODC1,ENSG00000305271,0.06855187198508425
ZBTB20,PIP4K2A,0.0685506750488241
STAT1,RUNX1,0.06854189634091837
CLOCK,SUMF1,0.06853890947856969
HIVEP1,MYBL1,0.0685370661507548
FEZ1,CDC25B,0.0685331066641537
NFAT5,TSEN54,0.0685278018589016
CXXC5,MARCKSL1,0.06852328357116491
MAFB,ENSG00000232053,0.06851952882548147
ID2,SPON2,0.06851792153412868
NRF1,LINC01588,0.06851698822615573
HSPA5,RORA,0.06851068964130871
BDP1,UMAD1,0.06849966992054796
EGR1,ITM2A,0.06849926434105366
FOSB,LINC01278,0.06849160044733751
SCMH1,KLRD1,0.06848623674342909
NFATC3,ZGRF1,0.0684836375782201
MAFB,TMEM156,0.06847882778431437
NFATC3,ATG7,0.0684659896035451
CEBPD,BTRC,0.06845047485985697
IRF7,FCER1A,0.06844833131382623
GATA3,GPR155,0.06844776473740398
ZNF831,TRBC2,0.06844657081322487
ZEB1,CD3G,0.06843600287583179
IRF8,EML4,0.06843408154520782
RUNX2,ARID5B,0.06842566631670073
HMGB2,MAGED1,0.06842171516539804
STAT4,ARHGAP15,0.06841985429914041
ZNF708,CCDC88A,0.06841566926981733
ZNF155,DIS3L2,0.06841041402272502
TCF4,USP32,0.06839157137423184
CERS6,ZSWIM6,0.06838780238137125
TCF4,MINDY2,0.06838618274173663
MAFB,ZNF37BP--chr10:42513510(-),0.0683770403829655
NFAT5,ACRBP,0.06837436053701496
ODC1,LPP,0.06837430228287956
DACH1,ANGPT1,0.06836389038645804
ZNF33B,TRPS1,0.06836329247052872
HDX,MCTP2,0.06835521952041707
RUNX3,EGLN3,0.06835081323530719
TFDP2,CLEC10A,0.06835064032259058
CLOCK,FOXO1,0.06834103672790987
HDX,FAM241A,0.06833433612297558
MSI2,TUT4,0.06833359858350627
MSI2,CDKN1C,0.0683295576326415
SP4,SLC8A1,0.06832877886399351
NRF1,DST,0.0683255481871779
CXXC5,MINDY2,0.06832152368551979
ZNF544,DISP1,0.06830058155871045
BDP1,VCAN,0.0682993351099382
TAGLN2,CD96,0.06829346823349966
MAX,ARHGAP26,0.06828757786927761
ZBTB16,CDC42SE2,0.06828192149691016
ZNF91,BACH2,0.06827534095057011
RFC3,ENSG00000293372,0.06827338466408546
HIVEP2,CYP1B1,0.06826923735082523
HDX,RASA2,0.06826302339472018
SOX4,HMOX1,0.0682618985227132
NFATC3,RBL1,0.06825646340094324
RFX7,MCU,0.0682482110740618
RFX7,TCF7L2,0.06823492312479264
ZNF331,FCER1A,0.0682348019596594
ODC1,CATIP,0.06823146748158186
NCALD,RORA,0.06822872447350872
CXXC5,UGCG,0.06822673209501716
ZBTB10,VCL,0.06822450982395344
CXXC5,ADAM28,0.06822339938051197
FOXP1,KLRK1,0.06822300579093987
ZNF141,CHST11,0.06821900677718423
ODC1,SCMH1,0.0682147156795807
TCF4,FAM66A,0.06821101022292961
ODC1,NR6A1,0.06820931230107849
KLF12,ENSG00000290924,0.06818578462281463
SOX4,ENTPD1-AS1,0.068174578396888
RFC3,PTMS,0.06816803897405131
FOSB,DISP1,0.06816307919099221
ZNF544,RABGAP1L,0.0681626825042971
BACH2,TXK,0.06815916515715131
NR4A1,H4C3,0.0681558543175348
ZEB1,PIM2,0.0681530412306488
HDAC8,FOXP1,0.06815042016313719
ZHX2,LPP,0.06814417675837614
ZEB2,MFHAS1,0.06813345723312993
ZNF407,DISP1,0.06812321669220021
PRDM1,PKD2,0.06811585967584477
ZNF708,MGAT5,0.06811111427338516
FOXN3,CCDC88A,0.06810892214575656
TAGLN2,SLCO4C1,0.06810190093240966
IRF1,PIP4K2A,0.06809751653242596
NR6A1,TUBA4A,0.0680944431214059
ZNF37A,CX3CR1,0.06808945484868456
ZSCAN5A,PPM1K,0.0680850707065384
ZNF37A,HDAC8,0.0680792033993333
ZNF133,PRKN,0.068077642818672
ZNF782,NEK7,0.06807382136234119
CERS6,MPZL3,0.06806416784770972
ZNF569,CCSER1,0.0680584193757421
STAT1,GLCCI1,0.06802539924479886
IRF7,AP3M2,0.06801890590238911
NRF1,CEP128,0.06799544025590809
BDP1,CEP128,0.0679849672564203
FOXO1,CLOCK,0.0679834840362362
BCL11A,FMNL2,0.06797758173362757
ZNF91,RABGAP1L,0.06797660986362687
MAX,WDR7,0.06797520006531663
DAB2,FAM13A,0.0679749821682821
TCF4,MAF,0.06796755420047175
ZNF33B,LINC01215,0.06795508310831211
SPATS2,ENSG00000226824,0.0679503064099594
ETS1,HMGB2,0.06794335481512541
DACH1,C2orf88,0.06793816419353214
RORA,ACSL1,0.06793200406095568
NFIA,FAF1,0.06792824979560752
BCL11A,DLGAP1,0.06792506615812302
ZBTB10,SPATS2L,0.06792164069246548
CERS6,ACSL1,0.06791999993170589
TFDP2,SCFD2,0.06791461011800809
BDP1,ITM2A,0.06791093184785371
FOXN3,DUSP6,0.06790733018413524
HES1,RHOH,0.06790313288475423
TCF4,TTC38,0.06789809163077506
RORA,C1QTNF7-AS1,0.06787495502194105
SETBP1,GRAP2,0.06787200113443398
ZNF141,ACAP1,0.06785984598174027
ZBTB10,DBF4,0.0678422848306983
SOX4,ZNF600,0.06783363432638459
ZNF33B,ZNF600,0.06782828145655806
ZBTB16,DAAM1,0.06780917756522845
ZNF568,TSPAN33,0.06779802037855095
SPATS2,RAD51-AS1,0.06779296351999542
ODC1,STK17A,0.06778925111072084
TCF12,SLC7A5,0.06777929648814662
TCF7L2,AOAH,0.06777585026041931
