TF,target,importance
ZNF91,SPOCK2,0.10293943651174906
PBX4,SLAMF1,0.10293483996133337
EGR1,LINC00649,0.10293018515227477
PRDM1,KLRB1,0.10288896362060942
IRF1,SPON2,0.1028799673047373
TAGLN2,TBX21,0.10287934660579344
IRF7,SPIDR,0.10287397652390612
ZHX2,HLA-DPB1,0.10287169711611036
ZNF91,BRCA2,0.10286286280319162
CLOCK,TAGLN2,0.10285942833858824
TRIB2,LMNA,0.10285186790933883
KLF12,TRAF3IP2-AS1,0.10284694529786378
FOXO1,ENSG00000291143,0.10284464376393229
ZBTB38,IKZF2,0.10284435207290464
ZBTB38,ADAM28,0.10283922427254254
ZNF33B,MBD5,0.10283644299829439
RFX7,HEG1,0.10282494485239414
LEF1,PAN3,0.10281775134687536
RPS6KA5,SLC35F3,0.10281769140385486
DACH1,MICU2,0.1028077226011753
RUNX1,KIAA0586,0.10280624128519528
ZNF91,TUT4,0.1028047914242682
STAT4,EOMES,0.10280088358843109
ZHX2,HIVEP1,0.10278723774901699
TFDP2,RGS1,0.10278139265950448
ZEB2,TLK1,0.10277958052165179
CERS6,MGLL,0.10277005799260916
FOXN3,INVS,0.10276907122083749
FOS,ZNF155,0.10276621762892932
KLRG1,UGCG,0.10276445243690525
ZNF133,MAF,0.10276149756921678
ZNF331,LINC01871,0.1027427939782734
NRF1,PARP15,0.10273107526491154
HMGB2,RIC8B,0.10271330170207613
ZEB2,CCL5,0.10270647827076441
IRF4,SPON2,0.1027028312239757
SCMH1,STAT4,0.10269025317885554
LCORL,IRF1,0.10268126706903541
PBX4,ZSCAN5A,0.10267471265270804
NFATC3,CISH,0.102663726624202
RPS6KA5,BCL2L1,0.10265395266955034
ZNF407,RBM47,0.1026535666024571
MAFB,PTMS,0.10264762421766974
TFDP2,RUFY1,0.10264064410634531
ZNF101,TENT5C,0.10263216573700423
HSPA5,SOX2-OT,0.10262105919442881
MAF,UBASH3B,0.10261807927086317
RUNX1,ARHGEF12,0.10261419472046299
BACH2,CRY1,0.10261268981130818
LCORL,ATP8A1,0.10260302288546481
ZNF831,ACYP2,0.10259460529513195
HOXB2,NUBPL,0.10258394864697176
BCL11B,TRAF3IP2-AS1,0.10258390884447033
TCF7L2,PRF1,0.10257899186943424
SPATS2,KLHL20,0.10257451446731532
ZNF37A,ZNF155,0.10257379020278773
IKZF3,ENSG00000227598,0.10256953743688153
ZNF101,DOCK10,0.10256886906419815
CXXC5,ZNF831,0.10256640724737336
TFDP2,NEK1,0.10256616126481148
MSI2,TNFAIP3,0.10256588398345283
GATA3,DGKH,0.10255898921752071
HDAC8,HIPK2,0.10255892953145078
ZNF831,MBD5,0.10253952011762864
BACH2,ANKRD36,0.10251825759037783
ZNF155,APP,0.10251136507794949
MAX,CLOCK,0.10251022661150623
ZBTB20,PCNX4,0.10250382507484211
ZBTB16,P2RY10,0.1025025010835665
ARID5B,TRAF3IP2-AS1,0.10249933885281524
IKZF2,MAP4K5,0.10249188460494801
MSI2,SCMH1,0.10248438718680267
MYBL1,FCGR3A,0.1024769105739927
IRF7,SATB1-AS1,0.10247251889940209
TRIB2,TNFRSF25,0.10247180915539407
NRF1,RPAP2,0.10247016012214753
ZBTB10,PLCL1,0.10246456086138196
NFAT5,SH2D1B,0.10245618531512897
MAF,LST1,0.10245508026795233
NFATC2,SLAMF6,0.10245142937634862
HES1,LINC01588,0.10244695699686217
HLTF,ANKH,0.10244479475659012
BACH2,PRF1,0.1024426975881646
ZEB1,MIATNB,0.1024397756332782
ZHX2,BCL2,0.10242760226868365
BDP1,LYN,0.10242104966351126
ZNF831,TRAF5,0.10241958216494157
MCTP2,DIS3L2,0.10241748673130609
SOX4,TXK,0.10239333967837985
ID2,RAB33B-AS1,0.10239328649102614
SOX4,BIN1,0.10239249683973745
CEBPD,PATL2,0.10238713139030486
ARID5B,HLA-DRA,0.10238409386343758
PRDM1,ENSG00000293909,0.10238375007038587
ARID5B,SAMD3,0.10237391725138967
ETS1,MAILR,0.10236056957708842
FOXN3,DENND4A,0.10235423331819325
EOMES,PPP3CC,0.10235400908457332
RFX3,IRF7,0.10233958763229041
KLRG1,HIP1,0.10233638609203233
ZNF91,HOXB2,0.1023241244406487
ZNF10,RORA,0.10232185746707242
ZNF600,BTG2,0.10231702594564386
HLTF,LINC01871,0.10231623406457749
RUNX3,CCND2,0.1023133529266667
FEZ1,BCAS3,0.10230704909581202
ZNF133,ACAP1,0.10228240736222102
HIVEP2,ENSG00000293612,0.10227762512916844
TFDP2,TSGA10,0.10226952202734894
NR3C2,RGS2,0.10226319864461565
HIVEP1,PPM1N,0.1022616348878152
POU2F2,CCSER1,0.10225441006757217
HLTF,PCED1B,0.10225407549173907
MSI2,PDSS2,0.10225279773392491
ZNF708,ULK4,0.10225000439337538
FEZ1,ATP8B1-AS1,0.10223293026825384
ZNF626,SLFN5,0.1022323570776923
FOXN3,TLE5,0.10222446365554283
ZNF331,MAGED1,0.10222328585318605
TFDP2,DENND1B,0.10222141263397365
ZSCAN30,CDKN1A,0.10221115687892462
ID2,TTLL5,0.10220586757908173
HLTF,VPS13A,0.10219826275875549
MAF,GNLY,0.1021878811319988
KLRG1,TRBC2,0.10217282211423515
TFDP2,WDPCP,0.10216773285949245
RFC3,PRKCQ,0.10215930413481035
ZSCAN30,LYN,0.10215751653735403
RFX7,LINC00278,0.10215426006489367
TCF7L2,SLC16A7,0.10214293034251765
IRF8,MYO1E,0.10214256207637418
TFDP2,ANKRD36,0.1021393401529479
CXXC5,MLLT3,0.10213514723075723
ZNF626,GPR174,0.1021307829051888
ZEB2,CHST2,0.10210946808417505
ZNF782,CCL3,0.10210654844250927
TRIB2,HIP1,0.10210425290675046
ZNF407,RGCC,0.10210344353891475
TFDP2,ABI2,0.10207850546007799
ZNF568,STAMBPL1,0.10207253890171536
RUNX1,DHRS7B,0.10206755254466161
NFIA,MED27,0.10205764681052537
MAX,SLC49A4,0.10205400338703818
ZEB2,MNDA,0.10204523670679806
CEBPD,HEG1,0.1020351112708966
ZNF91,ABTB3,0.10203177412362724
NR4A1,LIMS1,0.10201606528082757
TRPS1,DUSP6,0.10201167761277898
KLF12,CEBPD,0.10200731645707628
ETS1,LMO4,0.10200300000142296
HLCS,SEL1L3,0.10200161745488705
NR4A1,CPVL,0.10199946809259064
IKZF2,ENDOD1,0.10199944846519017
EOMES,CCDC91,0.10198662841353102
IKZF3,RALGPS2,0.10198399154892125
ZNF708,MAP3K5,0.10197794386493686
LCORL,LBH,0.10196149738173621
BDP1,PITPNM2,0.10196109909116546
ZNF133,ZNF767P--chr7:149547154(-),0.10195967593118893
HSPA5,SFMBT1,0.10195183620784215
SCMH1,STK17A,0.10194936410303557
RORA,ARL17B,0.10194568249171732
ZNF568,CDC42SE2,0.10194385475977569
NFIA,NARS2,0.10193991833719626
STAT4,TLK1,0.1019393766971967
PRDM1,PCED1B-AS1,0.10193356162889247
FOXP1,CERS6,0.10192688464859757
PBX4,KIF3A,0.10192469110225745
NFATC2,SMG6,0.10191858465209251
SETBP1,MAN1A1,0.10191024073278951
ZNF569,MBD5,0.10190814309238674
NFATC3,MT2A,0.10189266771638955
TAGLN2,ENSG00000272368,0.10188939913894467
LCORL,MCTP2,0.10188665294789144
KLRG1,CHST2,0.10188282492704298
ZNF101,BCKDHB,0.10188161044804339
IRF7,JUN,0.10187861936096426
ZBTB20,SPATS2L,0.10187534252583053
ZNF407,ARHGEF12,0.10186778778923346
TRIB2,CD74,0.10186395943140852
SCMH1,PNISR-AS1,0.10184015431788875
POU2F2,NMT2,0.1018315923629993
CERS6,CCL4,0.10182599125822889
ZSCAN30,CMC1,0.10182228382143527
NFIA,LCORL,0.10181943275978117
CEBPD,ASH1L,0.10181001279972776
PRDM1,ARAP2,0.10180570304122505
MCTP2,CROCCP3--chr1:16458753(-),0.10180546668166532
ZNF101,CST7,0.10180324249241582
TBX21,TRABD2A,0.10180281694812866
ZSCAN30,CTSW,0.10179505346988442
STAT4,TRAC,0.10179447798040027
ZNF75D,PDE4D,0.10179329225946981
NCALD,CX3CR1,0.101790423241224
ZNF133,PDE4D,0.10178710904946058
ZBTB16,HIBCH,0.10178592693608587
RPS6KA5,PCNX4,0.10177994556881167
RUNX1,ATM,0.10177846749224918
IRF1,PHACTR2,0.10176846976980151
FOXN3,BTG2,0.10176702600126937
TCF12,SMG6,0.10176030961564916
ZNF831,ZHX3,0.10175900186073254
KMT2A,CXCR4,0.1017569437464185
CERS6,ATP2B4,0.10175220958459924
ZNF10,DIAPH2,0.10175123071765867
RUNX1,ARL17B,0.10174919030164148
ZNF37A,ZNF626,0.10174915954888561
NFATC3,KCNQ1OT1,0.10174292940623812
TCF7L2,COMMD10,0.10173742299034097
CERS6,ODC1,0.10172079361106542
HIVEP2,RAP1GAP2,0.10171283286273453
PRDM1,KIF2A,0.10171046575760881
CERS6,PRLR,0.10170737525889188
MSI2,CX3CR1,0.10170485995767624
TAGLN2,OXNAD1,0.10169978315611893
HLTF,MCTP2,0.10168906280410878
IKZF2,NRF1,0.10168199701266868
IKZF3,CMAHP--chr6:25061611(-),0.10167630677821951
RFX7,S1PR5,0.10166078565552962
TAGLN2,STAG1,0.10165773360147261
STAT4,BMERB1,0.10162707343434421
SPATS2,KIF13A,0.10162022491895921
ZBTB20,ERC1,0.10160482842434677
PBX4,IRF7,0.10159642413902494
POU2F2,MLLT3,0.1015958725601068
RORA,PRIM2,0.10158163637974502
ZNF33B,IFITM3,0.1015737184396143
ZNF331,USP9Y,0.10156554942918501
PBX4,TRBC2,0.10155898190398284
ZNF569,ATP8B1-AS1,0.10155764314317786
KLRG1,TNFAIP3,0.10154023749899718
MSI2,ENSG00000269825,0.10153804694085523
CLOCK,F2R,0.10153759196975069
BDP1,SLAMF7,0.10152736117703498
ZNF626,BICDL1,0.10150528412621214
ZNF569,CCSER2,0.1015017407958515
ZEB2,ENOSF1,0.10148682763352275
ZBTB38,GRAP2,0.10147647452590243
ZHX3,SLC39A8,0.10147522203146621
FOXO1,PAM,0.10147429305039543
NCALD,ZBTB16,0.10146623362845453
RFX3,EML4,0.10145910458674783
ZNF654,RETREG1,0.10145438208762328
DACH1,AK9,0.10144762751794517
TRPS1,SMG6,0.10144511424823685
ETS1,PCCA,0.10144384447578816
MCTP2,ARHGAP15,0.10144237262104037
HIVEP1,CARMIL2,0.10144028903776707
GATA3,PRKCQ-AS1,0.10142395323114457
RFX3,FMN1,0.10141494133962728
SOX4,CCDC138,0.10141274079417505
ZNF331,RUNX2,0.10139006332897385
ZEB1,SOX2-OT,0.10138574395433533
FOS,TPM1,0.10137891757602677
HSPA5,SLFN13,0.10137821038485356
POU2F2,ENSG00000272908,0.10137132398605948
STAT1,ATP2B4,0.10136665363034052
CERS6,LCLAT1,0.10135786541158484
SETBP1,HLTF,0.10133465944189686
HLCS,ERCC8,0.10133063557423223
MAX,HSPA5,0.10133044790735628
ZNF155,RUFY2,0.1013273793752048
TBX21,FCRL3,0.10132294707882798
TCF12,ATP8B1-AS1,0.10130788686695351
RUNX3,ZSWIM6,0.10130194696083104
GATA3,TMEM156,0.10129383446354188
ZNF101,IGF2BP2,0.10128475986196403
ZNF101,GPR174,0.1012775963712083
FOXN3,ABCA2,0.1012743584746524
HDAC8,GK5,0.10126406019116466
HIVEP1,HLA-DRA,0.1012610556587182
HMGB2,ARL17B,0.10125472406174876
RUNX3,WDR49,0.1012442281167413
HLCS,CD74,0.10123289595693598
KLRG1,TPM4,0.10122632623626236
ZNF568,LRBA,0.1012225717186635
SETBP1,HERC5,0.10122072886683549
DACH1,NLK,0.10121961714824951
RFX3,SHPRH,0.1012145897769825
ZEB2,CDKN1A,0.10120503069911639
ZNF654,DENND2D,0.1012002123634773
CEBPD,AK9,0.10120009248105208
IRF4,VAV3,0.101191105392725
KLF12,ARB2A,0.10119004472084026
RUNX3,ARL17B,0.10118418079835453
KLF12,SELL,0.1011726491342595
SPATS2,TRAF4,0.10116943916546961
SCMH1,ANKRD17-DT,0.10116457006549394
ID2,GUSBP1--chr5:21341811(+),0.10116440786634556
IRF1,NARS2,0.101164229654448
ODC1,H1-10,0.10116404823573756
ZNF133,KIF2A,0.10115854058163452
ZNF101,IRF7,0.10115759863854083
ZNF107,MAILR,0.10115016076818059
TRPS1,FAM66A,0.10114808922745808
TCF7L2,PLCG1,0.10114528143475827
TRIB2,PATL2,0.10113887966027388
FEZ1,ADM,0.10113861142964777
EOMES,CD27,0.10113646409032034
PBX4,TEX14,0.1011346748826596
KLF12,MT2A,0.10112567558322666
NFATC3,ENSG00000269825,0.1011253138266255
KLF12,CAMK1D,0.10110556438783698
TRPS1,AP3M2,0.10108928794558593
NFAT5,NEK7,0.10106908023948757
ZHX3,SLX4IP,0.101055267030121
CEBPD,LINC01278,0.10105500740190819
ETS1,PHLPP1,0.10104790170631875
ZNF101,CD2,0.10103440285391116
ZBTB20,MAPK8,0.10103400791733098
IKZF2,XRRA1,0.10103126328000143
EGR1,TLN1,0.10103072178871654
BDP1,TAGLN2,0.10103019175410699
ID2,GNB5,0.10102521484685088
ZNF107,CEP128,0.10101998245959627
FOSB,BCL2,0.10101626494040283
CEBPD,INPP4B,0.10100958366721893
POU2F2,NCAM1,0.10100644857242325
HIVEP1,SIGLEC1,0.101001971183946
STAT4,ITGA6,0.10099905976232812
GATA3,CAMKMT,0.10099181426595498
BCL11B,AUTS2,0.10098605457952861
ZEB1,ENSG00000301476,0.10098243766065973
NR4A1,THEM4,0.10098150476967595
TCF12,ZC3H12D,0.10097655033349014
ZNF708,TRBC2,0.1009729556031341
POU2F2,ST6GAL1,0.10094872961551786
NR4A1,ITGA6,0.10094315839038737
TCF7L2,ENSG00000297373,0.10094065932103395
FOSB,ENSG00000269825,0.10093584715365594
HLTF,ST6GALNAC3,0.10093118774430716
NFATC2,ENSG00000290039,0.1009239988597142
FOXN3,PIM1,0.10091179088788294
KLF12,LYZ,0.10091109970734351
HDX,ITFG1,0.10090679462539617
TCF7L2,HIP1,0.10090074291094764
ID2,PIBF1,0.10089914014526541
ZNF831,BIRC3,0.10089472194056379
GATA3,LINC01278,0.1008884707449767
HDAC8,LINC00861,0.1008799602095382
RFX3,KLRG1,0.1008755833541268
ZHX2,STAT1,0.10087430345694456
STAT1,CHST2,0.1008736756324597
ZNF37A,UMAD1,0.10086835157743758
GATA3,SFMBT2,0.1008597306484587
GATA3,PTGDS,0.10085467933508148
IRF4,SLC38A9,0.1008517811117527
KLF12,FOSB,0.10084575479266387
ZBTB20,ATAD2,0.100843248454409
ZEB2,SLC38A9,0.10083284176404647
RFC3,L3MBTL4,0.10082712867625836
ZNF626,HS2ST1,0.10081677690966939
TCF12,FCHSD2,0.10079563202955294
PRDM1,BIRC3,0.10079424124414414
ID2,PLEK,0.10078792402265867
ZNF107,RIC8B,0.10078555426675545
RFX7,LTB,0.10077997421505204
NR3C2,ENSG00000290548,0.10077203669127115
RFX7,SPOCK2,0.1007687405342374
EOMES,TMEM156,0.1007680389352872
CEBPD,SOX2-OT,0.10076555977202768
MYBL1,NR4A1,0.10073552093949886
CEBPD,GZMB,0.10073409983561331
RFX7,KIF13A,0.10073088213273756
FEZ1,H2BC4,0.10071823173076563
POU2F2,TRABD2A,0.10071751802050506
FOXP1,RETREG1,0.1007151508615969
TCF12,TBC1D4,0.10071510758702769
ZHX3,SLC12A2-DT,0.10067978372695113
HLTF,TPTEP1--chr22:16601307(+),0.10067654861477635
ZNF568,ITK,0.1006756645202244
TAGLN2,C3orf20,0.10065781545096489
ZNF107,ERCC8,0.10064000105971391
IKZF3,FARS2,0.10063597438389112
LCORL,C3orf20,0.10063304591745798
NR4A1,SPATS2,0.10062015760007144
ZBTB38,ETS1,0.10060718026899305
TRIB2,SPOCK2,0.10058260242149725
RPS6KA5,NME8,0.10057095721602541
ETS1,CEBPD,0.10056251051126401
PRDM1,TFDP2,0.10056014817358416
ZBTB10,KIF13A,0.10055725728978215
NCALD,DNAAF9,0.10055295840246596
ZBTB38,MCL1,0.1005527274480529
MCTP2,KLRK1,0.10055037860683201
TRAF4,DDX10,0.10053838018927005
ZBTB10,ZNF10,0.10053405475698467
ZNF544,RSAD2,0.10051209839099168
LEF1,DUSP2,0.10051202590829751
CLOCK,MGAT5,0.10051027865249826
ZNF407,OCIAD2,0.10051011642144338
BCL11B,FAM168A,0.10050256207979973
ZBTB16,NMT2,0.10049875842432887
SETBP1,BABAM2,0.10049605102183216
ZNF331,BMERB1,0.10048914925257837
FOSB,ZFP36L1,0.10048906973556263
FOXN3,ACBD6,0.10048667222171673
CEBPD,CISH,0.10048205623975989
TCF12,PLEK,0.10047883385397352
SP140,OCIAD2,0.1004695150501766
ZNF331,VWA8,0.10046539476875346
IRF7,LINC00649,0.10046212876413728
TAGLN2,DUSP16,0.10045404041849831
ZNF782,TRPS1,0.10044891600379523
ZNF544,KIAA0586,0.10044448101750375
HLTF,MAX,0.1004421066536978
ZBTB20,ATAD5,0.10043973076704074
RUNX1,RABGAP1L,0.10040934162729126
KLRG1,FAR2,0.10039398062562284
ETS1,CAMK2D,0.10038790028114153
GATA3,KAT6B,0.10036180536487371
IKZF2,ENSG00000290039,0.10035363257585012
HIVEP1,TASOR2,0.10034152304509543
ZSCAN30,RNGTT,0.10034144576389448
ZNF37A,NEK7,0.10033181773134234
RFC3,GDAP1,0.10032857283226584
NR3C2,CD8A,0.1003241356455349
KLRG1,VPS13A,0.10032025683151242
TCF4,AFF3,0.10029810273223631
BCL11B,RAD51-AS1,0.1002966676455441
MCTP2,SIK3,0.1002896380205581
RUNX3,SNX25,0.10028429472592967
KLF12,CCDC14,0.10028252024766103
LCORL,LY9,0.10027533421493716
IKZF2,HIBCH,0.10027067401587181
CLOCK,EXOC4,0.10026741053344568
ZNF33B,RORA,0.10026165598614514
NFATC3,THEM4,0.10026149798668203
ZNF600,H2BC5,0.10025973704852993
TCF12,EOMES,0.10025392186896759
ZNF331,FAM168A,0.10025389506430514
RFX7,ZNF75D,0.10025264302394457
STAT1,ABI2,0.10025106362515201
HLCS,ENSG00000259135,0.10024170456093727
IRF1,LINC00987,0.1002378642964628
HDAC8,ENSG00000227598,0.10022914069334024
CLOCK,CASP8AP2,0.1002226618885432
ZNF101,CX3CR1,0.10022011534898824
SP140,DENND2D,0.10021898179250531
ZNF331,ENSG00000274422,0.10021631827603428
EGR1,SLAMF1,0.1002127316311949
LEF1,PITPNC1,0.10020933856005815
IKZF3,RPH3A,0.10020881495460465
HSPA5,PELATON,0.1002072845297055
CXXC5,TRBC2,0.10020656624983759
TBX21,SVIL,0.10020565706454941
NCALD,SLC35D1,0.10019673616922209
ZBTB20,TBC1D31,0.1001929069191285
RORA,SYNE1,0.10018815903855181
CLOCK,TLE5,0.10018463137611235
ZNF331,RGS2,0.10018203109479784
CLOCK,GPRIN3,0.10016875718328294
ZNF133,TOX,0.10016649599414186
BACH2,PRKAR2B,0.10015230164084307
HIVEP2,TSEN54,0.10014891734452944
TCF7L2,LINC02580,0.10014716256307775
BCL11B,CAMKMT,0.10014434634309186
ZNF331,ZNF626,0.1001434909505398
TCF4,CD3G,0.10013555618847193
HLCS,CYP4F22,0.10012102615132887
ZNF568,STRBP,0.10011428189830161
ZNF600,TBC1D4,0.10010347805030892
MCTP2,NCALD,0.10010109421246181
STAT1,CD69,0.1000916824613902
PBX4,RASGRP1,0.1000885593334437
ZNF654,ANKRD17-DT,0.1000883112168938
ZNF37A,APP,0.10007666340292024
FOSB,NUSAP1,0.1000736032214968
NR4A1,GZMA,0.1000682715803683
NR4A1,ALOX5AP,0.10006739783520081
TRIB2,ZFAT,0.1000643781930071
STAT4,MAF,0.10006135460962058
IRF7,EML4,0.10005244089875634
ZNF626,CYLD,0.10005108194903291
HDAC8,RALGPS2,0.10004126159360559
ZEB2,ENSG00000259363,0.10003443662043147
ZNF331,SLC16A1-AS1,0.1000281954074735
SOX4,ETS1,0.10002208321370461
HDAC8,AMMECR1,0.10001642421193455
BDP1,GZMA,0.10000664779101213
ETS1,CCDC91,0.10000567591904944
SOX4,ZNF33B,0.1000056273352922
ZBTB38,NR4A1,0.10000311134377837
ZBTB10,SPTBN1,0.09999630803640705
ZNF831,UGCG,0.09996560174178981
LEF1,CX3CR1,0.09995862977112802
HOXB2,TRABD2A,0.09995855729634101
TCF7,CDC25B,0.0999467363851516
IRF4,CEP250-AS1,0.09994045769518188
ZNF141,CD226,0.09993360216858294
TCF7L2,USP9Y,0.09992566743739842
BCL11B,SP140,0.09991141811509455
HOXB2,SH2D1A,0.09990912548037793
TAGLN2,MED13L,0.09990670560111305
RORA,LINC00662,0.09990105048094866
BCL11A,TMTC3,0.0998947555088582
ZNF407,IFT88,0.09988278417323083
PRDM1,TSPOAP1,0.09987883224423703
MAF,CERS6,0.09987772018719937
ZNF141,PPP1R16B,0.09987761995128791
GATA3,KANTR,0.09987322016404394
LCORL,SYNJ2,0.09987108031184713
HLTF,SNHG14,0.09986931956186633
FOXN3,DENND2D,0.09986644087451381
PRDM1,CHST11,0.09986526965743873
NRF1,ENOSF1,0.09985603096801682
TCF7,ANKRD28,0.09985548121669797
KMT2A,XKR6,0.09985343799451112
ZNF544,GOLGA8B,0.0998484933280992
ZNF600,ZNF33B,0.09984567804290692
IKZF3,PELI1,0.09984190073539634
ODC1,TNF,0.09983322674930489
HMGB2,ENSG00000259363,0.09983282685483079
ZNF107,GOLGA8B,0.09982905103667393
ZHX2,S1PR5,0.0998272351972048
TFDP2,LINC02580,0.09982036163873431
ZNF407,DIPK1A,0.09981772980038357
HSPA5,PTGDR,0.0998169005806803
FOXP1,PAM,0.09981293734599843
BCL11B,TESPA1,0.09979540024379244
TCF7L2,KLRF1,0.09979063477790345
ZNF331,RABGAP1L,0.09978584386307782
EOMES,CHN2,0.09976905347551042
RUNX2,TRAC,0.0997632642460035
NFAT5,ENSG00000293372,0.09974939893512456
KMT2A,TXK,0.09973329053725513
ZEB2,ENSG00000293268,0.09973125607090293
KLRG1,PIP4K2A,0.09972947594645346
ZNF708,PTMS,0.09972591018169392
RUNX3,NRF1,0.09972193665875054
KLRG1,HLA-DQA1,0.09971575708155019
TRPS1,CHST11,0.09971255438293382
ZNF33B,EPB41,0.09969241036516115
ZNF10,ODF2L,0.09968916591965424
ZNF37A,LTB,0.09968380067501627
BACH2,BBS9,0.09968011613263786
TCF7L2,NFKBIA,0.09967720005880062
ZNF37A,CASP8AP2,0.09967603112928011
RPS6KA5,TRAT1,0.09967495495987144
ZNF654,ZFYVE28,0.09964178628583162
HOXB2,H1-3,0.09962987338112705
LCORL,SLC2A3,0.0996232292275482
STAT4,WRN,0.09960503641117938
RORA,GFOD1,0.09959933662916301
ZNF107,EXOC4,0.09959768193610728
ZNF10,VAV3,0.09958692730027624
SP4,MLLT3,0.09957756866979221
ZBTB38,PCCA,0.09956600524450092
FOSB,KLHL20,0.09956068220932526
TBX21,UICLM,0.09956036575036332
ZNF91,MS4A6A,0.09954963611938288
FOSB,HBEGF,0.09954120974124017
SCMH1,MIATNB,0.09952787890711048
TFDP2,SLFN5,0.09952653295832234
TCF7,NRP1,0.09952333930968205
ZNF155,CD74,0.09952114093490418
SCMH1,JUN,0.09951664850425727
KLF12,UST,0.0995160355129633
NR4A1,FOSB,0.09948453576022857
ZNF831,S100A9,0.09947868246641318
MSI2,ISG15,0.09947276032736661
HLTF,ENSG00000262879,0.09946975101544415
MCTP2,ZNF407,0.09946187690579854
ZSCAN30,CXCR2,0.09944885648744309
ZNF331,F13A1,0.09944814673544837
ZNF141,MTMR1,0.09943643995604114
IKZF3,STON2,0.09942968568825265
TRPS1,RHOB,0.09942893092364609
ZBTB16,ORC2,0.09942856596600898
HMGB2,CYFIP2,0.09942519067129012
MYBL1,MAF,0.0994094363126158
EOMES,SETBP1,0.09939726752392436
MSI2,KLRF1,0.09937068056628857
IRF1,SFMBT1,0.09936008143174165
FEZ1,SAMD9L,0.09935752239102359
RUNX2,LAT,0.09934944793937546
IRF7,ADGRG1,0.09933763492267501
NFIA,PRDM1,0.09933169633658404
FEZ1,RUNX3,0.09932728893205318
ZNF708,STAMBPL1,0.09931944173369199
LEF1,ZNF37A,0.0993101059213416
SP140,CRY1,0.09930934160275154
ZNF133,ZNF10,0.09930696541023828
KLF12,PTPRM,0.09930136520440694
ZNF544,MAP3K5,0.09929500122846309
DACH1,CST7,0.09929288069017947
LEF1,EGLN3,0.09929203341891711
SETBP1,ENSG00000290039,0.09929132156458202
ZNF654,ELL2,0.09928839468581795
ZNF37A,DHRS7B,0.09928138311130025
ZNF33B,HELB,0.09927879949578994
FOS,FBXL20,0.09927518928779411
RFX7,LBH,0.09927372187573753
RFX3,TNF,0.09926388001772372
HIVEP2,TRAPPC9,0.09926080710597465
ZNF75D,GPR141,0.09925758049386102
ODC1,AOAH,0.09925671798094751
IRF7,MCL1,0.09925582289032296
ZNF141,GLCCI1,0.09925140305093354
ETS1,NUSAP1,0.09925101482242434
GATA3,SNHG14,0.09923200175119677
ODC1,IRF8,0.09923144922937344
IRF4,PCED1B-AS1,0.09921927972120902
ODC1,CD6,0.0992106919426556
ZBTB38,SH2D1B,0.09921037490297044
HOXB2,S100A8,0.09921029708915832
ARID5B,LLGL2,0.09920088793364697
ZNF782,ELP4,0.09919244879208239
ZNF654,PLAC8,0.09919057730227908
NR3C2,THADA,0.09918239858687183
ETS1,VCAN,0.09917945343700905
RFX3,ASH1L,0.09917530173685746
HLTF,OPTN,0.09917510345961227
MCTP2,ZHX2,0.0991705610121095
FOXO1,NFKBIA,0.09916978886691616
BDP1,VWA8,0.09916493473876169
ODC1,TRAF5,0.09915443608878162
RFC3,PPP1R16B,0.09915335630790163
TRAF4,SNTB2,0.09914420143705362
ZNF831,ASH1L,0.09913721775428236
ODC1,SESN1,0.09913611321816025
MSI2,FCRL3,0.09913359599660551
NCALD,FBXO33,0.09913291205577353
CXXC5,HLA-DRB1,0.09912791838637827
NFATC2,TTLL5,0.09912520764648619
ZNF568,ARL17B,0.09912075793567278
RORA,XRCC4,0.09911712039365071
ARID5B,DDX10,0.09911285978372628
ZNF155,PRR5L,0.09911250153019985
HMGB2,ERCC8,0.09910697702852711
PRDM1,IRF7,0.0991024096429813
ZNF600,TNFAIP3,0.0990986876061299
ODC1,PLEKHA1,0.09909428340568656
ZNF831,TRAT1,0.09909129123202613
FOS,DGKG,0.09908524312205948
MAF,SFXN1,0.09908111282726347
ARID5B,ENSG00000259135,0.09907613382927477
NFATC2,DUSP16,0.09906905711386554
GATA3,KCNA3,0.09904978023960276
STAT4,METTL15,0.09904327299172092
IRF8,MSC-AS1,0.09903320116329513
NCALD,RAP1GAP2,0.09903010563460252
IRF1,AKT3,0.09902899727618118
STAT4,SLC12A2,0.09902641101944214
ZNF10,PPP1R12B,0.09902397599551778
MYBL1,DOP1A,0.09902040423126414
ZSCAN30,UVRAG,0.09901611076526712
ZSCAN30,COX10-DT,0.09901168279215894
ZNF33B,GRK5,0.09901124062917653
ZNF75D,ZBTB10,0.09900393145520199
ZNF101,PTMS,0.09900220142902626
IRF1,CDR2,0.09899726968054205
HDAC8,CLYBL,0.09899692961562782
BCL11B,RUNX2,0.09899012704067277
NFIA,MYBL1,0.0989848212832359
NCALD,SYNE1,0.09898036419860348
NRF1,NMT2,0.09897905655011491
NR4A1,TLK1,0.0989685072980237
ZNF708,PIBF1,0.09896540609729844
ZNF407,LBH,0.09895059624657013
RUNX3,NOL4L,0.09894824139205688
FOXO1,ENSG00000290008,0.0989401985278541
HDAC8,IL2RB,0.09893665050411829
TRIB2,CAMK2D,0.09893652877737091
HOXB2,GZMA,0.09893063632885936
RUNX3,HLCS,0.09892992222621093
SPATS2,CXXC5,0.098927021702467
ZNF107,OXNAD1,0.09892207177188671
NRF1,MAP2K5,0.09891752653645831
