TF,target,importance
TFDP2,ERCC8,0.1165230921834551
RORA,SCAI,0.11652108636270771
ZNF831,RHOB,0.11651958282983488
PRDM1,ARHGAP10,0.11651667651218132
NFATC2,TPT1-AS1,0.11651170589014911
ZBTB38,ITK,0.11651000369927145
TRIB2,EOMES,0.11650261685046746
HLTF,ZSCAN5A,0.11649944788922838
NRF1,IL32,0.11648929066775993
ZBTB20,CASK,0.11648907080460719
STAT1,NRF1,0.11648406106484427
TRIB2,FBXO33,0.11648005545720835
RFX3,ACAP1,0.11647878973271772
ZNF654,PIM2,0.11647727583259966
FOS,ATP8A1,0.11647709380222267
MAX,SEL1L3,0.11647032304264145
NFATC2,LINC00278,0.11646178788532854
BDP1,ARHGAP26,0.11645323118548256
TBX21,SLC4A7,0.11645268122220251
CLOCK,HIPK2,0.11644779367678519
ZNF33B,MAILR,0.11644371919551132
ZNF600,AFG2A,0.11644292685536156
ZNF75D,IL32,0.11643794729161121
TRAF4,CEP78,0.11643333844271521
ZNF107,FLT3,0.11643240723694814
ETS1,CDKL1,0.11643040667870704
RORA,DUSP6,0.11642924925737004
SP140,BCL9L,0.11641180756340896
ZNF107,UBASH3B,0.1164073553438091
TRPS1,MTMR1,0.11640629132218946
ZBTB16,FAM117B,0.11640504772936833
ZHX3,CD2,0.1163852235522637
FOXO1,BDP1,0.1163851111140381
NCALD,TCF12,0.11637860219686036
IRF1,MARCKSL1,0.11637684568217196
FOXO1,HIPK2,0.1163747954626479
NRF1,IFT88,0.11636443594768775
SETBP1,PARVB,0.11635054173355709
LEF1,TMEM135,0.11634520482617908
ZNF331,ENSG00000262879,0.11632723416914817
NCALD,GCC2,0.11632294127593498
IRF8,PBX4,0.11631454192319378
TAGLN2,IER2,0.11631170170816323
NFIA,TPD52,0.11630664785018867
GATA3,BRAF,0.11630570555351324
ZNF107,H1-3,0.11630434204733643
CEBPD,DHRS7B,0.11629519032902039
ZNF654,NFIA,0.11629211363355914
STAT4,AP4E1,0.11628680226318672
EOMES,SLC7A5,0.1162771085806216
STAT4,SLAMF6,0.11627261807619362
HIVEP1,SVIL,0.11626652579472509
STAT1,NRGN,0.11626277537900534
STAT1,SPOCK2,0.11625108410121243
MSI2,LINC00299,0.11624949048316634
SPATS2,PTGDS,0.11624473975048297
MYBL1,S1PR1,0.11624046735603058
FOXP1,SYTL3,0.11624021172135246
ZNF600,GLCCI1,0.11623802057295146
NR3C2,ATP9B,0.11622974864192342
NR4A1,NRF1,0.11621107661771057
SP140,SESN1,0.11620842756552528
TAGLN2,ANK3,0.1162076362787641
SETBP1,LCLAT1,0.11618476053478237
JUN,CXCL8,0.11617889637956438
IKZF2,S1PR1,0.11617861506961087
TRIB2,SLAMF6,0.11617273772443876
TCF4,CX3CR1,0.116164226551025
ZNF141,KLRK1,0.11616207424264378
ZNF37A,RAP2C-AS1,0.11615620246608518
LCORL,MTSS1,0.11614846046918777
MAF,RPS6KA5,0.11614719545944753
FOXO1,SELL,0.11614697997397687
HIVEP1,PAM,0.11614686873760294
KMT2A,FKBP11,0.11614661805034178
NFATC2,SLC9A9,0.11614155608809622
IRF8,ZNF331,0.11612926474347189
ZNF569,H2BC5,0.11612353099192026
MAFB,ZNF37A,0.1161191893963787
MAFB,ENSG00000307088,0.1161167549458095
ZNF91,MAST4,0.11611275381418597
LEF1,TUT4,0.11610932048732799
GATA3,NCK2,0.1161028228080702
ZBTB38,MAP2K5,0.11609125693411568
RFX3,DPYD,0.11607066962800539
HLCS,TTTY14,0.11606614448125618
PRDM1,SLA2,0.1160618220504419
ZNF600,FHIT,0.1160614793383476
MSI2,FOCAD,0.11605565623644287
MCTP2,TASP1,0.1160495452892188
IRF1,THEM4,0.11604875510351328
ZNF37A,MNDA,0.11604718928357369
ZNF75D,NMT2,0.11604360155352744
ZNF331,MAML3,0.11603872120096118
ZBTB38,SCAI,0.1160358763443463
ZNF75D,MLLT6,0.11603057790779644
RPS6KA5,FAM222B,0.116024381823347
CERS6,SYNE2,0.11601916776387955
GATA3,PELI1,0.11601456971305124
MSI2,RBL1,0.11601257384558689
KLF12,OXCT1,0.11598931799840194
NCALD,TBC1D5,0.11596812729986193
CLOCK,DUSP2,0.1159652818218285
MAX,MTSS1,0.1159647717461625
HLCS,ARHGEF12,0.11596040095898945
FOXO1,VEGFB,0.1159492093258393
ZNF831,ZNF654,0.11594815970623844
MAF,S100A9,0.11593628657613646
EOMES,AFF3,0.11592822634105555
HDX,RNF11,0.11592795344684585
ZNF33B,MAF,0.11592209030831804
FOS,ENSG00000259363,0.11592181199779104
ZNF626,CD69,0.11591754060126742
NFIA,VPS13A,0.11589110680223921
HSPA5,C2orf88,0.11588747182258981
ARID5B,BIRC3,0.11588383687809707
BCL11A,FAR2,0.1158804367375831
RUNX1,LCLAT1,0.11587625405249209
NR4A1,BIN1,0.1158743592473474
IKZF3,CD7,0.11587162540376564
RFX7,CDC25B,0.11586071205676733
FOSB,LINC00865,0.1158482768863624
TBX21,CCDC91,0.11584532494689975
RFX7,STMN1,0.11583889413176846
ZNF654,BCAS3,0.11583300776809527
ID2,EEIG1,0.11582902599206672
BDP1,CMSS1,0.11582042255271732
PBX4,SLC12A2-DT,0.11581695967437095
ZBTB16,GDAP1,0.11580264472688263
CEBPD,OXCT1,0.11579898058266444
ZNF37A,MAN1A1,0.11578794430264132
ARID5B,CYLD,0.115786385651639
NFATC3,PBXIP1,0.11578430082295069
NFAT5,CAMKMT,0.11578337248060687
ZNF708,PRKCQ-AS1,0.11577970420085727
NR3C2,PDE3B,0.11577855712298533
HOXB2,HIVEP1,0.11577504213196688
MAX,ZNF75D,0.11575717720688425
ZBTB38,ARHGAP24,0.11573980616711656
ZNF141,TRG-AS1,0.11573684975578144
ZHX3,GNLY,0.11573665810719377
IRF8,TESK2,0.11573287885449386
BCL11B,PBXIP1,0.11573279110623022
HMGB2,TSPOAP1,0.11573075769141612
NR4A1,ENSG00000290039,0.11572897527761519
BDP1,FAM110A,0.11572539312923023
ZNF654,HDAC9,0.11572369362037999
HLTF,PHTF2,0.11571892511590429
HMGB2,SLFN12L,0.115716060182785
FOS,MAPK8,0.11570926904309609
ZBTB10,CST7,0.11570571157535794
RPS6KA5,PRAG1,0.11570367003969671
GATA3,NAMPT,0.1156838247604949
ZNF544,SYNE2,0.11568155780648871
ID2,IMMP1L,0.11567617785414053
MSI2,FMNL3,0.1156758976442958
ZNF544,GMDS,0.11566686803079461
ZNF831,IL32,0.11566109851671022
ZNF107,LINC01871,0.11566060532876432
BCL11A,SPEF2,0.11565872899111386
PBX4,ARL17B,0.11565541637556899
ZNF133,DENND1A,0.11565491461208778
NFIA,XRRA1,0.11563844093481744
HSPA5,LINC01871,0.11563825229963881
TRIB2,HIVEP2,0.11563144915470092
TRIB2,XRRA1,0.11562542378687035
PRDM1,IL2RB,0.11561661091574717
NRF1,NR3C2,0.11560555017170521
IRF4,EVL,0.11559540233992945
RFX7,SLAMF1,0.11558697342163111
ZNF568,PCNX4,0.11558307640151155
ZNF600,DACH1,0.11557934094424147
KLF12,GEN1,0.1155624868703918
EGR1,ADGRG5,0.11555922307021456
DACH1,CCL5,0.11548394880111551
TCF12,PPP3CC,0.11547598801497821
FOXP1,ABLIM1,0.11547525542688498
ZNF407,ASH1L,0.11547487993348304
EGR1,ANKRD36,0.11546821082264899
ZNF155,CCDC91,0.11546752082283412
SCMH1,PRKCH,0.11546675464659492
PRDM1,GCLM,0.11546411588752999
KMT2A,ANKRD26,0.11546120472811301
ARID5B,KLRF1,0.1154572211837187
MYBL1,AIF1,0.11544911593664368
ZSCAN5A,IRF4,0.11544379442140497
CXXC5,SLC2A3,0.11544187890997094
BACH2,VCAN,0.11543295676158016
ZBTB16,PECAM1,0.1154245386824022
ZNF407,PID1,0.11542400813416029
NRF1,KLRD1,0.11541882514657187
TBX21,GNG2,0.11541694328273097
GATA3,BACH2,0.11541564667176428
CXXC5,GZMH,0.11541005264673805
ZNF155,HLA-DQA1,0.11540223088537202
ZEB1,ENSG00000268081,0.11538301178005853
STAT1,RORA,0.1153823882551475
ZNF101,LRBA,0.11537935481298406
HIVEP1,PATJ,0.11537761010391406
TCF7L2,PLCG1,0.11536994667645487
TCF7L2,IL2RB,0.11536677876083858
CEBPD,TSGA10,0.11536192445530716
ZNF10,UBASH3B,0.11536181432588236
BCL11A,RICTOR,0.1153600462748021
ZNF101,KLRF1,0.11535652041508856
ZNF75D,ASH1L,0.11534035431393429
IRF8,MT2A,0.11533363730074633
RFX3,TFDP2,0.1153311133221967
TAGLN2,PDE7A,0.11533043150645392
ZNF568,BCL2,0.11532533219704488
MAX,TNFAIP3,0.11532439397027452
MSI2,ZCCHC7,0.11532080169224522
HSPA5,GOLGA8B,0.11531209442315939
ZBTB20,PRKCA,0.11531132034064029
NR4A1,TRAC,0.11530280446518591
ZNF708,LDAH,0.11530187534029904
PBX4,RFX3-DT,0.11529717758861742
POU2F2,NR4A1,0.11529422924291646
BACH2,EXOC6B,0.1152809497278058
NFATC2,PTMS,0.11528065290161738
MYBL1,TTC38,0.11527742265228647
ZNF33B,CCNH,0.11527000804431932
ZNF569,NUBPL,0.1152349911697545
SPATS2,ZNF107,0.11523398593914423
MCTP2,LY9,0.11522638407951745
HDAC8,GTDC1,0.11521895311164981
FEZ1,ENSG00000307088,0.11520532842200978
TRIB2,HOXB2,0.11520421662881151
GATA3,EEIG1,0.11520223602780895
TFDP2,XRCC4,0.11519282854740169
STAT4,TOX,0.11518944433125412
HOXB2,TRAC,0.11518496348769817
RFX7,RHOB,0.11517613798213196
FEZ1,RCAN3,0.11516073305697634
LEF1,ZNF626,0.11514737847114914
NFAT5,MX1,0.11514380958308906
TRPS1,NT5C3A,0.11514046226968584
HIVEP1,SPTBN1,0.11513382803581554
TCF12,ARL15,0.1151329101251659
STAT1,FTX,0.11512666848222017
ZNF544,AUTS2,0.11511408462926735
CERS6,GBP4,0.11510996075897845
GATA3,STMN1,0.11510428708432296
BACH2,NEGR1,0.11510296061108283
HIVEP2,DDX10,0.11509490569518765
IRF1,NFATC3,0.1150830000490817
ZNF407,PLCL1,0.11508007624211308
BDP1,KLRG1,0.11507951619059287
MAX,PIM2,0.11507510760082355
FOXP1,TASOR2,0.11505318684607929
ZNF600,CD69,0.11505218230528258
TCF12,DLEU2,0.1150488827172623
MAF,CATIP,0.11502368431384168
TFDP2,ENSG00000302489,0.11500290222155188
ZSCAN30,EFCAB13-DT,0.11498911287740689
SP140,CRY1,0.11498500826841307
CEBPD,CD7,0.11498199498246311
ZNF831,CARMIL2,0.11496227725953845
TRAF4,GALM,0.11496167382524625
NFATC2,TTC38,0.11496053429110085
ZNF782,SLC9A9,0.11495857393359328
IKZF3,NAV1,0.11495428695035602
NCALD,SPON2,0.11494989243509302
TAGLN2,RUNX3,0.11493814891831716
ARID5B,PADI4,0.11491874365307526
BCL11B,WDR49,0.11491782444480464
STAT4,PARVB,0.11491230742647422
ZSCAN30,IL2RB,0.11490441585259299
FOXP1,LMF1,0.11490431124747517
NR3C2,MINDY2,0.11489722340572087
KLRG1,GALM,0.11489563822873812
RUNX3,MIPEP,0.11488680706017469
HIVEP1,STAT1,0.114876593915343
ZBTB38,PTPN4,0.11487528715402422
ZBTB10,HS2ST1,0.1148715589806858
FOSB,MYO1D,0.11486594335740574
ZEB1,HERC5,0.11486126032607687
ZNF133,MAP3K4,0.11485939222301102
MAX,DPH6,0.11485926192419495
IRF1,RETREG1,0.11485147534572994
ZBTB38,PTGS1,0.1148466452023309
HDX,CAMK1D,0.11483591799924017
TCF7,PPM1N,0.11483499430572658
FOXN3,NLRC3,0.11483213363898785
TCF12,ENSG00000290853,0.11483046439016202
RFX3,SLC16A7,0.11481787682812238
ZNF101,RGS1,0.1148173485817861
RFX7,HDAC9,0.11480727559670646
STAT4,INVS,0.11480272952104445
ARID5B,LINC00987,0.11479347657916894
FOXN3,TRG-AS1,0.11479261951446154
ZBTB20,ENSG00000291143,0.11478877598120389
RPS6KA5,DIS3L2,0.11478537691637883
RORA,ENSG00000293268,0.11478002122282238
ZNF10,CST7,0.11477228473906617
HES1,LINC01588,0.11475904033292758
FEZ1,HLA-DPA1,0.11475171685465671
ODC1,IFITM2,0.11474668697142033
ZNF782,PALM2AKAP2,0.11473530021602091
CXXC5,TRAF3IP2-AS1,0.11473512276339191
BDP1,TSGA10,0.11473490588324237
ZNF101,CD69,0.11473213490907194
MSI2,ALOX5AP,0.11472334585850529
CXXC5,SIK3,0.11471321319076533
EGR1,KLRG1,0.11471253786766236
NR6A1,CCDC186,0.11471101144583726
FOSB,CCDC186,0.1147091682380846
HMGB2,SIGLEC10,0.11470024659939959
FOSB,RUNX1,0.11469648503015428
SP140,COLQ,0.11469165853349002
NCALD,LBH,0.1146907921510777
ZNF141,FARS2,0.11468536036978907
KLRG1,ARHGEF3,0.11467683353899767
MCTP2,SMC6,0.11467643321986057
HMGB2,NARS2,0.11467309507671489
IKZF3,KLRF1,0.11464909141581096
MCTP2,DOCK9,0.11464874282236664
PRDM1,SFMBT1,0.11462626015146818
HLCS,DDIT4,0.11462468364358651
HES1,ELMO1,0.11462279031331968
HIVEP2,ATP8B2,0.11461007902611202
SCMH1,DIS3L2,0.11460269545650527
ARID5B,IFITM1,0.11460193143035316
RUNX2,MBTD1,0.11459631649111558
NFIA,FOXN3,0.11457571509584806
CLOCK,ENSG00000227598,0.11456959412398832
NR3C2,MAST4,0.11456957441299893
ZNF331,ZNF101,0.11456259239378598
MAF,SUMF1,0.11456188062790132
BDP1,KLRF1,0.11455782480185006
FOSB,CEP78,0.1145557990728579
ZNF107,BLNK,0.11453197676855645
SCMH1,DENND1A,0.11452123325807516
HIVEP1,TSPAN33,0.11452059942646381
BCL11A,AQP3,0.1145041560897292
MYBL1,S1PR5,0.114494552668024
ZSCAN30,CDC42EP3-AS1,0.1144926411943959
IRF8,TBCK,0.11449259594372924
NFAT5,SLAMF1,0.11449212500292641
HLCS,FRY,0.11449066388265468
ZNF600,CEBPD,0.11448142240102588
MAF,MYBL1,0.11447495627712985
LCORL,LTB,0.11446403839329344
ZHX2,COX10-DT,0.11445678078171552
ZBTB38,CCR7,0.11445662315486095
ZNF708,DGKA,0.11445219522827509
GATA3,AFG2A,0.11443996481763061
NCALD,CD8A,0.1144394463465709
FEZ1,ST6GALNAC3,0.11441669096227633
IRF7,SETBP1,0.11440370887269989
EGR1,CMSS1,0.11440075623739285
SOX4,MEGF9,0.11438241940796202
ZNF331,RNF11,0.11437423053165957
ZNF91,PITPNM2,0.11436923697457219
RUNX3,BABAM2,0.11436532357331342
RFC3,ENSG00000291143,0.11436437948292857
ZNF544,TTC38,0.11435805920985277
MYBL1,FMN1,0.1143566195861726
ZBTB16,FBXO32,0.1143531249283153
TCF12,RAP2C-AS1,0.11435261934983143
IRF4,PLAC8,0.11434565745179054
HIVEP1,PRAG1,0.11434100739185382
ZBTB10,HDAC9,0.11433751555489094
STAT1,RAB33B-AS1,0.11433480841897478
ZNF782,TRAC,0.1143230808805939
PRDM1,TTC38,0.11432247207196333
NRF1,TTC27,0.11432006928404578
STAT1,ITK,0.11431702071211151
RORA,CD2AP,0.1143154023143913
NR3C2,GK5,0.11431311302343072
HLTF,S1PR1,0.1143120503687552
RPS6KA5,MCTP2,0.11430337576951555
ZBTB20,PRR5L,0.11430100986678711
ZNF568,STK17A,0.11428173989805686
ZNF831,CCL3L3,0.11426253683366329
KMT2A,GAS2L3,0.11426008557335243
SETBP1,PRLR,0.11425666075877557
FOSB,DHRS7B,0.11425570441025881
IRF1,DUSP5,0.11424683652079402
IRF8,PLEKHA5,0.11423968929932268
SP140,NLRC3,0.11423584324062057
TBX21,ULK4,0.11423316919388875
FOSB,BCL2L1,0.1142330343299565
ZNF407,CLEC2D,0.11422741393314269
TCF7,MS4A6A,0.11422726522344831
ETS1,DLEU2,0.11421542566174897
ZEB2,RGCC,0.11420808536675264
SCMH1,TYW1B,0.11420749515607799
IRF1,SPIDR,0.11420388724491383
POU2F2,CFAP97,0.11419537670127593
RUNX1,SLA2,0.11418001239235571
HOXB2,KIAA1328,0.11417737582598672
SPATS2,PHACTR2,0.11417449706925877
HMGB2,CXCR4,0.11417312790945228
BACH2,RNGTT,0.11415585254560048
RFC3,FAM110A,0.11415569231261422
EGR1,TRERF1,0.11415387801432107
IKZF2,SUPT3H,0.1141485297980248
TCF4,ABTB3,0.11414195518687446
MAF,SIK3,0.11413237803087922
ZNF37A,CCSER2,0.11413214272630959
ZNF708,PKD2,0.11413066748469748
RORA,FAM241A,0.11412994877279434
ZBTB20,UGCG,0.11412815911883897
TRPS1,TNFAIP3,0.11412716084698699
HSPA5,TNFAIP3,0.11411924398343633
NCALD,IFI6,0.11411690808863907
SCMH1,HLA-DPA1,0.11409612030626651
EGR1,SKAP1,0.1140902381298648
ZNF331,TRAT1,0.11408605251661127
IRF1,SUPT3H,0.11407860030095249
ZNF831,PTPN4,0.11407375179257687
ZNF568,ITM2C,0.11406795407024135
POU2F2,MNDA,0.11406012394049009
ZNF831,IPCEF1,0.11405462717688465
ZNF331,CYP4F22,0.11404843524512424
RUNX3,SMYD3,0.11403908213723934
EGR1,PHTF2,0.11403876669389494
ZNF544,ZSCAN5A,0.11403635387766706
IKZF3,TPM4,0.11403086552786777
TCF7L2,CASK,0.11402728697208302
TCF4,PECAM1,0.11402727890956466
ZNF75D,FMN1,0.11401823557280817
ZBTB20,FGFBP2,0.11400788869746994
RUNX3,KIAA1328,0.11400610964744202
ZNF708,RASA2,0.11399822626132784
NRF1,ENSG00000293497,0.11399534213509996
CLOCK,LIMA1,0.11398860135055396
MAF,SVIL,0.11398777767222182
HSPA5,LEF1,0.11398176314285642
ZEB2,PRKCH,0.11397981998869847
ZNF544,RBL1,0.11397956819295227
SCMH1,CFAP97,0.11397287565232106
MCTP2,CMSS1,0.1139686135594541
ZNF91,ZNF37BP--chr10:42513510(-),0.11396788519104725
ZNF33B,KIAA0825,0.11395717206322951
RFX7,ZNF654,0.11395612934644053
ZNF33B,LINC01473,0.11395049559048907
ZNF141,ZFP36L1,0.1139471059582215
BDP1,TRBC2,0.11394606422658156
MCTP2,MAN1A1,0.11394564481317264
TCF12,SLC12A2,0.1139368351054938
ZNF544,MAST4,0.11391552637658935
ZNF600,CFAP97,0.11391026394819469
IRF7,STXBP5,0.11390492838576542
HIVEP1,ENSG00000291203,0.11390481741147399
NFATC2,IMMP1L,0.11388085436821403
NFATC3,NCK2,0.11387089063811189
ID2,RBL1,0.11386594202970589
RPS6KA5,TOX,0.11386384493027125
BCL11A,UST,0.11386017049142727
ZNF568,CPLANE1,0.1138562964062692
SCMH1,CD69,0.11385391042298182
KLRG1,MAST4,0.11384837115116203
PBX4,PACS1,0.1138420582468089
RFX7,ATF7IP2,0.11382837586195958
ZNF75D,MSH6,0.11382664331203349
TRAF4,NEK7,0.11381836916382854
NFATC3,MMP25-AS1,0.11379895452487113
BACH2,STOM,0.11379461944917058
SP140,PDE4B,0.11379141885112344
ZNF141,PIM2,0.11378877436303392
SETBP1,MBD5,0.11378529318896904
SETBP1,GBP1,0.11376305189800737
RORA,ABI2,0.11376039331778953
ETS1,ULK4,0.11375578182131132
TRAF4,ST6GAL1,0.11375074712263158
ETS1,CRADD,0.11374893577832021
SCMH1,PITPNC1,0.1137428262743612
SP4,ENSG00000232053,0.11373283524937156
MAF,RABGAP1L,0.1137279753208721
STAT1,FRMD4B,0.11371702425073574
SP140,PRLR,0.11371325485834895
LCORL,TRGC2,0.11367834343350132
ARID5B,CD74,0.11367700625551781
NCALD,INSIG1,0.11367265489285591
TCF7,CDR2,0.11366767554850643
FOXP1,MFHAS1,0.11366725627078347
MAF,PRKN,0.11365552338794668
IKZF3,ARL17B,0.11364952980499136
ZNF708,RABGAP1L,0.11364347498704469
MAF,ARHGEF3,0.1136214492517016
HLTF,LDAH,0.11361852935362461
ZNF831,INSIG1,0.11361692544132537
RUNX2,TRIB2,0.11361407525535723
IKZF2,DPH6,0.11360722126716911
ZNF101,MYBL1,0.11360145528095729
LCORL,STXBP5,0.11359411017437546
ZEB1,SCAI,0.1135935316606639
ZEB1,NFAT5,0.11358362748098155
HDAC8,DUSP5,0.11357532608721105
STAT4,SLC22A15,0.11357462381895475
SP140,MCU,0.11356274750264145
ZNF141,IGKC,0.11355971593988055
HOXB2,ELL2,0.11355721593191595
ZNF91,ENSG00000259363,0.1135496445990073
IRF1,CYP1B1,0.11354963089552217
RUNX2,KIFAP3,0.11354818240135091
KLRG1,STAM,0.1135398738761381
JUN,FRS2,0.11351518813211554
ID2,HIVEP1,0.11351429276616519
SP140,SIPA1L1,0.11351417252046456
KLF12,FEZ1,0.11351129958386263
ZNF407,TCF7L2,0.11350796717482507
ZNF10,CXCR2,0.11349921674947198
ZNF331,NCK2,0.11349262208700184
FOS,CCDC30,0.11348734708885143
TCF4,PHLPP1,0.11348388733947512
STAT1,SLC7A5,0.11347776870481818
TAGLN2,WDR7,0.11347590042116934
HMGB2,ZHX2,0.11347504443919908
RUNX2,TRDC,0.11347489345710071
ZBTB20,ENSG00000227598,0.11347344727196357
ARID5B,ZNF544,0.11346472770256252
PBX4,XYLT1,0.11346045757884603
ZNF107,BABAM2,0.11344056155923543
ZBTB20,HLA-DRA,0.11343909772510505
ZBTB38,ENSG00000259363,0.11343848381734206
ZNF544,NFAT5,0.11343835217430018
TFDP2,SHLD1,0.1134357221237109
STAT1,ARHGAP18,0.11343382861609223
BACH2,ID2,0.11342792179612278
TRIB2,DUSP2,0.11341549754054377
MSI2,PELATON,0.11340740176000677
ID2,VTI1A,0.11340730147594746
ZNF708,LIMA1,0.11340725559936661
RUNX2,NFKBIA,0.11340650735076767
DACH1,PCNX2,0.11340596128505497
IRF8,RAD51-AS1,0.11339347545463463
ZNF107,METTL25,0.11338884215291997
TAGLN2,RNGTT,0.11338658004325863
SCMH1,PTPN4,0.1133826143713029
ZNF37A,TNIK,0.11335730454102291
MAF,ACBD6,0.11335342115986814
ZNF708,SBK1,0.11334451603974276
MAX,PPM1L,0.11332989737956116
NR6A1,LRMDA,0.11332422024609407
HDAC8,SEPTIN11,0.11332038746530136
RUNX3,C5AR1,0.11331569886661001
SP140,ENSG00000287124,0.11329823172854954
FOXN3,STAT1,0.11329427479816055
ZNF708,TUT4,0.11329369500973893
TCF12,XYLT1,0.11328925964557016
SP4,CD3G,0.11328908404054111
GATA3,F2R,0.11328847788744219
TCF7L2,RNF11,0.11327747349830525
NFATC2,PRR5L,0.11327125793921501
TFDP2,BCL9L,0.11326646858651342
HOXB2,FOSB,0.11326441806712549
HLCS,SIT1,0.11326219243467078
TRPS1,PARVB,0.1132612435744325
ZHX3,PDE4B,0.11325832605018199
RFX7,GZMB,0.11325202928762533
ZNF75D,ZNF33B,0.11324813722887281
MSI2,AMMECR1,0.11322945458322273
MAF,SLFN13,0.11322849196076641
LEF1,MSI2,0.11320165529484152
ZBTB38,LINC00987,0.11319503028680032
MAX,ENSG00000289424,0.11319244540151933
LCORL,LY9,0.11318146124825265
MYBL1,MIR4435-2HG,0.11318030364488897
RFX3,EHBP1,0.113172618114587
ZBTB20,IFIT3,0.11316871436723443
ZNF91,ADGRG1,0.11316454509250101
HLTF,GBP5,0.11315810547733043
ZNF331,HIVEP2,0.11315425207373288
RUNX2,RUNX3,0.11314311723081948
ZNF600,TNFRSF25,0.1131362459889398
TRIB2,MINDY2,0.11312791087834884
ODC1,ATR,0.11312688453945557
FOXO1,KLRG1,0.11312572298102708
CXXC5,BBS9,0.11311887526042276
TBX21,CLOCK,0.11311886226239448
ZNF544,TAGLN2,0.11311828246118434
ZNF155,PDE4D,0.1131166302991154
TCF7L2,CLYBL,0.11311365943204406
SPATS2,CLEC2D,0.11310997737553004
BDP1,BTG2,0.1130999443656086
FOXO1,CDC14A,0.11309483302359186
HLCS,SLAMF6,0.11308686735736045
JUN,ANKRD44,0.11307599224601993
KMT2A,KIAA0825,0.11307099529092632
MAX,CHST11,0.11305794385942879
ZNF141,PRICKLE1,0.11305663961231148
ZNF708,SKAP1,0.11305395018968849
CXXC5,SLF1,0.11304786659670843
IKZF3,HLA-DOA,0.11304766304053329
ZHX2,DPYD,0.11304742874673303
TRAF4,USP9Y,0.11304501917425468
TRPS1,MAGED1,0.11304133267418615
TRPS1,SHPRH,0.11302281401001102
TAGLN2,GNG2,0.11301758079958339
FOXN3,RALGPS2,0.11300778396394784
RFC3,ANKAR,0.11300510620668199
IKZF2,CEP250-AS1,0.1129995350875853
TCF7,LCORL,0.11299819169684322
HDAC8,ENSG00000274422,0.11299731416495132
ODC1,LY9,0.11297885098442055
ZNF91,NCK2,0.11297433964208489
TCF12,SLAMF6,0.11296661435286863
PRDM1,ARHGEF3,0.11296390256747016
RUNX1,TSHZ2,0.11295151779574568
HSPA5,SNX25,0.11294768515294233
ZNF568,PIGL,0.11294583097649473
RUNX3,ULK4,0.11294497915674076
NR4A1,MCTP2,0.11293918405889763
TCF12,PLAC8,0.11293842221388678
TCF7,CDKAL1,0.11293582829756309
IRF8,CARD11,0.11293376188609472
BCL11A,DIAPH2,0.1129335842115563
LCORL,CD5,0.11292697410228214
RORA,XRRA1,0.11292255991415903
BDP1,SLAMF1,0.11291788412444752
MSI2,SCAI,0.11291144220416306
RFX3,SYNGAP1,0.11290008205961191
RUNX3,EHBP1,0.11289966356288668
SCMH1,PNISR-AS1,0.11289799590735157
HMGB2,SH2D2A,0.11289253071984659
NR4A1,KIFAP3,0.11289069911437656
ETS1,SAV1,0.11288523226884481
ZNF91,ARHGAP24,0.11287610639431497
IRF4,CCDC30,0.11287059516367687
NFATC3,BCL11B,0.11286718251432697
RUNX1,CDK6,0.11285925187388941
ZHX2,CCL3,0.11285900512194812
LEF1,SLAMF7,0.11285409381602474
BDP1,MTMR1,0.11285312541545817
MAFB,GBP5,0.11285268721020417
ZNF626,SLC16A1-AS1,0.11284770332492
NCALD,AP4E1,0.1128413769484407
ZNF33B,NOL4L,0.11284072802370214
FOS,ASH1L,0.11283307844621182
TRPS1,GZMB,0.11282358010056756
SP140,ANKRD36C,0.11282264427121294
IRF1,LBH,0.11282066075647956
HOXB2,ENSG00000290008,0.11281722384756357
ODC1,DIS3L2,0.11281706455212816
ZHX3,GZMH,0.11281274803598913
NR3C2,LYZ,0.11280764663385606
RORA,MFHAS1,0.11279786762556933
RUNX3,TRAT1,0.11279527035910143
TBX21,FRY,0.11279180466106985
ZNF568,MEGF9,0.11278508344821561
TRIB2,MAST4,0.11278111483655102
ZNF569,NME8,0.11274574279591236
TCF7L2,TUT4,0.1127452546124885
EOMES,STAG1,0.11273720720692294
DACH1,ARMH4,0.11273378228474756
STAT1,PRKCA,0.11272065329888065
ZNF568,ENSG00000302489,0.11271800400719137
TFDP2,SCML4,0.1127098484174999
ZHX2,DTNB,0.11270861752693151
KMT2A,RSAD2,0.1127078563404466
ZNF544,EOMES,0.11270639722726729
NFIA,ATP8A1,0.11269961604966125
HSPA5,UTRN,0.11269437580931826
RFX3,PRF1,0.11269166252655104
ZNF33B,ERCC6L2-AS1,0.11267931974394056
NR4A1,LINC00649,0.11267338899502666
ZNF626,PVT1,0.11267316759739798
TFDP2,CDKL1,0.11266851806414993
IKZF3,LUCAT1,0.11266751217843428
ZNF107,ARHGEF18,0.1126610125824801
IRF7,NFATC2,0.11265850639448742
TCF4,NEK7,0.11265068771794638
KLRG1,CD6,0.1126469005283078
KLRG1,PATL2,0.11264594062513099
ZNF107,SMURF1,0.11264496769248539
HSPA5,FCGR3A,0.11263914728958718
FEZ1,ZBTB10,0.11263740030469567
ZNF407,MFHAS1,0.11262771580020543
RPS6KA5,ENSG00000291143,0.11262428172821205
ARID5B,FBXO32,0.11260579000802828
HIVEP2,KCNA3,0.11260271534746084
