TF,target,importance
STAT4,ELL2,0.0007125872348336181
TRAF4,SACS,0.0007103467350716271
HMGB2,MIPEP,0.0006998967500976384
TAGLN2,INPP4B,0.0006993745025884563
NCALD,DUSP5,0.0006903511093203722
CXXC5,CD3E,0.0006893010637479868
TRPS1,ASH1L,0.0006863603897321515
PBX4,IRS2,0.0006855152124528411
STAT4,CD2AP,0.0006836601552651858
LCORL,BTG3,0.0006824241417944239
ZEB2,CEP162,0.00067917399411308
ARID5B,PRKCQ-AS1,0.0006739683048732153
PRDM1,KIAA0825,0.0006730608893631505
EOMES,CD28,0.0006699155145151615
SPATS2,PALM2AKAP2,0.0006689584866190665
PRDM1,PCED1B,0.0006676535237710869
MYBL1,MGAT5,0.0006604852811553115
ODC1,SLFN13,0.0006577462939584111
ZHX2,CD3E,0.0006575358717343023
EOMES,KIF20B,0.0006540368122567739
RORA,GCLM,0.0006532874064962363
CLOCK,CBLB,0.0006463534689816116
SP140,SYTL2,0.000641572991248755
MYBL1,NFIA,0.0006379944776970355
ZBTB38,CATIP,0.0006366682652950135
BDP1,CD247,0.0006365851941429469
SP140,SIMC1,0.000636426974818108
CERS6,TSGA10,0.0006280733391766425
NFAT5,THEM4,0.0006270034514690431
ZNF101,ZFAND3,0.0006268190237267374
TFDP2,ENSG00000293372,0.000624985892383353
KMT2A,TNFRSF25,0.000624974042580452
TAGLN2,AIM2,0.0006237844094686374
ZNF91,PATJ,0.0006197508834861825
ZNF101,IMMP1L,0.0006181036109007879
NFIA,PDE4B,0.0006179198611319572
CEBPD,RPS6KA5,0.0006146514804782703
ZNF600,CAMK2D,0.000611724228539823
HSPA5,TXK,0.0006051677264797871
NFAT5,MSI2,0.0006042711126591187
MAFB,ACYP2,0.0006004298724371751
KMT2A,HLA-DPB1,0.0005925225715564987
MYBL1,GAB2,0.0005923742270534486
ETS1,MEGF9,0.0005922884236999429
BCL11B,KLRB1,0.0005865831765663211
MYBL1,H1-0,0.0005831848805348723
ZNF407,PTGDS,0.0005782143772938246
CLOCK,KIF20B,0.000578135787098666
ZNF91,GPR174,0.0005754588834753742
TAGLN2,MAP3K5,0.0005753680874659578
ZNF91,TMTC3,0.0005711227583251072
MAX,KIF20B,0.000570258284226478
FOS,MLLT6,0.0005678323056955734
ZNF107,NFATC2,0.0005644434454146241
KLRG1,BICDL1,0.0005628735856644466
TRIB2,SCAI,0.0005591928941902797
STAT1,AGO3,0.0005583022455347842
FOXP1,TBC1D5,0.0005558313231338638
MAX,S1PR5,0.0005553798280286879
NFAT5,TRERF1,0.0005547041439339706
ETS1,PARP15,0.0005511382807039025
STAT1,MICU2,0.0005505479819757516
RORA,INSIG1,0.0005495763164759709
SPATS2,CFAP97,0.0005472179860693144
SP140,DENND11,0.0005468840407645223
ODC1,TLE5,0.0005447474331276919
ZBTB16,FAM66A,0.0005321354359489428
BDP1,AMMECR1,0.0005309794770704967
IRF1,ITM2C,0.0005225487991327086
RORA,AMMECR1,0.0005149263208626292
EGR1,MTSS1,0.0005130065059701912
TAGLN2,KIAA0825,0.0005034962056208298
EOMES,ZEB2,0.0005030527559212073
RUNX3,BCL2L1,0.0005012100653038572
IRF1,HIVEP2,0.0004997847826550002
ZNF831,XRRA1,0.0004968277759527654
NFATC3,INSIG1,0.0004966099800393667
HMGB2,APOLD1,0.0004960789172956023
NFIA,XAF1,0.0004948615297367841
TFDP2,LAX1,0.0004923623196752573
FOXP1,ZNF331,0.0004904316368377822
KLF12,DGKH,0.0004901903289131462
MSI2,DLEU2,0.00048648638133970456
TFDP2,S100A8,0.00048624400836699095
KLRG1,EML4,0.0004853572765810623
STAT1,THEMIS,0.0004818036254713277
HIVEP2,PTGDR,0.0004809770031274752
RUNX1,S100A8,0.0004799599225375251
KLRG1,TLR10,0.00047827777957887535
TCF7,CCL3L3,0.00047688926300429156
TFDP2,ATP8B2,0.00047453713184619675
STAT1,MIATNB,0.0004720668517929491
ZNF600,SLC9A9,0.0004691905711612929
ETS1,DGKH,0.0004684205433579488
ZNF654,DLEU2,0.000466516963968179
RORA,PAN3,0.0004647411977309624
HMGB2,SPTBN1,0.00046146616669168173
KMT2A,BABAM2,0.00046106216874378266
ZNF708,RETREG1,0.00045977193345826873
TFDP2,AQP3,0.00045953992501177526
ZBTB16,COG5,0.00045668321605193106
HMGB2,CDC25B,0.0004525393050342347
ZNF831,OPTN,0.00045090851478079614
ZBTB16,ZNF654,0.00045039078676521873
IRF8,C1orf21,0.00044885056714355346
MYBL1,PHTF2,0.00044302748010091006
ODC1,BICD1,0.00044207102662388115
ODC1,PCNX1,0.00043487273444136644
ARID5B,ETS1,0.00043487216672874094
SPATS2,CASP8AP2,0.00043118391585416613
TBX21,STEAP4,0.00042758199564828697
KLRG1,ZC3H12D,0.0004241536698257913
TCF4,CLEC10A,0.0004218444283567456
MYBL1,RUFY1,0.00041702445046398664
ZHX2,LINC00861,0.00041698808211312514
RFC3,OXCT1,0.000413584492535722
PRDM1,ZNF654,0.00040915603490412835
NR3C2,ADAM19,0.00040887292910531597
NR3C2,NRP1,0.0004067871350792521
IKZF3,RSAD2,0.00040539671937608597
FOXO1,DAB2,0.0004021397422138272
FOXP1,H1-0,0.0003956305153422742
MYBL1,SKAP1,0.0003920905715054486
PRDM1,IL1RN,0.0003919069460785576
TCF7,SYCP2,0.00038945632225943354
ZNF91,SPOCK2,0.0003879823829212321
PRDM1,MNDA,0.00038762664427459225
RFX3,FOXP1,0.0003859057946919895
ZNF37A,RAB28,0.0003839609240529073
ZNF544,UTRN,0.00038311840031449986
KMT2A,FCGR3A,0.0003830703558678157
ZBTB20,FHIT,0.0003814864889506466
RUNX2,ITK,0.00038103520962601625
ZNF407,MAP3K5,0.00038014067689192316
MAX,TRAF3IP2-AS1,0.0003793739803759085
NR3C2,ENSG00000268081,0.00037572499355133205
TRIB2,THADA,0.0003680928620454737
TRPS1,ENOSF1,0.0003677450793015125
ZNF600,SMC2,0.0003675680816476435
HLTF,H1-0,0.0003642854050149048
DAB2,TLR10,0.0003637673130420683
ZNF568,GCC2,0.0003623794889380872
NRF1,CATIP,0.0003585973368680952
KLF12,ZFAND3,0.0003580761101292752
SP4,PITPNC1,0.0003564314053682699
STAT1,KIF2A,0.00035276886177991354
FOXP1,STEAP4,0.0003523380965480318
FOS,PRAG1,0.0003508465507052073
EOMES,LINC00662,0.00035036166090992796
STAT1,GZMB,0.0003492422232984226
ZBTB20,ZNF56P--chr19:19776000(+),0.0003459439282735087
ZNF37A,TANC2,0.0003445741263874741
HMGB2,CATIP,0.0003420705320208743
IKZF2,CCDC186,0.0003411561950513176
IRF4,PCNX1,0.0003400974090567399
HLCS,RETREG1,0.00033687050317812565
RFC3,CCND2,0.0003344385335454944
ARID5B,SLC16A7,0.00033331461734764
PBX4,MAP3K4,0.0003326353367359295
CERS6,ODC1,0.0003323193298058586
ZNF37A,ENSG00000273784,0.0003319318236782537
TRIB2,ENSG00000290924,0.0003314162815917101
FOSB,CCDC186,0.0003303735547501765
ZNF141,EGR1,0.0003257997513499891
ZNF75D,GZMB,0.00032465696903213014
ZNF331,STEAP4,0.00031909348014952426
CERS6,PRKAR2B,0.00031894704694437236
SP140,PRAG1,0.0003176864191145908
ZNF654,TRG-AS1,0.00031701032160376305
ZBTB16,RUNX1,0.00031379218909118674
NRF1,PCNX2,0.00031233511615668427
IRF4,THBS1,0.00030966297020524486
MAX,RORA,0.0003096235462995382
ZEB2,SAMD9L,0.00030931987328688417
NR3C2,ENSG00000274422,0.00030851415947407237
HMGB2,VTI1A,0.0003082311210228302
IKZF3,RUFY2,0.0003064459185978683
ETS1,ASH1L,0.00030150044717863257
IKZF2,ENSG00000307088,0.0003007210758974571
HLTF,SPIDR,0.0002994246332196168
RUNX1,DOCK9,0.00029493103305737087
RFX7,FCER1A,0.0002945639426788661
TRPS1,TLE5,0.0002944045641516128
EOMES,ATP9B,0.00029405727680806596
TCF12,CASP5,0.0002919045353573364
NCALD,LY9,0.0002918405151420918
TCF12,LMF1,0.0002908389464133763
FEZ1,GPR183,0.0002893035043064778
NFAT5,FOXP1,0.0002883255107161802
HES1,GAS2L3,0.0002843726631636402
PRDM1,MPZL3,0.00028423930426222727
GATA3,SERPINF1,0.00028276092507385265
STAT1,KCNQ1OT1,0.0002823205765776839
MSI2,RIC8B,0.0002814119639178669
STAT4,NUBPL,0.0002811860469451695
KLF12,SLC2A3,0.0002804704024181562
RUNX1,SLA2,0.00027900184154030117
STAT1,FBXO33,0.00027825915793730846
HDAC8,PLD4,0.00027678496520346546
ZNF331,CLEC10A,0.00027480219265892716
HMGB2,NAALADL2,0.0002745830879340051
BDP1,SH2D1B,0.0002738361764864965
KLRG1,THEMIS,0.00027307646372524876
PBX4,ACBD6,0.0002703967278393879
STAT1,PRSS23,0.0002695999356208041
ZHX3,CLEC10A,0.0002678746959576437
FOXN3,MLLT6,0.00026764832488301345
ZNF75D,PRSS23,0.00026423489690231036
ZNF831,AIF1,0.00026394543995587004
NRF1,NAMPT,0.0002631106420777271
ZBTB16,STEAP4,0.00026116113072136916
ZNF10,NAMPT,0.0002610529828491109
ZNF91,DAB2,0.0002600056970565094
FOXO1,SPIDR,0.00025755919317492027
TCF7L2,SMURF1,0.0002569276949526714
PRDM1,RBM47,0.00025483596935897083
STAT4,PRSS23,0.0002543069683265483
STAT4,ID2,0.0002498790671102495
TRPS1,MBD5,0.0002491961667384617
RUNX3,IPCEF1,0.0002482224501046264
KMT2A,PLD4,0.00024770480546245825
FOSB,ATM,0.0002460640087541439
FOXN3,SAMD3,0.0002456697975326729
ZNF600,GK5,0.00024379157835223607
ZEB1,INSIG1,0.0002434982259207454
TRPS1,EVL,0.00024013602423660513
NCALD,AIF1,0.00023941309919313106
STAT1,CDKAL1,0.00023820602568563803
FOXN3,SLFN13,0.0002362520536994635
HOXB2,CMIP,0.0002321732101660478
MSI2,NAMPT,0.0002317504514306078
CERS6,AIF1,0.00022978777085340283
ZNF407,TBC1D12,0.00022944696330000163
HIVEP2,S1PR1,0.0002289257283456356
HIVEP2,AIF1,0.00022708503704594956
NFIA,H1-0,0.00022574346495138185
ZBTB10,LDLRAD4,0.00022538214977908903
NFAT5,KMT2A,0.00022516196925821675
TRIB2,CATIP,0.00022496785768729813
RUNX1,FAF1,0.00022270420945905449
TCF7,FARS2,0.00022233678785872694
HES1,H1-0,0.00022228219910939244
SP4,CNST,0.000221419413640019
IRF8,GPRIN3,0.0002213051748545058
ODC1,ENTPD3-AS1,0.00021999144741266237
EOMES,SLFN12L,0.00021849768817903137
HSPA5,CRACR2A,0.00021718710095238676
HOXB2,TMEM156,0.00021613240098609492
SP4,POLG2,0.0002140618522161645
LEF1,CRACR2A,0.0002128650776433754
MAFB,FARS2,0.00021075277309917596
HIVEP2,CCM2,0.00021073998626613028
NFAT5,RASA2,0.0002093101918396976
HLTF,LINC00630,0.0002082331223534426
GATA3,STXBP5,0.00020819099674374383
NFAT5,DISP1,0.00020803901030417644
RPS6KA5,NME8,0.00020761204079499914
IKZF3,TRPS1,0.0002073634685258117
ZBTB16,ZEB2,0.00020565961727117465
ZBTB38,ENSG00000290548,0.000205230991138225
PBX4,MBTD1,0.00020516811599669238
ZNF33B,IFIT1,0.0002047747139751936
HIVEP2,SLC9A9,0.00020474882546041783
ZNF331,SERPINF1,0.00020182052491788036
ZNF782,GAS2L3,0.00020169788850329077
ZSCAN30,PITPNC1,0.00020168632259591243
STAT1,DAB2,0.0002016256618774982
KMT2A,GBP1,0.0002007423407687997
POU2F2,CYLD,0.0001994543095661986
IRF4,H1-0,0.00019746782004455459
KLRG1,IL1RN,0.00019745271297285454
ID2,SYNGAP1,0.0001972913738476347
NFIA,ZSCAN5A,0.00019703056834378504
ZSCAN30,H1-0,0.00019479176921524316
ZNF831,STEAP4,0.0001943120439004761
SP4,ZNF544,0.00019358109950148777
HLCS,DIS3L2,0.000193489472620954
ZNF155,HLA-DRA,0.0001932720112784138
ZNF75D,CDK6,0.0001923889419066615
ZNF708,S100A12,0.00019228394549525703
NCALD,KLHL20,0.00019224110560106853
PBX4,MS4A6A,0.0001874352362072273
ZBTB38,AMMECR1,0.00018737895291474975
SP4,CEBPD,0.00018729390384316407
TBX21,IFI6,0.00018654515216040804
GATA3,RGS1,0.0001865394349506518
HMGB2,IL1RN,0.00018641623096913288
JUN,PIBF1,0.00018458736870548834
RFC3,TLR10,0.00018381533561179743
EOMES,S100A8,0.0001824779624942008
BCL11B,UBE2E2,0.00018242019886534214
KMT2A,ANKRD36C,0.0001821829628398003
ZNF782,H1-0,0.00018019305925308902
TCF12,CROCCP3--chr1:16458753(-),0.000180124085338347
ZNF75D,EEIG1,0.00017929271437448958
ZNF407,IPCEF1,0.0001782669260418282
ZSCAN5A,CD27,0.00017747999157781552
PRDM1,AP4E1,0.00017630241375375267
MAF,CMSS1,0.00017544101752441305
POU2F2,H2BC5,0.0001724011874341975
ZNF626,IL18R1,0.0001717199575794171
HIVEP2,DDX10,0.0001715388560927178
HLTF,PLD4,0.0001698004144253456
BCL11A,STEAP4,0.00016977596214223193
POU2F2,CYFIP2,0.00016871266153248993
ZNF33B,SELL,0.00016835433233298842
FOXO1,LMF1,0.00016821969711015603
ZNF37A,PDE4D,0.00016724622475529043
BDP1,CD2,0.00016710940832963774
HLTF,IL1RN,0.00016700966469019454
SETBP1,ENSG00000308356,0.00016561782763931335
FOSB,SELL,0.0001647081863182852
TCF7L2,INPP4B,0.0001633426747325787
SOX4,CLEC10A,0.00016241594201657592
ZSCAN5A,ZFP36L1,0.00016202551715878527
MCTP2,CMC1,0.00016035226987062313
SPATS2,FCGR2B,0.00015994848204500963
ZBTB16,SLC38A1,0.00015836514410394868
POU2F2,CYP1B1,0.0001579793361280386
HOXB2,TCF7,0.00015790557907687793
BDP1,MCU,0.0001551062917431771
HSPA5,ENOSF1,0.00015478702164133717
ZBTB16,PRSS23,0.00015416040230781648
MYBL1,SNX25,0.00015407862195243645
BACH2,YPEL1,0.00015326636177201858
HSPA5,STEAP4,0.00015211175795117827
SOX4,MICU2,0.00015097200240052962
ZNF331,DIPK1A,0.00015072391206931565
FOS,CDK8,0.0001506438698229833
STAT4,CATIP,0.00014896883329926726
RUNX3,CAMKMT,0.00014889938083337384
SP140,SPIDR,0.00014826856935785395
ZSCAN30,PLD4,0.00014822801803437969
PRDM1,RDUR,0.0001475569736194462
ZNF544,PARP15,0.0001459916541864131
NFIA,CAMKMT,0.00014593628315467055
MSI2,EHBP1,0.00014565320661402695
MCTP2,ENSG00000227598,0.00014535992640538967
GATA3,CATIP,0.00014415212093355008
PRDM1,MBTD1,0.00014381617455701352
STAT1,CCDC50,0.0001437381575934813
ZNF75D,CAMKMT,0.00014350751846256836
MYBL1,DIAPH2,0.00014290255393216878
ZBTB38,IL1RN,0.0001424442147163218
HDX,SERPINF1,0.00014216392407811467
DAB2,DOCK4,0.00014184804519756588
MSI2,DST,0.00014159311779967645
BDP1,PTPN13,0.0001408185678666212
ZEB2,FOSB,0.00014074858286362895
HIVEP2,NCALD,0.00013860660066362325
POU2F2,CD3E,0.00013851672692950274
HLCS,CAMK1D,0.00013846068915630713
ZNF37A,MAP3K4,0.00013815000190447817
PBX4,MEGF9,0.00013731206577168267
MAX,IL1RN,0.00013729420688500033
MAF,NEK1,0.00013693804829599963
KMT2A,MINDY2,0.0001367912967680577
ARID5B,STEAP4,0.00013669985118133904
FOXP1,SLC9A9,0.00013666828630050652
ZNF91,DIAPH2,0.00013635580349945526
ZEB1,PITPNC1,0.00013615556597691787
CEBPD,RNF11,0.00013590777015343243
SP140,FARS2,0.00013555033478841445
POU2F2,DUSP2,0.00013529085937956324
ODC1,H1-0,0.00013407467248775383
NCALD,MEGF9,0.00013285780482279262
EOMES,FARS2,0.00013285288312614283
SP140,SERPINF1,0.00013252479708343817
TCF7L2,SPOPL-DT,0.00013243894141102584
IKZF2,RFX7,0.0001313915257213384
IKZF3,LINC00649,0.00013132274512399022
ID2,CASP5,0.00013112334519690044
ZSCAN5A,CTSW,0.00012878774736421194
IRF1,RFX7,0.0001287768343592789
BDP1,LRBA,0.00012859318159596456
CEBPD,BCL2L1,0.0001285088641025378
ZEB1,EEIG1,0.0001283634056868128
TBX21,CD1C,0.00012769251591565094
TRIB2,CAMK1D,0.00012751702945497885
ZHX2,STEAP4,0.00012641417331517668
ZNF133,H1-0,0.0001262476445643088
NFAT5,ATP8A1,0.00012613802771593727
HLCS,CCDC26,0.00012590641789701575
SP140,CD2,0.00012574636585043796
MYBL1,CASP8AP2,0.00012525303151869965
FOXO1,STON2,0.00012479582573793511
ZNF708,NME8,0.00012451884724655856
IRF8,H1-0,0.00012423868890355374
NRF1,SPOPL-DT,0.00012385672638610663
TCF7,IMMP1L,0.00012358986984662456
DACH1,LEF1,0.00012262533379664065
TBX21,DOCK4,0.00012207866070378754
TRIB2,NRF1,0.00012168947917396916
MAX,ITK,0.00012136612709905187
BCL11B,STAG1,0.00012039282777962857
ZNF626,TRAF3IP2-AS1,0.00011955513097199123
KLRG1,TRAF5,0.00011944324294639335
IKZF2,XAF1,0.00011923226712147262
IRF4,IMMP2L,0.00011920855110517814
ZNF155,RGS7,0.00011881600447822623
LEF1,GAS2L3,0.0001188061701421726
ZNF331,TBC1D12,0.00011789728912306602
SP140,MGLL,0.00011788264761731972
KLRG1,ARHGAP18,0.00011751514338409216
ZNF831,DDX10,0.00011709552257995507
ZEB1,INPP4B,0.0001170254737844996
TBX21,LINC00278,0.00011691181747814932
KLRG1,H1-0,0.00011651580257205004
TFDP2,VPS13A,0.00011640923303445771
FOSB,THBS1,0.00011612036830077107
SP140,MT2A,0.00011599961021516442
RUNX2,APOBEC3A,0.00011556912004751555
LEF1,NAALADL2,0.00011511375421637145
NRF1,CYP1B1,0.0001149459287504317
KLF12,LINC00278,0.00011493149634998921
ZNF568,PTGS2,0.00011461504356715097
BCL11A,CDKN1C,0.0001136937784287491
BDP1,NRP1,0.00011299556945200545
ZNF133,CARMIL2,0.00011284478473686752
HDAC8,SIGLEC1,0.00011269713642914148
RUNX1,CYP1B1,0.00011214347775052488
LEF1,IGF1R,0.00011194940047085215
ZEB1,ENSG00000289424,0.0001112880304634143
NFAT5,PLD4,0.00011009777244067722
ZNF133,CDKN1C,0.00010950514047357956
FOSB,MIATNB,0.0001094073993333482
NFAT5,PLCB1,0.00010936578225669045
STAT4,H1-0,0.00010928231209339663
STAT4,PRKN,0.00010901568379583727
IKZF3,CAMK1D,0.00010874749263426747
NFATC2,FCGR2B,0.00010867499861515592
ZNF33B,SIGLEC1,0.00010863774150940703
BACH2,ZFAT,0.00010857466627503102
IKZF2,FRMD3,0.00010767108520383743
SP140,ENSG00000274422,0.00010752571623983724
IRF1,SERPINF1,0.00010743798708164676
STAT4,STEAP4,0.00010733159396585333
NR4A1,GPR183,0.00010699636806173786
ETS1,CMSS1,0.00010664094953546279
RORA,SIDT1,0.00010608032358243059
ZSCAN30,IL1RN,0.00010597157640274531
STAT4,PTPN13,0.00010585789172912728
ZNF568,FRMD3,0.00010549411101620501
RUNX2,SPOPL-DT,0.00010534298825505789
FOXP1,ORC2,0.00010531222114373447
TRIB2,IL1RN,0.00010508007217474704
SCMH1,DAB2,0.00010502064097313795
TBX21,RGS1,0.00010397990728814265
DACH1,RDUR,0.00010319445591036067
MYBL1,FARS2,0.00010297637638937604
SPATS2,SPATS2L,0.00010255671511934117
STAT1,H1-0,0.00010243781088610304
FOXO1,CLEC10A,0.00010239823018268006
MYBL1,L3MBTL4,0.00010222592884984049
LCORL,PARP8,0.0001019746770335173
CLOCK,TLR10,0.00010163681129623183
ETS1,THBS1,0.00010046939982473482
ZNF107,IFIT1,0.00010023948171518222
HOXB2,NR6A1,9.987923124445884e-05
ZNF10,WDFY2,9.968231125782356e-05
TRPS1,ENSG00000268027,9.965835219311136e-05
MYBL1,MIR4435-2HG,9.960077278918565e-05
TCF12,RBL1,9.922074793704494e-05
NFAT5,GAN,9.891918005042424e-05
RFX7,SLC35F3,9.863150380158427e-05
ODC1,ZNF107,9.809207767342781e-05
FOXO1,CASP5,9.787093890880522e-05
SP140,CARMIL2,9.76356425843866e-05
FOXO1,PRKAR2B,9.737347151838807e-05
STAT1,SMYD3,9.726000379577069e-05
ZNF91,STAT4,9.706942625486019e-05
ZNF626,PLD4,9.687793374403564e-05
RFX7,SACS,9.683640015967693e-05
ZHX2,IL1RN,9.668023697440652e-05
FOS,STEAP4,9.614102662042692e-05
FOXO1,PITPNC1,9.605481701431044e-05
SPATS2,CYP4F22,9.54811606802127e-05
KMT2A,NAMPT,9.483307834222906e-05
ZSCAN5A,TMEM176B,9.399182184374405e-05
ZNF600,PDE4B,9.388512125286017e-05
TCF7,THBS1,9.379432251752815e-05
HOXB2,PYHIN1,9.356238960568635e-05
STAT1,KCNA3,9.328035653007784e-05
ZBTB20,SIK3,9.30185157788938e-05
ZNF569,FCER1A,9.259836084160464e-05
BCL11B,THBS1,9.251660336825901e-05
ZNF141,P2RY10,9.227881669513784e-05
TFDP2,PDE4B,9.201680733992506e-05
CERS6,IGFBP7,9.195778142993258e-05
ZNF407,ENSG00000308356,9.193401239563566e-05
BDP1,THBS1,9.18877051079456e-05
ARID5B,PF4,9.171101027950395e-05
HMGB2,SLC8A1,9.079149093276467e-05
STAT4,FCER1A,9.02292874151053e-05
TBX21,IFIT1,8.997176521512101e-05
NFAT5,BTRC,8.97061438997638e-05
TBX21,RDUR,8.948382138930217e-05
TRPS1,SYNE1,8.879973867741022e-05
HLCS,HDX,8.876479349025163e-05
ZNF33B,KLHL20,8.87476652068707e-05
SETBP1,SEMA3C,8.851672694382641e-05
RFX7,SERPINF1,8.833046272262914e-05
CEBPD,H1-0,8.824290211102144e-05
FOSB,TOGARAM1,8.747259784532008e-05
TCF4,H1-0,8.724055764780652e-05
HDAC8,PTPN13,8.639226640867142e-05
MSI2,KCNA3,8.611229700260929e-05
ZNF101,GAS2L3,8.593759879194547e-05
TCF7,RDUR,8.532894475759112e-05
ARID5B,DIPK1A,8.527715561654202e-05
TFDP2,MIATNB,8.510347204791678e-05
ZEB2,KMT2A,8.48862348571246e-05
HLCS,TLR10,8.4825690245907e-05
PRDM1,HS2ST1,8.470566491978337e-05
JUN,SLC40A1,8.438266310961384e-05
KLF12,GNLY,8.369271086607588e-05
ARID5B,IL18R1,8.365197481409631e-05
TFDP2,DIPK1A,8.358014022032097e-05
ARID5B,ARHGAP18,8.32804007157734e-05
CXXC5,MBD5,8.313760328715344e-05
ZBTB16,SLC35F3,8.294553726110018e-05
NR4A1,STEAP4,8.271710549122982e-05
STAT4,TMEM156,8.266312477601963e-05
HLTF,SERPINF1,8.218719097669273e-05
GATA3,IL32,8.217809635542505e-05
HLTF,SH2D1A,8.213909852768096e-05
ZNF107,ENSG00000268081,8.212595806140986e-05
STAT1,STEAP4,8.201025410334731e-05
LCORL,H1-0,8.19168573030979e-05
ZSCAN5A,RPH3A,8.155330348125075e-05
PRDM1,SBF2,8.148037725457919e-05
RFX3,STEAP4,8.113225432376266e-05
ZNF407,ALOX5AP,8.112747683039983e-05
HMGB2,MAP3K4,8.102197921763807e-05
ZNF141,TMEM140,8.093763732969258e-05
NRF1,H1-0,8.066293993525264e-05
MSI2,RDUR,8.06464034701253e-05
ZNF544,CLEC10A,8.059663176570176e-05
ETS1,HCG18,8.05261534106369e-05
IRF1,THBS1,8.008595540168264e-05
HMGB2,GAS2L3,7.97586473689024e-05
ZNF708,FOXO1,7.958003695811904e-05
RPS6KA5,PRICKLE1,7.954367539217583e-05
MSI2,STEAP4,7.939929929260986e-05
BCL11B,PPP1R16B,7.912189102129259e-05
FOXN3,ZDHHC14,7.89929110404565e-05
KLRG1,CDKN1C,7.898235677734082e-05
IKZF2,ZNF569,7.873145512343594e-05
ZNF101,ARHGAP26,7.855509920450587e-05
TCF12,TLR10,7.850914714515694e-05
NCALD,LINGO2,7.815716036485596e-05
ZHX3,KMT2A,7.802186792461242e-05
ZNF407,ARHGAP22,7.78303173479534e-05
HIVEP2,CYFIP2,7.695830601839634e-05
ZNF708,ENSG00000308356,7.656751164022366e-05
ZNF708,H1-0,7.643909110687437e-05
HSPA5,BEX3,7.570927062226771e-05
ZNF75D,HMGA1P4,7.522633415950359e-05
CEBPD,TLR10,7.51634498187216e-05
HDAC8,CXCL8,7.46158559782781e-05
SP140,IL1RN,7.440808647291521e-05
MSI2,LDAH,7.414125646931988e-05
RFX3,SIDT1,7.41045495500736e-05
ZSCAN5A,PECAM1,7.391923367875169e-05
TAGLN2,NEGR1,7.365881769515561e-05
ZBTB16,SCAI,7.336742118490148e-05
ODC1,SFMBT2,7.326846013831251e-05
ZSCAN5A,AHI1,7.26497697669559e-05
MSI2,PECAM1,7.244824092863497e-05
HIVEP2,NR6A1,7.224035393565753e-05
CERS6,PALM2AKAP2,7.178798562199786e-05
HDAC8,CASP5,7.17756439120324e-05
ZNF331,DUSP16,7.11024733827258e-05
SETBP1,CYP1B1,7.102140497730295e-05
MSI2,EOMES,7.099123644134049e-05
KLRG1,ENSG00000297373,7.062121856289478e-05
STAT4,KCNA3,7.06107540462536e-05
EGR1,SNHG22,7.042951942223127e-05
IRF4,ANKRD17-DT,7.039622385184468e-05
IRF4,CLEC10A,7.028334094887592e-05
FOXN3,H1-0,7.014590080561337e-05
BCL11B,ENOSF1,6.998761149319261e-05
ZNF626,MSR1,6.993044829055321e-05
ETS1,CATIP,6.942721689996023e-05
EGR1,PRKAR2B,6.94096388486863e-05
ZSCAN30,ST3GAL3,6.921315441875837e-05
ZNF141,ENSG00000269514,6.833983603780048e-05
IRF1,SATB1-AS1,6.770478414738914e-05
NRF1,NAALADL2,6.750694787559496e-05
LEF1,CDKN1C,6.736900822460454e-05
JUN,SIGLEC1,6.735667207744542e-05
ZNF708,RDUR,6.728537337463903e-05
TBX21,ENSG00000226571,6.709482864791288e-05
RUNX1,RUBCNL,6.631059698014687e-05
JUN,STON2,6.592693405623967e-05
KLF12,IL1RN,6.591938513324919e-05
ZNF568,INPP4B,6.562772959054481e-05
KLF12,TBX21,6.510679979260532e-05
MSI2,TMEM176B,6.509718947418691e-05
ZNF10,SLC35D1,6.499526924750129e-05
FOXN3,BCL11A,6.482965039096675e-05
ZNF831,SOX4,6.433840702555381e-05
HIVEP1,CNNM2,6.4270437149702e-05
MAFB,CDKN1C,6.385296075271259e-05
NR3C2,RDUR,6.382073505939616e-05
EGR1,PCNX1,6.371256492650328e-05
IRF7,STEAP4,6.358109480930776e-05
ZBTB38,SAMD3,6.348816546297938e-05
BDP1,RAPGEF6,6.31987008617633e-05
TCF12,FCGR2B,6.301461957323856e-05
TFDP2,STON2,6.271759485060758e-05
ZNF101,CATIP,6.271567689622134e-05
ZNF600,SIGLEC1,6.261974346967534e-05
CERS6,IL2RB,6.259296094583984e-05
SPATS2,ZHX3,6.25798144952987e-05
RFX3,CASP5,6.206490279437205e-05
HIVEP2,DST,6.203416249318966e-05
TRPS1,PRKAR2B,6.201973146425745e-05
MCTP2,PLD4,6.17130918583552e-05
KLRG1,FCGR2B,6.162280904074835e-05
FOXO1,CXCL8,6.149373322054487e-05
IRF1,TMEM176B,6.13425488943689e-05
RPS6KA5,ARHGAP10,6.13208553290818e-05
TRPS1,ENSG00000308356,6.0942619201966075e-05
POU2F2,RRAGC-DT,6.07508307413107e-05
ZNF782,BCL11A,6.047267573782498e-05
TFDP2,IFIT1,6.0342422437030376e-05
POU2F2,CCM2,6.028751595944966e-05
HIVEP1,TBC1D12,6.007466381210423e-05
ZNF33B,DAAM1,5.998744652570598e-05
NRF1,IL1RN,5.995195382108392e-05
CLOCK,CLEC10A,5.993712478813921e-05
MSI2,MEGF9,5.9812470532354287e-05
ZNF654,AQP3,5.9708882108301407e-05
