TF,target,importance
TRPS1,MYO1D,0.033125974074762025
CXXC5,FLT3LG,0.03312567924272093
SPATS2,THBS1,0.03312553744516414
RFX3,ARHGAP24,0.03311580586719156
FOSB,SH2D2A,0.03311280406067203
CLOCK,SOX4,0.03310965469918203
HLTF,GATA3,0.03310075804688046
ARID5B,AP3M2,0.03309638030580444
ZNF37A,ZFAND3,0.033080165900097824
STAT1,SPARC,0.03307613304104789
HLCS,CLEC10A,0.03306911546008984
NFATC3,LIME1,0.0330687393325981
TCF4,CD83,0.03306061535378561
POU2F2,FBXO33,0.03305920410800842
IKZF3,GPR183,0.03305884527675451
ZNF831,INPP4B,0.033052428844356684
HOXB2,RETREG1,0.03304538089560477
HOXB2,CSGALNACT1,0.03303941736154536
NR6A1,IL2RB,0.03303713164601062
BDP1,BCL11B,0.03302152681492899
SOX4,CDC42EP3-AS1,0.03301164060565185
ZNF155,SLC39A8,0.03301148794218285
STAT1,CCDC186,0.0329954336798678
MAX,SIPA1L1,0.032987864589568365
CERS6,HLA-DQB1,0.032987443820060296
MAX,FOSB,0.03298608901183337
LCORL,RORA,0.032982207346029684
SOX4,UTRN,0.0329770081869029
FOSB,ZC3H12D,0.03297172242829703
BDP1,CD96,0.03296756777137525
BACH2,IRF1,0.03296056266724268
KLF12,LINC00278,0.03294994451196733
FOXP1,GOLGA8B,0.03294947747549568
MSI2,SMC4,0.03293749631656844
FOXP1,RRAGC-DT,0.03292656492399061
RUNX2,MEGF9,0.03292095908238704
IRF7,IL1RN,0.03291770573926702
ZSCAN5A,TESK2,0.03290734288104347
ZNF708,VCAN,0.032893993010147275
ZSCAN30,RSAD2,0.032888745787235094
ETS1,LCLAT1,0.03288648683326942
ZNF107,HSPA1B,0.032885846806709605
STAT4,CD36,0.032883774571877133
BCL11B,HLTF,0.03287748625556182
RPS6KA5,SIT1,0.03287677726288872
ZBTB10,LDLRAD4,0.0328667657055122
SP140,NFATC3,0.03286413654673395
HOXB2,LINC03009,0.03285306103110654
DACH1,MED13L,0.032851479603587634
ZSCAN5A,KIAA1328,0.03285046678969594
RFX7,RBM47,0.032850011339292114
LCORL,IL2RG,0.03284936633138407
RFX7,SESN3,0.03283939779757694
JUN,SLAMF1,0.032837414536579006
HIVEP1,ZSWIM6,0.03283062084101374
BACH2,ARHGEF12,0.03283015220588389
KMT2A,RBM47,0.03280373343280399
PRDM1,BIN1,0.032802775728664836
NR3C2,KLRF1,0.0328008136565986
RFX7,EXT1,0.0327981237885923
SP140,IL32,0.032795163427009486
PRDM1,SLA2,0.03277145500853388
BACH2,H1-3,0.03276958196601138
TCF4,ANKH,0.032762290034721406
SP140,LINC00278,0.03275908129493477
MCTP2,CRTAM,0.0327537208919922
RUNX2,HLA-DQA1,0.032752024982176345
BDP1,PARVB,0.0327514785151369
NRF1,STMN1,0.03274935670279365
HLTF,PLXDC2,0.032731103049670716
BCL11A,FMNL2,0.0327274659079666
RFX3,NUBPL,0.03272383686047356
STAT1,EGR1,0.03272153546606695
HIVEP2,PARP8,0.03271615813634444
IRF8,KPNA5,0.03270977004634997
ZNF33B,LIMA1,0.03270416187685967
DAB2,ENDOD1,0.032702383378291316
HSPA5,MICU2,0.03269668362871476
CERS6,TEX14,0.03269001220311855
HDX,LRMDA,0.032650074685688146
CEBPD,GTDC1,0.03264918396277164
CLOCK,CATIP,0.032648170014817596
NFATC3,UGCG,0.03264275090862588
HIVEP2,PRLR,0.03263379434553571
ETS1,FLT3,0.032633649129403725
TCF7,MSC-AS1,0.03263301411508997
HIVEP2,CRY1,0.03263193201678952
ARID5B,NRGN,0.03263131040687876
ZNF600,CDK14,0.032623609335693436
MSI2,CD3G,0.032622273306605706
ZNF654,DDX10,0.03261726115077591
SP4,CMAHP--chr6:25061611(-),0.03260675897014032
BACH2,MIPEP,0.03260673169991502
ZNF544,PRAG1,0.03260494512994014
IKZF3,SPN,0.032591154371025846
IRF4,HLA-DPA1,0.032586815989062747
HMGB2,ENSG00000293497,0.03258490257489583
ZBTB10,AAK1,0.03258245710616278
ZNF569,S100A9,0.032581443930981724
HSPA5,BANK1,0.03256850427597704
ODC1,ZFAND3,0.03256688879702401
ZHX3,IRS2,0.03256334347096111
DAB2,CSF3R,0.03255903231440421
FOXP1,MYO1E,0.03255901563035884
ZNF133,SPN,0.03255755593333585
ZNF654,ALOX5AP,0.03254808219796914
ZNF33B,PTGS1,0.03254559483181719
ZNF133,ITGA6,0.032544166610029096
TAGLN2,GNLY,0.032543778801733154
ARID5B,ADGRE2,0.0325392073066259
HLCS,RAB28,0.03252667649665243
NFIA,NKG7,0.03251887473591346
KLF12,STAM,0.032513548519984246
ARID5B,ENSG00000289424,0.03249715910845015
EGR1,ENSG00000268027,0.0324846181014318
RFX3,GLCCI1,0.032480545329585365
ZNF654,ITM2C,0.03247709418661326
IRF7,TRAF5,0.03246478158092135
SCMH1,COLQ,0.03246087223193673
STAT4,WRN,0.03245749840296246
NFATC2,SLC35F3,0.03244826259442908
ZSCAN5A,IL7R,0.0324482508432509
CLOCK,CERS6,0.03244273746438075
NR6A1,DLEU2,0.032428962490509104
TFDP2,PRLR,0.03241342348545439
ZHX2,CST3,0.03241283458598814
SP140,PLAUR,0.0324070432989639
DACH1,TCF4,0.032406969524200774
TCF7,KLRD1,0.03240600871055045
RFC3,ULK4,0.032397080456672216
NR4A1,FCGR2B,0.03238755495736404
CEBPD,CD3D,0.03238502341895728
HSPA5,ACBD6,0.032375536521029785
ID2,PRF1,0.03236964016230329
HLTF,SNED1,0.03236761726588793
ZNF600,TEX14,0.0323537365980073
KLF12,ADK,0.032353584003529105
KLF12,LY9,0.03234117422982712
NRF1,SLAMF7,0.032340782797183165
ETS1,DENND4A,0.03234030242908865
FOXO1,RGS7,0.03233695817521502
CEBPD,PELI1,0.03232454052995038
IRF1,TANGO6,0.03230251268131862
ZNF331,LRMDA,0.032299443182866816
DAB2,HS2ST1,0.032298695301831874
RPS6KA5,C3orf20,0.03228754738625844
ZNF782,UTRN,0.03228276398448268
ZNF407,SLAMF7,0.03227460403120068
ZBTB10,EGLN3,0.032272065150095786
TFDP2,HLA-DRA,0.03226843263557755
RFX3,PELI1,0.032267618218964775
ZNF101,KCNA3,0.03224702835518359
MCTP2,SH2D1B,0.032236212805919144
FOXN3,STEAP4,0.0322354071448507
CXXC5,SYCP2,0.0322293946076429
TFDP2,BCL9L,0.03222908391437555
RFX3,FRS2,0.03222757217570318
ZNF133,RHOB,0.03220492294597218
CXXC5,COMMD1,0.03220273841161491
EGR1,RSAD2,0.03219469466467707
RUNX2,RBM47,0.032175371328084554
ZSCAN30,ENSG00000227240,0.0321708386052748
TCF12,IRF8,0.03216127751046183
MAX,ATP8B1-AS1,0.03214438704808657
NCALD,SH2D2A,0.03213558777330515
IRF7,ANKRD44,0.03212724596059979
ZNF37A,BABAM2,0.03212052298550791
ZNF10,PCNX1,0.032101406641012076
NR4A1,FAR2,0.032097955309955004
STAT1,TRBC2,0.03209360453031083
ZSCAN5A,MINDY2,0.032088100566967113
ZNF91,THADA,0.03207544926517211
CLOCK,CRTAM,0.032073893459303573
ZNF407,MSC-AS1,0.032065026077631315
CXXC5,GPR183,0.03204211800386081
ODC1,LINGO2,0.032037746743926336
SP140,ATXN1,0.032037113653119044
PBX4,PRDM1,0.03203332504028897
RORA,SEPTIN11,0.03201959388817908
KLF12,RABGEF1,0.032018992586215024
JUN,FAM168A,0.032006719590415775
SCMH1,PPP3CC,0.032006650523798696
ZNF708,KLHL20,0.03198827370138278
FOS,LINC02580,0.031981385136169445
CXXC5,LINC01619,0.0319806798218951
ZNF91,ATG7,0.031979630192546585
ZNF141,CST3,0.03196459145803118
PRDM1,HSPA1B,0.031961782464732504
DACH1,PAN3,0.031954303254539816
ZNF101,NME8,0.031940530327992205
ZNF569,ARMH4,0.031940009584146126
ODC1,EGLN3,0.03193930342121475
GATA3,TRAC,0.03191491796448409
TCF12,PEAK1,0.031904779120388145
ZBTB38,IL3RA--chrX:1335025(+),0.03190174874917367
ZNF37A,ACTN1,0.031898077250781046
RUNX1,ITGB7,0.03189428823709189
RUNX3,EML4,0.03189128163201382
ARID5B,FRMD4B,0.03188985773299643
HLTF,PLEK,0.031875485822829605
ZHX3,RELL1,0.0318740867745127
FOXO1,CARMIL2,0.0318718133845873
ZNF133,CCDC91,0.03187052982842357
ZSCAN30,ANK3,0.0318597052641269
NCALD,SLC38A9,0.031848984941496725
BACH2,TNIK,0.0318292250131832
BDP1,PIM1,0.03182714801174821
ZNF654,AIF1,0.03182688018934112
PRDM1,TAGLN2,0.03182463816010853
ZNF331,FCN1,0.03182372543856977
IRF4,THEMIS,0.03181854549381906
SCMH1,ODF2L,0.03181777884332497
PRDM1,NFATC2,0.03179243164958933
BCL11A,ZNF407,0.03178727209614809
SP4,ATG7,0.03178611309823965
CEBPD,SLC2A3,0.03178558452726534
HDAC8,ODF2L,0.031779089359373944
TCF12,IFIT1,0.03177468474051939
KLF12,C1orf21,0.03176977275316394
HIVEP2,FKBP11,0.03176894950913832
NR6A1,NUCB2,0.03176402544505032
PRDM1,SUMF1,0.031723630982206236
NRF1,DUSP5,0.031719741857489936
STAT4,FCER1A,0.03170963611313335
ZNF101,PAG1,0.03170654350741959
HMGB2,ZSWIM6,0.031697732115663846
HDAC8,RETREG1,0.031689586221191696
MAFB,PIK3IP1-DT,0.03168133112623894
LEF1,RORA,0.031680396909980806
ODC1,NMT2,0.03167698388956919
ZEB1,SVIL,0.031673208902857644
TCF7,MAP4K5,0.03166762979891073
HLCS,VTI1A,0.0316673728408902
RUNX3,PPM1N,0.03166636941759998
JUN,PTGDR,0.03165917757478511
FOSB,DIS3L2,0.03165782810550018
MYBL1,TRAC,0.031657742438636685
ID2,PTPRM,0.03165099768336549
BACH2,USP32,0.03164731800856369
IRF8,ZNF155,0.03164588442119836
ZEB1,ARL4C,0.0316441231353105
CXXC5,L3MBTL4,0.03164369033225765
SP4,TASOR2,0.031640048292667644
ZNF568,TRAF5,0.03163859011640561
SOX4,LRMDA,0.03162658964169641
ZNF331,IRF1,0.031614254093092584
TRIB2,FLT3,0.031609516534068766
ZBTB10,TBC1D5,0.031605954860727405
TCF7,LBH,0.0315746715743958
IKZF2,ZFYVE28,0.03157423262119852
HIVEP2,RABGEF1,0.03156974599024158
ZBTB10,CENPP,0.03156527194226337
HOXB2,MARCKSL1,0.031563476927821014
ODC1,PLXDC2,0.03155421889407578
RUNX3,C12orf75,0.03155282993866761
ZSCAN30,LMNA,0.031545061733633466
ZNF331,GCC2,0.03154285068170651
ZBTB38,IRS2,0.03153165329545805
ZNF37A,CEBPD,0.03152696009060755
FOXP1,HLCS,0.03152042767693935
HIVEP1,HLA-DRA,0.03151815336584238
NFATC3,RUBCNL,0.03151077908168811
RORA,PLCB1,0.031507568410181895
HDX,PADI4,0.03150264778001369
BDP1,SLC40A1,0.03150153389687596
NRF1,CD96,0.03150121366323553
HDX,RAD51B,0.03149404933963944
SP140,FTX,0.03149006631703465
HLCS,CD3D,0.03148474998541379
ZHX2,SLC22A15,0.03148078070349078
TBX21,WDR7,0.031479603781127706
HIVEP2,NKG7,0.03146944027221494
TRIB2,ATP8B2,0.03146087812037428
ZNF708,CXCR4,0.03145443904300842
SPATS2,ID2,0.03143844968360618
IRF7,EGLN3,0.03143359505194697
NFAT5,GMDS-DT,0.031431056525630004
JUN,WDR49,0.03142738396298672
MSI2,AK9,0.031424728919915754
HSPA5,RRAGC-DT,0.031419933548334354
HMGB2,SLC38A1,0.03141727096397576
EGR1,SNHG22,0.031417110170801316
TRPS1,SLC35F3,0.031413439435656915
ZNF91,PIP4K2A,0.03140337105875596
MAF,FBXL20,0.031402695959456675
HIVEP1,ODC1,0.03139948662819974
CERS6,ZNF708,0.031398074922752324
SETBP1,IGFBP7,0.03139225751554441
HIVEP1,TMTC3,0.03139117885121677
TRPS1,PAG1,0.031386796633753454
ZNF101,CDKN1C,0.03137720909344682
SPATS2,SLC40A1,0.031376902994801864
HDX,PCED1B,0.03136763422194153
MSI2,PAN3,0.03135443722902696
NR3C2,NKG7,0.03135099375166054
SETBP1,FOSB,0.031335817094554276
HLCS,LINC01871,0.03132559853762032
NRF1,ZNF782,0.031323615679623176
NRF1,PPP3CC,0.031320192048983266
ZNF782,TRIB2,0.03131953469802064
TFDP2,ZHX3,0.03131574556253934
ZNF141,RGCC,0.03131274563451336
CXXC5,LINC00662,0.03131003098191571
ZSCAN30,PLEK,0.031288866871824764
HDAC8,SLFN13,0.03128709157209554
IRF7,IRS2,0.031286269908044284
MSI2,EXT1,0.031281463264621064
RUNX2,LYN,0.03128055607595067
ZNF654,WDFY4,0.03127076478761934
BACH2,IL3RA--chrX:1335025(+),0.03126690394905525
ZEB1,TMEM241,0.03126353868230897
ZNF782,MGAT5,0.031262769589739274
BACH2,CD3G,0.031258929697274625
MAF,H1-10,0.03125630851057555
FOS,KIF3A,0.031252184642753894
HMGB2,ACSL1,0.031248621103135782
ZBTB20,ZNF767P--chr7:149547154(-),0.03124766166360152
RFX7,IL2RG,0.031247484396967465
STAT1,ANKAR,0.03124320290921257
IKZF3,SNHG22,0.031242119811932156
ZSCAN30,NMT2,0.031241192267047156
TCF4,FCHSD2,0.031222283708099912
NRF1,KIF13A,0.031218367537116515
HSPA5,ARHGAP21,0.03121382966421567
FOS,HLTF,0.031208464261262357
TAGLN2,CD247,0.031208143960107494
ZNF75D,RASA2,0.031207479263244554
MAX,CHST11,0.03119862419744832
ZNF33B,CEP250-AS1,0.0311946469431088
ZEB1,STAT4,0.031192148943728064
LEF1,TRIB2,0.031191574451749957
TCF4,SMG6,0.031188246506893825
RFX7,MIR23AHG,0.031185585670417536
IRF4,SPIDR,0.03117410476086019
LEF1,PLD4,0.031170437392701856
SPATS2,STK17A,0.03116893250298903
MCTP2,MED13L,0.03116458455149386
MAX,FTX,0.031160035678594003
ZNF782,OAS3,0.031157654887166413
ZNF569,ARL4C,0.031155851495791233
IKZF2,RBMS3,0.031155117211351037
KMT2A,ARL4C,0.0311536640887961
RUNX2,NAV1,0.031152827551148204
CXXC5,SSH2,0.031150973138807315
TCF7L2,ENSG00000290879,0.031133063818645654
CXXC5,SIK3,0.03113182904793988
ZNF101,HLA-DQB1,0.031120974811684347
ZSCAN30,NEGR1,0.031111276713849677
FOS,HOXB2,0.031108254231105574
CLOCK,SSH2,0.03110519265073373
RFC3,SYNGAP1,0.031086521069106764
ZNF626,TGFBR3,0.03108524355924392
NFATC2,MGAT5,0.031077713099562004
ZNF141,FAM117B,0.03107714336034788
KLF12,GPR183,0.031076449635152922
DAB2,AGO3,0.031073429125872208
NFAT5,FCRL3,0.031073403170261762
IRF8,HLA-DQA1,0.03106685572161656
ZNF782,SPIDR,0.031056734539498337
NR4A1,IL18R1,0.031042065719723313
ZNF141,IL1RN,0.031040826943672124
ZBTB16,MCU,0.031039944716731827
STAT1,IL2RG,0.031038376473378017
ETS1,SNTB2,0.031036494460147793
STAT1,CSGALNACT1,0.031023917558316058
IRF8,SESN1,0.03102255465366456
ARID5B,FCMR,0.031016544062852522
SP140,NMT2,0.03100806096404665
ZBTB16,LEF1,0.031004948962675832
SP140,PPM1L,0.031000297928841347
ZNF141,NME8,0.030998564619876094
MAF,SEPTIN11,0.030997604532554318
STAT4,TPD52,0.03099637735189233
ETS1,SAMD9L,0.030993304974011454
CXXC5,C5AR1,0.030993171414850935
ZNF569,WDFY4,0.030993117216998593
IRF7,TMEM241,0.03098580225235357
RPS6KA5,IFITM1,0.030985037888997667
BCL11A,FGFBP2,0.03098226567113798
ARID5B,ENSG00000306779,0.030981716046216027
RFX3,CD247,0.030979585067256947
MYBL1,XAF1,0.03097941893433341
ZNF600,PEAK1,0.030966935538919584
ZHX2,PIM1,0.03096072258724767
HES1,RDUR,0.030956813964307425
FOXN3,SNX25,0.03093844150990047
HMGB2,IL1B,0.03092706964859825
POU2F2,KLRB1,0.03092523775106109
HSPA5,ARAP2,0.03092383910815746
PRDM1,TENT5C,0.030911889634985232
LCORL,RDUR,0.03090627101950171
MAFB,ABCC4,0.030888588029863218
DACH1,TBC1D4,0.030885241828721127
NCALD,HLA-DRA,0.030884687828805633
JUN,STMN1,0.0308717351252603
DACH1,CD3D,0.030869846127451663
NFATC3,NAV1,0.030869573734436696
ZBTB10,RUFY1,0.030869552785394914
NCALD,IFIT1,0.030848443764502936
TCF7,CRACR2A,0.03084660485165977
SETBP1,RHOB,0.030832456922366337
ZBTB38,C3orf20,0.03082922356242737
SCMH1,BLNK,0.030827378786744932
TFDP2,ENSG00000290548,0.030826731443845054
KMT2A,ANKH,0.03080351136896872
BDP1,ENSG00000305271,0.03079443108865603
KMT2A,FCER1A,0.03078409363123191
BCL11A,IFI6,0.030768049625425856
EGR1,PRKCQ,0.03075701863071319
HIVEP1,TRBC1,0.030739673669284255
SOX4,ENSG00000259363,0.03072689455529469
HIVEP2,CD1C,0.03072274107850579
NR4A1,DOP1A,0.030715193976652504
RUNX1,GNG7,0.030711711761991098
HIVEP1,MGAT5,0.03070861693425241
GATA3,PBX4,0.030703973117014418
ZEB2,MLLT6,0.030701030638774305
ARID5B,CD2,0.03069046464870838
ZNF600,CXCR4,0.030687459682649246
ZNF133,IL18R1,0.030684652982663287
SETBP1,ZNF407,0.0306801255469408
HSPA5,DLEU2,0.0306732909681636
NFAT5,ENSG00000291143,0.030641281889214843
HLTF,S100A9,0.030639668454168194
IRF4,IRF8,0.030636010984165733
PRDM1,CCL3L3,0.03063230379866197
STAT1,HLA-DRB1,0.0306268303615243
HDAC8,ANKRD44,0.030624308752996546
FOSB,ZCCHC7,0.030621030852110414
ZHX3,PIP4K2A,0.030620040328753706
ZNF10,CDK8,0.03061972920584454
ZBTB20,FCGR2B,0.030613651491851517
ZSCAN5A,LYZ,0.030612402514458816
RPS6KA5,CSF3R,0.03060993547929761
MAFB,ACSL1,0.030604744813521316
HIVEP1,CSGALNACT1,0.030604340856568237
KMT2A,LINC00342,0.030603950496440793
BCL11A,MBTD1,0.03060324403016498
RFX7,HIPK2,0.030602147523810748
IRF7,LRBA,0.030598032465525837
NR6A1,RNF11,0.03059789150507965
SOX4,RDUR,0.03058691050903968
HLTF,TNFRSF25,0.030575573841138272
POU2F2,NEK1,0.030566578959369442
CXXC5,HMOX1,0.030566309317798423
TFDP2,CD69,0.030563049990858196
SP140,LST1,0.03055755734325579
ARID5B,LINC01182,0.030553184409877865
NR3C2,FOCAD,0.030551950445350286
PRDM1,BTRC,0.030538475090124903
KLF12,PLXDC2,0.030534359588522346
ZNF569,MGMT,0.030529881494375244
NR4A1,RORA,0.03052837021341671
ZNF708,H2BC5,0.03052611928306226
HDAC8,ARHGAP24,0.030522671076739616
SCMH1,PALM2AKAP2,0.030521953740225986
ZNF133,HSPA5,0.030516425424881956
ZHX2,CD3E,0.030512694980203956
ID2,EIF2AK3,0.030511441615415188
ZNF568,MRTFB,0.0304937077128739
TCF7,STMN1,0.030489724036282518
BCL11A,IFITM1,0.03048912018250942
ZBTB38,MAST4,0.03048838304886226
ZNF33B,AGO3,0.0304875417918838
ZHX3,MAML2,0.03048446736913093
RFC3,FOCAD,0.03048197853567512
KLRG1,STXBP5,0.030481475186510943
ZNF101,CHN2,0.030470556516383085
TCF4,CENPK,0.030468402560271054
HMGB2,TGFBR3,0.030465376900743964
NRF1,JUN,0.030464383447089658
PRDM1,PTPN13,0.03046407503744107
ZNF782,CROCCP3--chr1:16458753(-),0.030463822464498577
ZNF569,CDK8,0.03046284864054634
NR6A1,LYN,0.030461652254977847
ZNF37A,ITM2C,0.03046018240961057
TFDP2,CD36,0.030422730900356788
RFC3,CDK6,0.03040532507202003
IRF4,NT5C3A,0.030403052765858123
ZNF37A,HERC5,0.030377105341852197
MCTP2,PCED1B,0.030376567285982432
TRPS1,ZNF626,0.030374002116043096
SPATS2,DUSP6,0.030372928637308148
FOXO1,LINC00861,0.030370379266727917
ZNF708,IFITM1,0.030368435635006727
ZNF101,KIAA1958,0.03036272505578499
MAX,METTL25,0.030362462908463648
ZNF101,PCCA,0.030343624103113247
NFIA,MAL,0.030339298879598804
IKZF2,TUBA4A,0.030323538114856417
NRF1,RAB33B-AS1,0.03032242287930006
NRF1,PLXDC2,0.03031967724766648
IRF7,EGR1,0.03031165077623102
NR3C2,H4C3,0.030309754387168118
ARID5B,CMC1,0.030309439661248962
HIVEP1,HLA-DQB1,0.030306785411544312
MAF,PPP1R14B,0.030306206770194594
HLTF,LBH,0.030304691065883935
POU2F2,PRIM2,0.030295489784513463
NFIA,IRF1,0.030292621479174026
ZNF37A,GALM,0.030286556158418385
RUNX3,ENSG00000291236,0.03028400418935218
CEBPD,ZHX2,0.030273710500487255
KMT2A,SIK3,0.030273124453957825
ZNF331,H4C3,0.030256051502264875
ZSCAN30,NUBPL,0.030252322496652606
ZNF101,ENSG00000227598,0.030251556271600304
HIVEP1,TLE5,0.03023922820977219
SP4,GCC2,0.030231583651815903
FOS,DPYD,0.03022978902608645
RFX3,IL2RG,0.030225753534233967
ZNF10,PPP1R12B,0.030218684141489125
NFATC3,ENDOD1,0.030217899417050918
ZNF708,SLC38A9,0.030204637292191226
LEF1,SLF1,0.030204426120104703
SOX4,CASP8AP2,0.030197569988718434
ZSCAN30,TNFRSF25,0.0301955504189088
ZNF91,ACAP1,0.03019470103435628
RUNX3,ZCCHC7,0.03019026477866774
NFIA,ENSG00000298678,0.03018790006243405
TCF4,ZNF569,0.03018364991949318
POU2F2,DTX3,0.030182420841754216
MAF,SLAMF7,0.03017351369211841
ZHX2,ZNF654,0.030172302900416906
TCF4,TLE5,0.030164187775954202
HDX,PLAUR,0.030162582420129144
HDX,RGS2,0.030157082821732007
TCF12,PRF1,0.030154703328218395
IRF8,GNPTAB,0.030153814025961168
PBX4,CD74,0.030142966858225095
ZNF75D,RBM47,0.03014280167718105
HOXB2,CHN2,0.030130095694420697
TCF4,DENND1A,0.03010881871181236
DAB2,MCL1,0.03010156500217867
NFATC3,GNLY,0.030091649995809808
ZBTB16,LUCAT1,0.030090919702856222
MCTP2,GATA3,0.03008510674025994
CLOCK,CD69,0.030085043067566444
EGR1,TXNDC5,0.03008263560587735
ZNF569,PLXDC2,0.030080375135901654
ZNF708,ARHGAP15,0.030075606017657745
ZEB2,LINC00630,0.03006787342884202
ZNF626,MAX,0.030066657816771657
KMT2A,SKAP1,0.03006403292983805
NR3C2,TMEM140,0.03006281583741874
ZNF91,CRY1,0.03006059806908716
IRF1,ZNF37BP--chr10:42513510(-),0.03005833141256857
POU2F2,BLNK,0.030056067771949375
PRDM1,F2R,0.03004636362702656
TFDP2,LCORL,0.03004399334271514
ZNF133,TRPS1,0.030041927044718288
MAX,SPOCK2,0.030033686976592876
NFAT5,AKT3,0.030023660407208295
STAT1,FBXL17,0.030022865169675016
NRF1,FARS2,0.030006445055655858
IKZF2,SPOCK2,0.030004170944393463
ZNF33B,NFIA,0.030003619092246837
KLF12,ADAM19,0.02998124331605618
FOSB,PBX4,0.029966951161017785
CLOCK,ELL2,0.029961065727875668
PRDM1,LINC02384,0.029951414432871803
POU2F2,UVRAG,0.02993966662610441
HSPA5,IRS2,0.02993002951654708
RUNX1,LEF1,0.029919060004587564
ID2,GATA3,0.02991271593718712
PRDM1,MFHAS1,0.02988787619048287
ZNF626,IKZF3,0.02988509744936738
IKZF2,CPVL,0.029871460576066728
KMT2A,RGS1,0.02987000334896668
ZNF155,CDKN1C,0.02986632413358816
ID2,TENT5C,0.029862936548964516
MYBL1,SLAMF7,0.029854055788815417
BCL11B,CCDC7,0.029852512696867783
HSPA5,RBM47,0.029841097841635945
ZNF75D,SYNGAP1,0.029835146349833246
ZNF568,PCED1B,0.029832272308260473
ZNF75D,ITM2C,0.029829049580772496
ZNF101,PLXDC2,0.02982902488618215
MAF,TSEN54,0.029826818260557626
SCMH1,BABAM2,0.029820487945044903
CEBPD,ALCAM,0.02981959416547832
BCL11A,TRAF3IP2-AS1,0.029816794225868963
NRF1,H4C3,0.02981654481570765
STAT1,VAV3,0.02981244680127526
MYBL1,FAM241A,0.02981188897582398
ZEB1,ZNF407,0.029797610063646063
HLCS,LCK,0.029793693971998703
HOXB2,IKZF2,0.02978864077479795
FOXO1,IKZF3,0.029788431953433593
TCF7L2,PLAUR,0.029784555953153408
TRAF4,CHST2,0.02978312997950533
ZNF600,PAN3,0.029778900696949703
KMT2A,MIR23AHG,0.02977318385872907
ZBTB38,ZFAT,0.029758457324639602
HES1,SLC38A1,0.029757939597435532
IRF8,CENPP,0.029749390659536034
ZNF600,MIPEP,0.029738829236968516
TCF7,FCN1,0.029733539923305286
KLF12,TMTC3,0.029730967175993918
ZNF37A,SCML4,0.02972863254255621
ZBTB38,LCK,0.029728023671245225
ZHX2,RASA2,0.02972428310072906
BDP1,TRAT1,0.029718693057766945
HOXB2,PVT1,0.029714022622086576
ZNF568,AUTS2,0.029706898951034157
ZNF91,ENSG00000273784,0.029702922635740377
STAT1,LUCAT1,0.029689020587376536
NFATC2,RABGAP1L,0.029686969885498467
ZNF569,BIN1,0.029661505910361038
NFIA,SACS,0.029661094119814102
NR4A1,RICTOR,0.029659350812483002
ZBTB20,TXK,0.029653976973552054
KMT2A,TRGC2,0.02964960980729768
ZNF107,FAM66A,0.029635247497925392
RFX3,CD36,0.029632814411170886
TFDP2,LUCAT1,0.029625342847277143
ETS1,RFC3,0.029619872915885262
ZNF37A,STAT1,0.029618422756341824
TCF4,ENSG00000291236,0.0296163606808939
RUNX3,ARMH4,0.0296095306575561
ZSCAN30,YPEL1,0.029606973790379496
ZBTB10,HLA-DPB1,0.029606877970471724
ZNF708,EXT1,0.02960529378725207
SPATS2,FRMD3,0.02959520837269064
ZNF600,ENSG00000290039,0.029593733820886568
ZNF10,AOAH,0.0295790781925744
HIVEP1,KIAA1328,0.02955876988380832
TRPS1,IER2,0.029547485657394637
TRPS1,CDKN1C,0.029521349379768958
LCORL,HCG18,0.02951169800207105
TRIB2,GAS2L3,0.029511045375634672
ZNF91,SBF2,0.02950591217007787
BACH2,GZMH,0.029504716561428074
MAX,OXCT1,0.029492686328630988
BCL11B,CLEC10A,0.029478688056474626
NR3C2,RASGRP1,0.029474858993544614
ZNF569,TAFA2,0.029465070233922176
BDP1,FTX,0.029456878984386186
TFDP2,PLCB1,0.02945273297518612
CERS6,HIBCH,0.02944469429975556
ID2,SH2D1B,0.02943023807251086
HSPA5,ARL15,0.02942376072558328
ZNF107,H1-3,0.029419656936930837
ZHX2,ATAD5,0.029417815589528922
HIVEP2,ZEB2,0.029417246884001005
ZBTB38,ARHGEF18,0.029414390844201152
HDX,FCER1A,0.029406110408794105
NFAT5,TCF7,0.029404037066256966
ID2,EPB41,0.029402499428755197
IRF8,GNLY,0.029401870328814583
POU2F2,LDAH,0.029395724417951106
ZNF626,PKD2,0.029393006279004288
ZNF155,RFX3-DT,0.029392014750138754
ZNF75D,PIGL,0.02939031525031678
ZNF600,AFF3,0.02938297642440153
FOS,CD69,0.02936757372085694
TAGLN2,CSTPP1,0.029359483750827076
RFC3,SLF1,0.029343298799216343
IKZF3,PRKCQ,0.0293420857812753
TCF7L2,PCNX4,0.029339167389724863
MCTP2,TASOR2,0.02933224898253988
ZNF37A,S100A9,0.02931723887056096
BACH2,HOPX,0.02931183906671364
FOXP1,ZNF831,0.02930501688170981
RUNX1,UBA6-DT,0.029298793830952994
LCORL,CDC25B,0.02929056147079366
BCL11A,TSHZ2,0.029287483861714012
ZNF75D,GALM,0.02927958569100124
TCF4,LINC00987,0.029277687456323382
BCL11A,CARD11,0.02926346659779115
RFC3,MAP3K4,0.029261427052503765
NR3C2,NAV1,0.029261275556466418
EGR1,PBXIP1,0.029260497299621126
TFDP2,PRKCH,0.029252770248656045
ARID5B,ELMO1,0.02924877227473826
