TF,target,importance
HLCS,AHCYL2,8.679465983131914e-06
ZHX2,PRKCA,8.678167201209953e-06
CXXC5,CDK14,8.678108161756006e-06
CEBPD,NUSAP1,8.643120528891347e-06
JUN,KPNA5,8.638745179550292e-06
HLTF,IFI6,8.626216162700077e-06
RORA,DAAM1,8.618909539936522e-06
ZNF407,RPH3A,8.611613561284266e-06
PRDM1,ENSG00000287190,8.588487613021883e-06
EOMES,TLR10,8.561336041013212e-06
CXXC5,KMT2A,8.553373411132862e-06
ZEB1,ABCC4,8.548639124207258e-06
ZHX3,IL1RN,8.538952708007244e-06
ARID5B,DAB2,8.523481175343113e-06
IKZF2,SIGLEC1,8.513725046566778e-06
NFATC2,CYP1B1,8.511079947409099e-06
BDP1,DTX3,8.481010717792772e-06
EGR1,CLEC10A,8.477687669978361e-06
FOSB,NOL4L,8.461097932965642e-06
HMGB2,SCAPER,8.44869077228489e-06
GATA3,ITM2C,8.446305645729997e-06
LCORL,ENSG00000293909,8.444882885607112e-06
TFDP2,STON2,8.44189107835645e-06
TCF12,IGFBP7,8.441820685423075e-06
HOXB2,DENND11,8.425088609877221e-06
ETS1,LINC01182,8.41096906888471e-06
NRF1,RPH3A,8.3959866023151e-06
ZNF407,CLEC10A,8.393039518074711e-06
ETS1,G0S2,8.386495695457423e-06
NCALD,CST3,8.3715053466197e-06
ZNF568,TMEM176B,8.362580198644968e-06
ZSCAN5A,ENSG00000293488,8.35600358538344e-06
ZBTB10,BANK1,8.34646899928421e-06
FOXN3,CD7,8.339572544507758e-06
ZNF600,THBS1,8.332513059838049e-06
RUNX3,CARD11,8.329013512978005e-06
STAT4,PTGS2,8.317883720352067e-06
ZBTB20,ENSG00000287190,8.310301812725408e-06
MAX,LMF1,8.301954533115639e-06
TBX21,NFATC2,8.267976581173295e-06
STAT1,TC2N,8.228925945816969e-06
SP4,ENSG00000293909,8.191031968716187e-06
KLRG1,ENSG00000306766,8.182787209233925e-06
FOXP1,HELB,8.179055637424298e-06
ZNF133,PRLR,8.16102968703768e-06
HLTF,TNRC6B,8.15571295381508e-06
CERS6,SLC7A5,8.135318823380434e-06
CLOCK,IGF2BP2,8.109628770655196e-06
KMT2A,BCKDHB,8.100650000689778e-06
POU2F2,CFAP97,8.099688313005114e-06
ARID5B,FAM168A,8.082968161562332e-06
ZNF155,ODF2L,8.038770293778942e-06
BACH2,TLR10,8.036837706786294e-06
LEF1,DAB2,8.026502199231845e-06
TRIB2,APOBEC3A,7.961888673087157e-06
TAGLN2,LINC01934,7.904928051247424e-06
HOXB2,HES1,7.889440930601115e-06
SP140,PTGS1,7.866283773900964e-06
BDP1,PIM1,7.850094798981901e-06
ZNF568,DUSP6,7.833972312271352e-06
ZSCAN5A,RELL1,7.812079085969208e-06
STAT1,CD38,7.790672748713672e-06
HDAC8,ENSG00000290924,7.782056156584775e-06
KLRG1,MCU,7.781656794958724e-06
TAGLN2,CARMIL2,7.761821542735433e-06
HIVEP2,S100A9,7.757574023858186e-06
ZBTB20,IGKC,7.73515249558937e-06
MAF,MSI2,7.727499479694676e-06
KMT2A,PLD4,7.674902408747359e-06
BDP1,CATIP,7.673197468064215e-06
ZNF569,SYNGAP1,7.672768257128796e-06
MSI2,LINGO2,7.624805918853357e-06
RUNX1,CXXC5,7.61319781675587e-06
LEF1,LUCAT1,7.597587701207287e-06
TFDP2,SOX2-OT,7.58751419718445e-06
KMT2A,STEAP4,7.581368384733328e-06
HLTF,PAN3,7.569642015874468e-06
ZNF75D,SNHG14,7.535592758684333e-06
RFX7,PTPN13,7.52444684873195e-06
ZNF831,KCNQ1OT1,7.520840075829681e-06
CEBPD,SCML4,7.5009490524079405e-06
FOSB,PTGS2,7.5004759218165065e-06
LEF1,STEAP4,7.476832742531795e-06
HIVEP2,PLEKHA1,7.4760098702907285e-06
IKZF2,LINGO2,7.4639478480173326e-06
ZNF544,GAS2L3,7.4564638961634596e-06
JUN,PF4,7.454965987131062e-06
ARID5B,FMNL3,7.4385432215899635e-06
IRF7,CASP5,7.382367015864695e-06
ETS1,NRP1,7.372503347936868e-06
KLF12,STEAP4,7.336108687382695e-06
ZBTB20,IL1RN,7.320184799379624e-06
SPATS2,ZNF75D,7.280985183679903e-06
FOSB,ZNF56P--chr19:19776000(+),7.268769348466291e-06
CXXC5,GUSBP1--chr5:21341811(+),7.262413303383089e-06
KLRG1,SYTL3,7.24694511950428e-06
ZEB1,PF4,7.210438506971429e-06
HLTF,OCIAD2,7.160871857683112e-06
ODC1,IMMP2L,7.156613567530509e-06
HIVEP2,AGO3,7.1268844768912704e-06
SP4,SIGLEC1,7.105251987871319e-06
RUNX2,FARS2,7.092047307597792e-06
EOMES,ENSG00000293488,7.073593068431414e-06
POU2F2,ARHGAP10,7.0612466344952235e-06
PRDM1,CLOCK,7.0457549583778816e-06
RORA,TENT5C,7.001350394647195e-06
NFIA,CPED1,6.992614429929199e-06
ZSCAN5A,MRTFB,6.9749686607362905e-06
BCL11B,RUNX2,6.938186073297602e-06
STAT1,PTPN13,6.919763603050763e-06
HOXB2,BCL11A,6.912308276756412e-06
ZEB1,TGFBR1,6.904809189646109e-06
MYBL1,DAB2,6.893913525317227e-06
NRF1,CD1C,6.8788314959846204e-06
ODC1,IGF2BP2,6.8742046212126916e-06
EOMES,DUSP5,6.853962493296201e-06
HIVEP2,PLD4,6.847829492411091e-06
TRPS1,FAM110A,6.843073210359089e-06
HDAC8,GNPTAB,6.836096160967283e-06
NFATC2,PTPN13,6.83403501062316e-06
ZBTB38,TRDC,6.823883769792246e-06
NCALD,ENSG00000308356,6.81077793217847e-06
FOSB,CYP4F22,6.788678092384951e-06
ODC1,RDUR,6.783411894765236e-06
RFX3,RAPGEF6,6.753608751380042e-06
ZNF407,SLA2,6.750193397451257e-06
ZNF37A,STEAP4,6.732975159250785e-06
PBX4,ENSG00000291143,6.714745941006114e-06
NR3C2,C3orf20,6.708530704337383e-06
PRDM1,CYP1B1,6.689879397593993e-06
MYBL1,INSIG1,6.681864750948514e-06
TCF7,PLA2G4A,6.626941388432982e-06
ID2,PLD4,6.5878607023197024e-06
ZNF569,IFIT3,6.563312401279987e-06
CERS6,ENSG00000273784,6.561552951560802e-06
MSI2,SIMC1,6.551579569084624e-06
RUNX1,MEGF9,6.494932214439657e-06
ZNF782,SYCP2,6.473177756583585e-06
HIVEP2,GMDS,6.469296320893208e-06
ZNF91,IL1RN,6.456154015701386e-06
ZNF101,L3MBTL4,6.443345832517543e-06
NFIA,SH2D1A,6.437745305490409e-06
ZBTB10,TGFBR1,6.43226865230052e-06
MAX,SLC40A1,6.429365845755261e-06
FOXN3,HES1,6.4240535931813825e-06
ZBTB10,LRBA,6.40910806137189e-06
HSPA5,FRY,6.401239343583441e-06
FOXO1,GNPTAB,6.391159181596358e-06
HLCS,RNF11,6.330594901776832e-06
BACH2,CLOCK,6.321891661894986e-06
MAX,PLEKHG2,6.296101896742446e-06
SETBP1,ENSG00000269514,6.223746943560109e-06
ID2,NCALD,6.210440842866238e-06
MSI2,SOX4,6.204720801306565e-06
RORA,PLD4,6.196824135992546e-06
IKZF3,FLNB,6.193411846209506e-06
FOSB,ZNF91,6.191777554070696e-06
KLRG1,CDK6,6.186708434371377e-06
HLTF,SIGLEC1,6.180666958510726e-06
ODC1,CD2,6.176472861966412e-06
RPS6KA5,FRMD3,6.171797839458629e-06
ZBTB38,ENSG00000293909,6.1440885149852524e-06
FOXP1,THBS1,6.135459741906333e-06
TFDP2,ENSG00000293268,6.12668306925566e-06
ZNF101,SLC38A9,6.121105158191256e-06
TCF12,TRABD2A,6.084951901667733e-06
LEF1,ARB2A,6.069493800351024e-06
TRAF4,PTGS2,6.0484487634929574e-06
NR4A1,STOM,6.023404024769541e-06
MSI2,IL1B,6.014578466032093e-06
RUNX2,WWOX,6.007085022022739e-06
IKZF2,RSAD2,5.995618509162643e-06
MCTP2,HLA-DRA,5.9951845243577825e-06
ZNF831,CCND2,5.968073279031249e-06
ZSCAN5A,GOLGA8B,5.929877862458987e-06
NR3C2,ENSG00000307088,5.9270728749698816e-06
STAT1,PLCG1,5.918824425590949e-06
EGR1,GLCCI1,5.897244265895832e-06
ZHX2,RGCC,5.864183109775525e-06
ZNF544,FOXP1,5.8456821271766215e-06
SETBP1,TPTEP1--chr22:16601307(+),5.831088943509431e-06
ZNF708,PF4,5.810695160623231e-06
STAT1,ENSG00000308356,5.809585240943174e-06
TCF4,ITGB7,5.791803916738635e-06
HLTF,PRLR,5.7866076926353604e-06
ZEB1,IL1B,5.7819776963305e-06
FOXP1,L3MBTL4,5.755302865246098e-06
RFC3,CASP5,5.7539687197777635e-06
IRF8,THBS1,5.750667147059037e-06
BDP1,CD8A,5.697525548241828e-06
MAX,AK9,5.6729683808646536e-06
HLCS,CYLD,5.665154476354866e-06
EOMES,ENSG00000307645,5.647472782855086e-06
IRF4,ARHGAP24,5.639150571258015e-06
SOX4,ENSG00000298831,5.618750480296224e-06
ZNF75D,SPOPL-DT,5.614143504118275e-06
SCMH1,CASP5,5.5953416184858086e-06
NFIA,FCER1A,5.588280995117625e-06
HMGB2,RRAGC-DT,5.582141659227855e-06
ZSCAN30,SLFN13,5.575669848848404e-06
CERS6,RPH3A,5.553133710991353e-06
HDAC8,BANK1,5.529136642120752e-06
NFATC3,IGF2BP2,5.5241500265042245e-06
BDP1,ENSG00000226571,5.5221096083732495e-06
IKZF3,FLT3,5.51810797511084e-06
RUNX2,IL18R1,5.511436977461404e-06
NCALD,RCAN3,5.510658803390648e-06
SETBP1,ENSG00000290008,5.479999974008244e-06
BACH2,SERPINF1,5.469521537659331e-06
ZNF654,ADGRE2,5.4562542627995416e-06
IKZF2,IGF2BP2,5.443414234022727e-06
MAF,ADGRE2,5.4238574064186305e-06
ID2,COMMD10,5.389533057573872e-06
RUNX2,LINC01278,5.3787228587919525e-06
HDAC8,PTGS2,5.366149363579795e-06
NCALD,ENTPD1-AS1,5.348567860055102e-06
RFX3,CD1C,5.342546718682052e-06
LEF1,RRAGC-DT,5.340090117692971e-06
JUN,CCSER2,5.3398532013354025e-06
ZNF101,PRR5L,5.329448479947517e-06
ZNF782,ADGRE2,5.31195719445047e-06
ID2,CXCR2,5.310991147700264e-06
ZNF141,ENSG00000291143,5.304044090829785e-06
CXXC5,INVS,5.3018195699936035e-06
HOXB2,PLD4,5.288235130925666e-06
ARID5B,FMN1,5.277777495674593e-06
RORA,PLXDC2,5.261161954631537e-06
ZEB2,SAV1,5.2592145411184284e-06
ID2,TNRC6B,5.257974352408695e-06
ETS1,PTPN13,5.24336514712581e-06
TRAF4,FMNL3,5.24221867465679e-06
IRF1,RDUR,5.2400070965219766e-06
RPS6KA5,MAML3,5.238467826887046e-06
ZHX2,NUBPL,5.2358906321465e-06
EGR1,DIS3L2,5.204432175332213e-06
HDAC8,MGMT,5.199639477495275e-06
MYBL1,GAS2L3,5.185674217582456e-06
NFAT5,GUSBP1--chr5:21341811(+),5.183798590813674e-06
HLTF,CASP5,5.181906663889979e-06
SETBP1,GNG7,5.1767905392914156e-06
CERS6,MARCKSL1,5.160306849254378e-06
ZNF10,HLCS,5.112099977699264e-06
HDAC8,GAS2L3,5.108007130341286e-06
IRF1,UMAD1,5.069264218316478e-06
RORA,TUT4,5.053910458319337e-06
NFAT5,DENND11,5.04894380684215e-06
ZBTB10,PTK2,5.047392131282023e-06
ZNF101,CEP162,5.0367481327851615e-06
HIVEP2,PECAM1,5.03506869601694e-06
GATA3,CARMIL1,5.019349458209838e-06
TRPS1,PARP15,5.0029702087269674e-06
ZBTB38,H1-0,5.0001152081960795e-06
MAF,EREG,4.999155744552161e-06
STAT1,SFMBT1,4.99363234784691e-06
KMT2A,SLC4A7,4.986146022330193e-06
ZEB1,ZHX3,4.986058120653588e-06
RORA,HES1,4.9710153584114585e-06
HMGB2,BANK1,4.963669569807013e-06
ZNF407,SLC38A1,4.961620091942112e-06
ETS1,PRKAR2B,4.956839530995212e-06
IRF7,SLC16A1-AS1,4.9454362470827644e-06
TRAF4,ENSG00000306779,4.922626094417553e-06
ARID5B,APOBEC3A,4.9204961122203506e-06
TCF7L2,L3MBTL4,4.916797987791122e-06
BDP1,MCTP2,4.898808861651725e-06
NCALD,TMEM176B,4.8939077785065595e-06
EGR1,GBP1,4.838815886556713e-06
NFATC2,P2RY10,4.835053695057753e-06
NFATC2,KPNA5,4.822053620679461e-06
ZNF37A,FAF1,4.8144374525841486e-06
GATA3,DTNBP1,4.808045553323693e-06
POU2F2,SH2D1A,4.762443155575218e-06
SCMH1,PLEKHG2,4.759701059771018e-06
ZNF782,PLD4,4.7520051465617194e-06
ZBTB38,STON2,4.72483119903941e-06
MYBL1,AQP3,4.722787238887806e-06
ZNF155,MAP4K3,4.704320698055431e-06
NCALD,IGKC,4.682782880326522e-06
NCALD,MACF1,4.662177407144979e-06
NFAT5,CCNH,4.659389022806948e-06
MSI2,KCNA3,4.65697845737074e-06
FOSB,UICLM,4.654361796592991e-06
KLRG1,OCIAD2,4.642768050167916e-06
BDP1,THEMIS,4.6122870010220225e-06
MYBL1,LYZ,4.611308085780741e-06
TFDP2,PPBP,4.60812906902141e-06
ZEB2,LCORL,4.5922808736845394e-06
FOXO1,RASA2,4.576582992081096e-06
HOXB2,C5AR1,4.575658695292317e-06
ZHX3,SPOPL-DT,4.545916743298031e-06
TCF12,MAGED1,4.537440655304956e-06
NRF1,UBE2E2,4.524362872895997e-06
ZNF101,PPM1N,4.519203638251472e-06
SETBP1,STOM,4.505415883775409e-06
ZBTB10,ADGRE2,4.488417825672238e-06
ODC1,RICTOR,4.486004654973278e-06
ZNF569,EFCAB13-DT,4.4720891591415164e-06
ZBTB10,ENSG00000269825,4.468871525923891e-06
ZNF101,MTSS1,4.460153277222808e-06
ZHX2,THEM4,4.450183365177345e-06
ARID5B,BCL11A,4.449039057398283e-06
TFDP2,ACSL1,4.426386881499057e-06
GATA3,OAS3,4.421451725919814e-06
ZNF155,PTPN13,4.415094669718434e-06
LEF1,DOCK9,4.4111645592396935e-06
RORA,NRP1,4.3986494277952025e-06
IKZF3,IFIT3,4.39032469097537e-06
BACH2,IL1RN,4.37315228617708e-06
TCF7,BABAM2,4.356807981706002e-06
ZNF654,CYLD,4.3014294460423325e-06
FOS,STEAP4,4.291025789175964e-06
FOS,PRICKLE1,4.290635738483957e-06
RPS6KA5,DIS3L2,4.276421434415578e-06
LEF1,TRAT1,4.275102487832855e-06
ZHX2,IGF2BP2,4.267893850035762e-06
EOMES,SPON2,4.253951132197158e-06
ZBTB10,TNIK,4.251833341007254e-06
CEBPD,NAALADL2,4.245805471400028e-06
ZBTB20,ENSG00000293372,4.2447252259074515e-06
ZBTB16,SOX2-OT,4.238738206093727e-06
TCF7L2,ENSG00000226571,4.230313684607261e-06
IRF1,CD7,4.22807056630027e-06
ZNF407,H1-0,4.226719926913198e-06
FEZ1,CD28,4.211509036975588e-06
SPATS2,FCGR2B,4.170590196071791e-06
FOXN3,GABPB1-AS1,4.16435379474342e-06
ODC1,FAM13A,4.1635892741819055e-06
ZEB2,CDR2,4.157876052522692e-06
FEZ1,AIM2,4.150631258805152e-06
CLOCK,ZNF544,4.145111828778774e-06
HLCS,CXCL8,4.144891872832463e-06
ZHX2,LINC00649,4.136990799566696e-06
RORA,GAS2L3,4.127186242477915e-06
ZNF544,TBC1D12,4.103994815389615e-06
NRF1,RALGPS2,4.101971658435401e-06
SP4,PF4,4.097668795699992e-06
NFATC2,NRP1,4.0796015935763306e-06
SPATS2,THBS1,4.073809947174289e-06
JUN,CNST,4.062369962749411e-06
BACH2,GAS2L3,4.060110914491244e-06
ID2,ENSG00000297373,4.059301905460602e-06
HDAC8,HMOX1,4.046093752584642e-06
EGR1,NEXN,4.042773170301723e-06
KLRG1,GAS2L3,4.038282326706381e-06
PRDM1,NAV1,4.0333080061549634e-06
HSPA5,BICDL1,4.031752780225164e-06
SPATS2,MYBL1,4.030479393198423e-06
ZNF544,ENSG00000290853,4.026690353799413e-06
DACH1,SERPINF1,4.014924506966218e-06
FOXO1,CCDC50,4.013417926888159e-06
CEBPD,SNTB2,4.006881491576261e-06
TBX21,CD5,4.006610415573508e-06
CLOCK,ATG7,4.006151167977284e-06
ZNF626,SIK3,3.994332375096401e-06
HIVEP2,PPM1L,3.983716571488317e-06
GATA3,PRLR,3.977996040967687e-06
IKZF2,CENPE,3.959109803402122e-06
ZHX2,CXCL8,3.934031206232345e-06
RUNX1,LINC02631,3.926413905339515e-06
PRDM1,MTURN,3.925607697869896e-06
ODC1,SLC38A9,3.901524672072136e-06
EGR1,SGO1-AS1,3.8893126513695685e-06
ZNF91,WDR49,3.88165671896572e-06
TFDP2,SLC39A8,3.86670378554959e-06
BDP1,LST1,3.864853334314951e-06
RUNX2,ENSG00000259135,3.855205077070733e-06
HDAC8,SLC16A1-AS1,3.8545319674770825e-06
RUNX2,ATM,3.846437033372935e-06
ZNF101,SPOPL-DT,3.833741196985917e-06
MAF,MAP4K3,3.82789790590315e-06
TRIB2,LCK,3.823326519837448e-06
HSPA5,FAM222B,3.806735686615464e-06
ZHX2,SERPINF1,3.787799763752662e-06
MAF,IRS2,3.7862353742349505e-06
ZNF75D,KCNQ1OT1,3.7811632379938795e-06
POU2F2,RPH3A,3.7803886268100115e-06
ZNF782,VPS13A,3.7691934733676167e-06
HOXB2,ADAM28,3.769044109927178e-06
RUNX2,FLT3,3.763752615665719e-06
GATA3,ZEB2,3.763616667310855e-06
ZSCAN30,FBXO32,3.7600695737697965e-06
RUNX3,TNIK,3.7513800860868977e-06
NFAT5,PF4,3.7418296669316407e-06
ZNF782,DAAM1,3.729560593084549e-06
NFAT5,ENSG00000272908,3.7066008448557132e-06
HLCS,FRMD4B,3.7009606026894253e-06
HMGB2,RPS6KA5,3.700957523081309e-06
ZNF331,ENSG00000287100,3.690690024600595e-06
ZBTB38,HIPK2,3.68716717626598e-06
NFATC3,CXCL8,3.670618910361912e-06
ZNF10,PRKAR2B,3.6595111755349787e-06
TRPS1,HDAC9,3.6581566977794803e-06
TRIB2,DAAM1,3.6553423462768337e-06
ZNF75D,IGFBP7,3.6529615815207866e-06
LEF1,PLA2G12A,3.6505334715161188e-06
FEZ1,ARL15,3.6462735440246676e-06
HLCS,GNB5,3.6420061994606552e-06
HSPA5,KLRB1,3.6310042916717383e-06
ODC1,CHST2,3.630241878686585e-06
NR4A1,ANKRD28,3.629196314500205e-06
HOXB2,KCNQ1OT1,3.61533993771027e-06
POU2F2,CCNH,3.6152280996696394e-06
SP140,GAS2L3,3.5830346336477206e-06
ZNF626,MEGF9,3.569157793103844e-06
RPS6KA5,ZNF782,3.566807320381033e-06
ZNF708,H1-0,3.564598177962036e-06
JUN,CD247,3.562977303569547e-06
CEBPD,TLN1,3.5524982348612818e-06
ZNF155,TMTC3,3.5485313576957725e-06
ETS1,ENSG00000291203,3.537813023070805e-06
FEZ1,PTPN13,3.497652374060303e-06
CXXC5,RDUR,3.485262129258333e-06
ZNF331,MNDA,3.4703919848138004e-06
ETS1,NUBPL,3.465301508071592e-06
STAT4,DAB2,3.429837050378788e-06
TRIB2,NMT2,3.4284878743527436e-06
NFAT5,LINC-PINT,3.4034334886955845e-06
ZBTB10,EREG,3.331961228690526e-06
ZNF101,ZDHHC14,3.3299769060084917e-06
SP4,DUSP5,3.3281615665586007e-06
ZNF107,HMOX1,3.3008068887140456e-06
NCALD,DAAM1,3.3003898474470376e-06
HMGB2,DAB2,3.2906400775844564e-06
RFX7,CCL3,3.2904995086188186e-06
TBX21,SOX4,3.2874025125863483e-06
ID2,CASP5,3.27346407027986e-06
HOXB2,CEACAM21,3.271837422124233e-06
HLCS,PDE7A,3.2671157501596502e-06
ZHX2,ARHGAP22,3.2663554102226604e-06
MAF,PRKAR2B,3.2638776982893405e-06
ID2,MAP3K7CL,3.2620156739611756e-06
ZNF91,RBM47,3.2617468988904854e-06
ZEB2,BLNK,3.2600265587699886e-06
ZBTB38,CDKAL1,3.2573764279254734e-06
POU2F2,DBF4,3.2538525234508648e-06
FOXP1,CENPE,3.2014226745435447e-06
FOXP1,RUFY1,3.197704198848319e-06
PBX4,SEPTIN11,3.195786842739958e-06
NR3C2,DAB2,3.1893013162001706e-06
ZNF568,NEXN,3.1826233248741225e-06
SPATS2,STON2,3.182077292255285e-06
RFX7,MYO9A,3.1808343345831122e-06
ZNF626,FAM222B,3.1775257448277975e-06
TRPS1,ENSG00000262879,3.170715655897598e-06
NRF1,MGLL,3.16921505375562e-06
IRF1,HDX,3.151113511714028e-06
SCMH1,PTGS1,3.150520705666614e-06
BCL11B,CD3G,3.148711021067513e-06
HOXB2,AFF3,3.1167029993791876e-06
ZHX2,ENSG00000293909,3.110462675964066e-06
MCTP2,ATP8A1,3.0935562915704096e-06
HOXB2,TSPOAP1,3.089766510751038e-06
SP140,CAMKMT,3.08633748618412e-06
NRF1,CEP97,3.0750849631895878e-06
PBX4,CD3D,3.0589857785470263e-06
CXXC5,HES1,3.044639697592387e-06
ZNF654,DUSP2,3.0430166702487474e-06
HIVEP2,NRP1,3.042849208858049e-06
SETBP1,CNNM2,3.0424988984211817e-06
EGR1,COLQ,3.0395492829977393e-06
KLF12,CFAP97,3.0364172456366973e-06
SP4,ZNF107,3.026233782734119e-06
SP140,IPCEF1,3.0142505553813003e-06
BDP1,RBL1,3.007506647508238e-06
FOS,PRLR,2.997865851634901e-06
EOMES,ANKRD36,2.9901363493319683e-06
ZNF544,SERPINF1,2.977233438029522e-06
ZNF101,TLR10,2.961628665202612e-06
ZNF544,SPN,2.9499228184653128e-06
RFX7,ENSG00000291015,2.948233813365661e-06
FOXN3,LINC02631,2.9432294166345433e-06
HIVEP2,UST,2.9326262961678436e-06
STAT4,MPZL3,2.912116825986206e-06
FOXN3,CCR7,2.9090730770266365e-06
EGR1,IRF1,2.889947637062018e-06
IRF8,PF4,2.879177389216333e-06
RUNX1,VCAN,2.8778267422327532e-06
ZBTB20,ERC1,2.8679288344238103e-06
TCF7L2,CCDC14,2.8678302678074863e-06
ZBTB10,SLC40A1,2.8603944669936135e-06
BCL11B,THBS1,2.858050698229992e-06
HIVEP2,MYO9A,2.834020376086079e-06
FEZ1,SLC40A1,2.780485987202129e-06
NR6A1,CAMK1D,2.7621380499640426e-06
ZNF141,SPOCK2,2.7604180254292635e-06
MYBL1,CLYBL,2.7508953353492223e-06
KLRG1,UBASH3B,2.749450841371304e-06
ZNF600,SLC38A9,2.74304728350191e-06
ZBTB20,PLD4,2.7378255885043195e-06
MAF,SOCS3,2.7288080564193427e-06
PBX4,MAL,2.7078948303419163e-06
IRF8,FARS2,2.7039868949415076e-06
MYBL1,TTTY14,2.699321333800024e-06
IRF8,GCNT2,2.691477835738702e-06
ODC1,CARMIL1,2.680158276582613e-06
CXXC5,MAGED1,2.657694702248264e-06
RUNX2,PTMS,2.653128050158774e-06
BACH2,NRF1,2.649436332840242e-06
IKZF3,CD36,2.6493792477410884e-06
ZNF107,SERPINF1,2.6398235807514475e-06
ODC1,KIAA1328,2.621143379909584e-06
ZBTB16,C2orf88,2.6194326943295395e-06
SCMH1,TMEM176B,2.6180804982178075e-06
POU2F2,PLCL1,2.617497477856461e-06
RUNX2,SYCP2,2.6123671591021506e-06
TCF7L2,KPNA5,2.610986866889792e-06
ODC1,RAP2C-AS1,2.594951956503218e-06
ETS1,UICLM,2.591922002261923e-06
SPATS2,RRAGC-DT,2.5909190496541216e-06
TAGLN2,SLC12A2-DT,2.585175956934205e-06
HLTF,TNIK,2.556599701899395e-06
FEZ1,IGKC,2.5522795296862376e-06
ZNF33B,FUT8,2.5462080292779556e-06
HLCS,MGAT5,2.5285654257689683e-06
ZNF544,C2orf88,2.5195255874926567e-06
RPS6KA5,ENSG00000226571,2.505363158494284e-06
FOXP1,PRAG1,2.4979208555572395e-06
HOXB2,UMAD1,2.49285454718988e-06
EOMES,CSF3R,2.4925554532811253e-06
ZNF654,UGCG,2.4777435591226476e-06
RPS6KA5,PRKAR2B,2.460774430215276e-06
MCTP2,CERS6,2.459842482621474e-06
ZNF544,KIAA0825,2.458237974765883e-06
ODC1,ADGRG5,2.4453826930915085e-06
RUNX1,CD2,2.4442804645175497e-06
ZEB1,KLHL20,2.431498747509905e-06
HMGB2,SERPINF1,2.4314000493262934e-06
ZHX2,PPM1K,2.430313548062637e-06
ZEB2,SERPINF1,2.4286938998979025e-06
TFDP2,PTGS1,2.4254567342080934e-06
MSI2,MBTD1,2.419967486122647e-06
EGR1,PLD4,2.4053427615358492e-06
FOXP1,PF4,2.386522987556003e-06
RPS6KA5,ZNF10,2.3760922877656908e-06
ZNF407,IL1RN,2.374040526107484e-06
ZNF831,CLEC10A,2.3727077196613103e-06
CLOCK,CISH,2.370181115471121e-06
MSI2,PTK2,2.3660928463573736e-06
ZNF331,ABCC4,2.3605275897531907e-06
CLOCK,WDR49,2.3527592699944346e-06
NFATC3,TSPOAP1-AS1,2.3436809053151456e-06
BDP1,SETBP1,2.336999359657157e-06
PBX4,IFIT1,2.313470091594958e-06
ID2,ERC1,2.2824710440930116e-06
NFAT5,NLK,2.279408806845171e-06
HMGB2,CD7,2.276149011064975e-06
IRF7,PTMS,2.275102201558869e-06
ID2,IPCEF1,2.2667889702044298e-06
ETS1,S100A12,2.264015300560366e-06
RFX7,HES1,2.254699544050721e-06
ZNF407,PPP3CC,2.254640040827224e-06
ZNF831,RBMS3,2.251653109146697e-06
CERS6,ARHGAP22,2.248876935127131e-06
SP140,TESK2,2.2481351270232538e-06
ZNF37A,PBXIP1,2.248022770834112e-06
FOXP1,RBMS3,2.2448131343535427e-06
ZBTB10,SERPINF1,2.227928988700236e-06
ZNF654,MGLL,2.2257973999030887e-06
FOXN3,ENSG00000293909,2.2245980624469126e-06
TRPS1,PHACTR2,2.2189171926343177e-06
MYBL1,MTAP,2.216425639953946e-06
MAFB,ZSCAN5A,2.213469261996804e-06
NFATC3,NUCB2,2.191670006395961e-06
HSPA5,EIF2AK3,2.188982068016095e-06
IKZF2,PTGS2,2.188756662384706e-06
STAT1,CD96,2.1841783422139086e-06
HMGB2,PITPNC1,2.174079484771143e-06
RORA,CATIP,2.1514812920920233e-06
ZEB2,HSPA5,2.1343445839245493e-06
ZNF331,CATIP,2.1290945720955583e-06
HMGB2,BCAS3,2.1269981071729334e-06
ZNF10,PRIM2,2.119193391101958e-06
ARID5B,RAD51B,2.116414460959894e-06
ZBTB16,STAG1,2.11533249055482e-06
ZNF33B,KIAA0825,2.106725778225182e-06
ZNF101,LINC00342,2.105824097238687e-06
STAT4,BCL9L,2.0994569378941406e-06
IRF7,VPS13A,2.0851802625961335e-06
NR3C2,SYNE1,2.0650990118353984e-06
TFDP2,NR6A1,2.0619317483138855e-06
BDP1,PLD4,2.058609125020532e-06
RFX3,SNHG22,2.056425032187945e-06
KMT2A,ALCAM,2.0544622704270585e-06
STAT4,CLEC10A,2.054453190981242e-06
IRF7,SESN1,2.0494483598592467e-06
TBX21,ODC1,2.049347484674548e-06
HIVEP1,IGKC,2.0401755315714447e-06
NCALD,SERPINF1,2.038706582190429e-06
HIVEP2,FAM110A,2.0287613481703213e-06
ODC1,JUN,2.0255611682463806e-06
HOXB2,TOM1L2,2.0212053557830462e-06
IKZF2,FBXO32,2.018726001909573e-06
FOSB,CCND2,2.0104542575914078e-06
CLOCK,SERPINF1,2.0037023154575553e-06
NFATC3,TRAF4,1.9983653914882198e-06
SPATS2,MAX,1.997724627132649e-06
FEZ1,SIGLEC10,1.989062300929425e-06
ZHX2,GAS2L3,1.988747831751441e-06
RPS6KA5,STEAP4,1.985899174903759e-06
CEBPD,HOXB2,1.9802428014892545e-06
ZEB1,SPOPL-DT,1.9701020116283627e-06
ZNF654,TNFAIP3,1.9599067279191155e-06
