TF,target,importance
RFX3,STK17A,0.07764587737092762
ZNF831,POC1B-AS1,0.07762573840795088
ZNF600,AQP3,0.07762391812284436
RFX7,CCR7,0.07761253114808242
RFX3,SCFD2,0.07760692584328263
ZNF568,ZFP36L1,0.07760663219571783
HIVEP2,CMIP,0.07759383245616763
HIVEP2,DGKG,0.07759224758997987
SP4,CXCR4,0.07758031028751743
EGR1,NCAM1,0.07757573145693496
TCF4,CRADD,0.0775577960018794
NRF1,SELL,0.07754540156646696
LCORL,KLRF1,0.07754437223408632
ZNF708,IPCEF1,0.07753540848743984
CERS6,PHLPP1,0.07753501584429985
ZBTB38,SCMH1,0.0775299046289519
IKZF2,CDC42SE2,0.07752609475358017
ZNF155,SLC38A9,0.07750955526361836
ZNF33B,AOAH,0.07749757465949114
ZNF331,NRP1,0.0774781774875913
ETS1,LIMS1,0.07747674569497776
TAGLN2,LINC00299,0.07747628242935266
ARID5B,LINC00987,0.0774751788049675
BCL11A,LTB,0.07746630765955008
BCL11B,FHIT,0.07746582765023595
EOMES,RALGPS2,0.07746148348210517
TFDP2,TPT1-AS1,0.07744502651321922
KLF12,MS4A7,0.07744383542240933
FOS,MTAP,0.07744188745149311
TAGLN2,POLG2,0.07744095001710208
RUNX3,PID1,0.07744068310627639
IRF1,ATP2B4,0.07742959308551745
RUNX3,CARMIL2,0.07742480932179403
ZNF75D,NUBPL,0.07742050599014295
MAF,ZNF654,0.0774158752571328
KLF12,PRF1,0.0774137241613414
ZNF91,SUMF1,0.0774053827006825
ZBTB10,HEG1,0.07738946411825545
HMGB2,FGFBP2,0.07738358643098954
NFIA,WWOX,0.07738293090135696
MYBL1,PKD2,0.07738279249005109
LCORL,MAF,0.07738174721822594
SETBP1,MICU2,0.0773809168155571
HDX,MED27,0.07737764096154652
CXXC5,KANTR,0.07737474047743485
TRIB2,NUCB2,0.07737436193796716
ZNF141,RGS1,0.07735331360887879
BCL11B,BACH2,0.0773442854534146
JUN,RTTN,0.07733677194329935
PRDM1,MYO1D,0.07732640434001942
MYBL1,DNAAF9,0.07732619650184855
MYBL1,ABLIM1,0.07731394577329133
MAF,EPB41,0.07729224104642837
ZNF75D,RBM47,0.07728505701124555
ZNF654,PDE3B,0.07728037104233981
KMT2A,FTX,0.07727575871974772
NR3C2,TBC1D5,0.07726744127015145
RUNX3,ZNF141,0.07726676487253953
ZNF407,ASH1L,0.07724936472672284
HMGB2,PLAC8,0.07722669916103733
BCL11B,YPEL1,0.07721839654363977
RORA,LINC02328,0.07720837712926876
ZSCAN5A,LINC00987,0.07720531600072172
ZBTB16,HELB,0.07720467744361546
ZNF600,TNRC6C,0.07719578545845333
ZNF101,SOX2-OT,0.07719096647581436
ARID5B,SCAPER,0.07718231401843127
CEBPD,FER,0.07718008590280133
BDP1,ZBTB16,0.07717856527628099
MAF,PLXDC2,0.0771771543326233
NFATC3,SKAP1,0.07717691404290936
GATA3,KIF2A,0.07716980136851496
SCMH1,SNHG22,0.07716728582476287
BDP1,RAPGEF6,0.07716526240700528
NFATC2,KLRG1,0.07716211098908067
ZNF331,ZRANB3,0.0771620984866404
ZNF155,CEP78,0.07715747173675754
HDAC8,BCL2,0.07715091176939509
NFATC2,SLC35F3,0.07714604835819443
CLOCK,CST7,0.07712701152718578
PRDM1,TTC38,0.07712472152385116
MYBL1,MPZL3,0.07711662803068456
ZNF654,ZHX2,0.07711590410722763
MCTP2,ARID2,0.07710562155423177
FEZ1,TRBC1,0.07710469134849031
NR6A1,FAM168A,0.07710404863056805
ZNF654,HDAC9,0.07709957238351518
TRPS1,MMS22L,0.07708556628191918
CERS6,ZNF544,0.07708068239306841
FOS,SFMBT1,0.07707436834621378
RUNX1,NEK7,0.07706938998294557
ZNF626,MAP3K5,0.07705453272473856
NCALD,CDKL1,0.07705316011251932
NFAT5,ENSG00000298831,0.07704715633814258
ZNF654,KIAA0825,0.07704251347527545
RFX7,TTC39C,0.07704185278792523
KMT2A,XKR6,0.07702998147073757
ZNF626,LCK,0.0770235715904287
KMT2A,RELL1,0.07701309900780919
FEZ1,ANKMY1,0.0770095437914673
RUNX2,IRF4,0.07698999140112665
CLOCK,ENSG00000287190,0.07698848077144746
NFATC3,MIPEP,0.07698638609488373
TBX21,SCFD2,0.0769732236465828
NFATC3,ENSG00000297373,0.0769704124067794
ZNF600,PCED1B-AS1,0.0769664690496094
TCF7L2,SKAP1,0.07696155483479696
JUN,ELP4,0.07695955713277139
TRAF4,FOSB,0.07695952742208582
TRIB2,PTPN13,0.07695088763570233
EGR1,HDAC9,0.07694825251666236
EOMES,SEC22A,0.07693981602863667
RORA,SBK1,0.07693163622273086
FEZ1,ZNF107,0.07693010234814338
DACH1,CHD7,0.07692991380886613
ZNF544,SEMA6A-AS1,0.07692509601715558
ZNF107,SLC38A1,0.07692120632341026
CXXC5,NCAM1,0.07691579464681468
ZNF75D,CNNM2,0.0769154390478928
HLCS,SYTL2,0.07691392671094707
TCF7L2,GZMH,0.07691178332950285
KLRG1,SAMD3,0.07689481470749392
RFX7,NMT2,0.07686994512402483
SP140,DENND1B,0.07686401406332359
KLRG1,RPAP2,0.0768595989451425
HLCS,TNFAIP3,0.07685490926021944
ZBTB20,WWOX,0.07685408827039629
ZNF37A,AHCYL2,0.07684997661091446
HOXB2,RABGEF1,0.07684695075196003
TCF7,ACYP2,0.07684475307997791
LEF1,ENSG00000272908,0.07684191311432362
ID2,TTLL5,0.07684028504925049
TCF7,ARHGAP6,0.07683631089839742
TCF7L2,ENSG00000289424,0.07683552495057835
ZNF600,SLF1,0.07683513076640054
KLRG1,ELL2,0.07681868668583962
HLCS,TBC1D5,0.07681812705500297
HDAC8,RRAGC-DT,0.07681342202880295
MAF,AOPEP,0.0768084358511415
HIVEP2,ARID5B,0.07680009412270748
RUNX1,KIF9-AS1,0.07679127784643436
FOSB,TTC38,0.07678050332650288
ODC1,CHST11,0.07675441053124932
MSI2,TXK,0.07675073122879869
NFIA,ENSG00000287190,0.07671822887269908
FOXO1,FCGR3A,0.07671163530229905
ARID5B,CERS6,0.07670514684415947
RUNX3,EEIG1,0.07668174770174646
FOS,MAL,0.07668084405456674
LEF1,IFIT1,0.07667720780054879
FOXO1,ZNF37A,0.0766757060675202
ZNF331,LINC00861,0.07667241123845803
ZBTB16,ZNF804A,0.07666616002513814
ID2,CCSER2,0.07666085792644636
ZNF91,PDE7A,0.07666046383056484
NFATC2,GAS2L3,0.07665826262177494
MAF,ANKRD44,0.0766538234809972
ZNF101,NARS2,0.07665108803031322
ZBTB38,HEG1,0.07664852133299045
MAF,CISH,0.07664817208258012
ZNF331,ENSG00000272908,0.07662856959082374
ZNF141,GZMA,0.07662762387029583
ZNF544,S1PR5,0.07662015255770488
STAT4,FAM117B,0.07661496634680193
ARID5B,LY9,0.0765845882766884
ZNF544,MTAP,0.07656916686602158
TRIB2,EHBP1,0.0765639289818188
LEF1,LINC01871,0.07656384415559615
ZNF133,ENSG00000269514,0.07655896561159399
FOXP1,HELB,0.07655654238264907
MSI2,TNIK,0.07655487100650762
POU2F2,ZBTB16,0.07654850391190117
TCF4,ENSG00000268081,0.07654411959265235
ZNF708,ZNF407,0.07654106344006706
GATA3,ZNF831,0.07653147208681041
HIVEP2,CD2AP,0.07652087352672293
ZSCAN5A,TANGO6,0.07651906586564927
MAF,KIF2A,0.07651264350851963
IRF7,ELP4,0.0765110855048691
PBX4,WAKMAR2,0.0765096998061369
EOMES,NIPAL3,0.07650667710964361
CEBPD,GZMH,0.0764999283561002
ZNF568,PGM2L1,0.07647331091268618
FOXO1,LTB,0.07646293213906996
ZNF626,H1-10,0.07645924777304355
ZEB2,ALCAM,0.0764446757132708
IKZF3,CAMK1D,0.07638182521328411
TAGLN2,KIAA1328,0.07636679029385633
RUNX1,TRIB2,0.07636469172388269
RFX7,GALM,0.07635127328845687
ZBTB38,C12orf75,0.07634748565875785
ODC1,STK39,0.07633806646460176
NFATC3,RORA,0.07633561996057582
BDP1,PLEKHA5,0.07631551612595756
CLOCK,SLC12A2,0.07631103040734744
PBX4,CFAP44,0.07630851948858577
FEZ1,PLBD1,0.07630712021174994
TRPS1,SLC22A15,0.0762855491043022
MSI2,KIAA1328,0.07628533365002824
IRF7,FCRL3,0.0762787014081582
FOS,MRTFB,0.07627720216344841
ZHX3,INVS,0.0762747761695578
SCMH1,RCAN3,0.07627117002673892
TCF4,BABAM2,0.07626521139010606
ODC1,AP3M2,0.0762595919825911
ZNF133,MMP25-AS1,0.07625320831705945
TCF12,DGKG,0.07623865041991837
RFX7,BIRC3,0.0762224492671266
IKZF2,CD8A,0.07621888946384073
NFATC3,PITPNM2,0.07621495497385233
ZSCAN5A,KIFAP3,0.07619987620311247
ZNF568,WAKMAR2,0.07619322737715122
KMT2A,RGCC,0.07619316794708243
IRF1,NLK,0.07619283931177977
FOSB,TRAC,0.07618172792507297
BDP1,ID2,0.07617579751746997
MYBL1,UMAD1,0.0761710545962749
HMGB2,CD6,0.07616465047724172
ZBTB20,ENSG00000290039,0.0761615139972305
TRAF4,TTC39C,0.07615767253819682
NFATC3,FAM110A,0.07615198780982815
FOSB,PPM1L,0.07615014120227574
ZNF708,CEP250-AS1,0.07614311957419329
CLOCK,MAGED1,0.07613944980258573
ZBTB10,PBXIP1,0.07613779483355959
TFDP2,RETREG1,0.0761263570671873
IRF4,PTBP2,0.07612617275359457
ZEB2,SESN1,0.07609342085387077
ZNF155,TESK2,0.07608508791672765
FOS,BCAS3,0.07606140622758252
KLF12,LINC00987,0.07605726662873527
ZNF782,FKBP11,0.07605221359914
MYBL1,LINC01619,0.07604716390831985
HIVEP1,SESN3,0.07602333654439955
ZNF101,SGO1-AS1,0.07602126998297067
KLRG1,DOP1A,0.07601857899126907
MAF,CNNM2,0.07600779588471397
IRF1,MSR1,0.07598831918828847
RUNX2,ENSG00000293372,0.07597754032452432
HLTF,SLC9A9,0.07596048429831403
FOS,THBS1,0.07595213185264216
STAT1,MMP25-AS1,0.07594586905808859
TRPS1,USP32,0.07593990269223405
MYBL1,EGLN3,0.07591530017874973
NFATC2,SLC16A1-AS1,0.07589747372416425
ZNF708,ZRANB3,0.07589407602011189
ZNF331,ENSG00000289424,0.07589325996690487
KMT2A,CLEC2D,0.07589225822394585
TCF7,PPM1L,0.07589183182616994
HDX,USP32,0.07589096711841337
ZNF569,HLA-DRA,0.07588705445493535
FOXN3,OAS3,0.07587931085324237
NR6A1,NR3C2,0.07587604227660798
DACH1,ENSG00000268027,0.07587536129161232
BDP1,CMC1,0.07587112315861728
TRPS1,EGR1,0.07586051707873688
ZNF33B,RUNX2,0.07584180659263462
IKZF2,BICD1,0.07584000454243758
CERS6,GNLY,0.07582576602877786
MAX,SEMA3C,0.0758226724030254
ZNF10,MICU2,0.07579578625930339
IRF8,ARL17B,0.07578865681229952
FOXP1,BIRC3,0.07578848339990306
ETS1,MTSS1,0.07577292255158724
KMT2A,GRAP2,0.07576726369673584
ZBTB38,S100A9,0.07575015081997284
ZNF568,ALOX5AP,0.07573852014468052
IRF7,FTX,0.07572729641153933
KMT2A,CST7,0.0757214003166281
NRF1,MED27,0.07572008871787418
MAX,FKTN,0.07571125352103036
ZNF91,LINC00278,0.07569606231697247
JUN,SMURF1,0.0756898869412042
KLRG1,CXCR2,0.07568350100177312
FOS,PIK3IP1-DT,0.0756810682153325
ZNF654,IL1B,0.07568035815561983
ZNF626,EHBP1,0.07567997385717096
NRF1,MSR1,0.07567156268372811
MAX,LYN,0.0756639163710527
ZEB2,SYTL3,0.07566343787529453
ZNF654,RBMS3,0.07566087075269101
ZNF107,CEP290,0.0756592278903393
IKZF2,SETBP1,0.07564312754575789
CEBPD,ENSG00000259363,0.07564037224636856
ID2,ARHGEF3,0.07563549363914635
MYBL1,CARMIL1,0.07561910365371804
ZEB1,ZNF708,0.07561180795090071
TRAF4,S1PR1,0.07560069829974499
ZNF33B,PBXIP1,0.07559778033242326
CERS6,TRDC,0.07559556645217733
PBX4,COLQ,0.07559519198522742
SPATS2,DLGAP1,0.07559094839862084
RFX7,ANKH,0.0755801297812062
TRIB2,SPATS2L,0.0755780253383935
CXXC5,NIPAL3,0.07557637324067448
ZNF91,PHLPP1,0.07557243026389748
EGR1,TCF7,0.07556980656387192
ZEB1,CD3D,0.07556442721652926
TRIB2,ZRANB3,0.07556364403961356
NR3C2,TRAF3IP2-AS1,0.07556074217367371
HDAC8,CD36,0.07555199761927196
ZNF600,SFXN1,0.07555121169186095
PBX4,ARHGEF12,0.07555049648353213
HIVEP1,SYCP2,0.0755447415094707
TCF4,CYFIP2,0.07552621136361497
CLOCK,BRCA2,0.07552430694534817
HES1,FCRL3,0.07552308671594671
HLTF,LINC00865,0.07551052871639788
EGR1,F2R,0.0755103763937761
NR6A1,VCAN,0.07550015446145665
ZNF91,FOS,0.0754981213862018
IRF1,HLA-DRB1,0.07549780652538164
BDP1,BIRC3,0.07549379277863331
STAT4,SCAI,0.07548796291586471
PBX4,SOCS3,0.07547042389021424
ZNF75D,GBP4,0.07543996690989428
NFATC3,COLQ,0.07543548549715584
NR4A1,IFI44L,0.0754213828680451
BCL11B,HDAC9,0.07541568992188306
HSPA5,PEAK1,0.07540608438081026
TCF7L2,TNFAIP3,0.07540036651878422
MYBL1,PCNX1,0.07538849477096964
NRF1,PLEKHA5,0.07537752090465805
PRDM1,GALM,0.07534844907373797
MCTP2,SLC2A13,0.07534675626651859
TRIB2,SLC49A4,0.07533821739389283
ZSCAN30,CD8A,0.07532815582735813
ZNF407,ODC1,0.07532703500189579
ZNF107,ZGRF1,0.07530943896153874
ZNF407,LAX1,0.07530326568282672
ZSCAN30,ABCA5,0.07529850563373422
FOXN3,ENSG00000291203,0.07529729347134914
BCL11B,FAM222B,0.07528714535927629
CERS6,ARL4C,0.07528528839769788
ZBTB38,PALM2AKAP2,0.07528299579462594
TFDP2,C12orf75,0.07527907891670607
SP140,TBC1D31,0.07527153298731458
ZNF33B,VCAN,0.07527003775256598
ZNF10,IL7R,0.0752691384996675
HLTF,PLCG1,0.07526178943643824
TCF12,KIAA0586,0.07524309232520462
ZNF831,ZEB2,0.07523790713343634
MAFB,HEG1,0.07523482791099523
NFAT5,NOL4L,0.07523373783133176
ZNF407,PRIM2,0.07522831556654255
KMT2A,NCR1,0.07520949697182805
ZNF626,ENSG00000289424,0.0752090648434395
CERS6,SKAP1,0.07520303387225577
ODC1,AAK1,0.07519073662110735
ZHX2,INPP4B,0.07517644184320126
ZNF133,MIR23AHG,0.0751745963612572
TRAF4,COG5,0.07515824888234748
HMGB2,FAM13A,0.07514658614015583
ZNF708,TMTC2,0.07513839725100599
RUNX1,PIK3IP1-DT,0.07512644293583061
ZNF782,PLAC8,0.07512638296322782
KLRG1,GZMH,0.07511912183085631
ZNF107,SLC12A2,0.07510876778844501
HLTF,STON2,0.0751065531118487
FOXO1,RUNX3,0.07509747121424303
PRDM1,ARL4C,0.0750779943592543
FEZ1,ENSG00000290879,0.07506755345061945
ZNF33B,ABI2,0.07506069100936184
PBX4,SP140,0.07505572865228857
MYBL1,PDE4B,0.07505009489016276
IRF8,LINC02384,0.07504240089434722
MSI2,TRAPPC9,0.0750415809340053
TAGLN2,ZC3H12D,0.07503702286947096
ZBTB20,SEL1L3,0.07503633152773272
NRF1,BRCA2,0.0750288792664433
FOXN3,ATF7IP2,0.07501206499898033
TCF7L2,TRAT1,0.07499097653714493
ZNF782,MARCKSL1,0.07498959964674247
SETBP1,MARCKSL1,0.0749888741497784
TRPS1,SPOCK2,0.07498166160140998
ODC1,POLG2,0.07496424213930024
MSI2,CD14,0.07496367722125466
HLCS,ARHGAP21,0.07492943608592106
ZNF331,KIF13A,0.07492500324941946
NR6A1,PRIM2,0.07491675426792359
TRIB2,MIR4435-2HG,0.07491486782517164
KLF12,TRG-AS1,0.0749100439235461
RUNX1,CISH,0.07490613124197867
ZNF782,SLC12A2-DT,0.07490379251685703
ZNF600,CEP290,0.07489577423484921
HSPA5,CDK14,0.0748893841816484
ZNF33B,KIF2A,0.07488262854280194
ZNF75D,BRAF,0.07488248523467385
ZNF91,DUSP2,0.07487508908912063
RUNX1,STEAP4,0.0748719008069474
FOXN3,NSMCE2,0.07486416254766627
HOXB2,ZBTB20,0.07485813775990503
TFDP2,RICTOR,0.07485682314209821
NFATC3,MLLT6,0.07485381407733777
ID2,LLGL2,0.07484057399605863
TCF7,HS2ST1,0.07483936835368299
TAGLN2,PLEK,0.07483914263550298
JUN,ACYP2,0.07482430661435342
NFAT5,IFIT2,0.07481541857203916
TCF7L2,IFIT1,0.07481380349127793
ZEB2,ENSG00000259363,0.07481253536643039
ZHX2,ANO10,0.0747998040449413
CXXC5,LINC01473,0.07479456330314617
STAT1,PYHIN1,0.07479323450659671
CXXC5,BMERB1,0.07478495179023072
ZNF331,GBP4,0.07478109346036416
ZNF831,CDKN1C,0.074758638007137
RORA,SMURF1,0.0747559961523675
TRIB2,ITGB1,0.0747460622828462
POU2F2,CXCL8,0.07474525132758168
MAX,PRSS23,0.07474470570181124
TBX21,PTPN13,0.07472997371751049
ZEB2,VWA8,0.07472791527302639
CXXC5,CPLANE1,0.0747261170365186
HIVEP2,EVL,0.07472326170943619
STAT4,BBS9,0.07470859327352448
ID2,FMN1,0.07470109544909063
PRDM1,SYNE2,0.07469398049967639
ZNF544,RUNX1,0.07469351628303561
BACH2,CISH,0.07467852955578279
POU2F2,SFMBT1,0.07467680198643147
JUN,ZNF654,0.07467557410759287
ZHX2,ENSG00000226824,0.07467132604257062
IKZF3,JUN,0.07467096653773737
DAB2,NFKBIA,0.07466606468422585
CLOCK,SLC49A4,0.07466500397378363
FOXN3,ENSG00000293268,0.07463894860494218
ZHX2,PARP15,0.07463424071743625
HMGB2,ENSG00000226571,0.07461111672684055
ZNF141,TCF12,0.07460740925750196
JUN,CD14,0.07460658856207646
TCF7L2,LTB,0.07459310674925775
ZNF831,ENOX2,0.07458951164185351
HLCS,CYP4F22,0.07456577113435695
ZSCAN30,PLPP5,0.07455836919842398
HLCS,ACSL1,0.07455799577812144
ZEB2,LINGO2,0.07455331621772893
ZNF544,PADI4,0.07455008347739707
ZNF33B,CST7,0.07453603250853881
EGR1,TBC1D12,0.07452339613026439
ZNF544,BCAS3,0.07451489264989804
HLTF,FAM168A,0.074513737663713
ZNF37A,GZMB,0.07451195004687562
ZNF600,HLA-DPB1,0.07448891040885706
HES1,DHRS7B,0.07448380896908889
ETS1,HERC5,0.07445298903753762
LEF1,EGLN3,0.07443945157162106
NR3C2,CDC25B,0.07443192318104139
POU2F2,ZSCAN30,0.07441919740218823
ZNF331,AOAH,0.07441241679803276
ZNF544,ATM,0.07439616101663435
IRF8,ATP10A,0.07439032382270779
ZEB2,CASP8AP2,0.07437825704820687
KLF12,NEGR1,0.07437115349052184
ZNF407,HS2ST1,0.07436956117427714
ZHX2,ARID2,0.07435658225714828
FOS,H2BC4,0.07434187666836817
RPS6KA5,ELP4,0.07433212401482191
ZBTB20,ENSG00000291015,0.07433076009125426
SP140,AMMECR1,0.07432183468513076
FOS,TPM1,0.07431861580907435
IRF1,ZNF569,0.07431744153110276
CLOCK,ZNF37BP--chr10:42513510(-),0.07431035514824477
NFAT5,SPIDR,0.0743102882911753
HSPA5,GMDS,0.07429606044449252
FEZ1,DHRS7B,0.07429447347351745
FEZ1,SPON2,0.07429256921493022
ZNF107,ZHX3,0.07427907516589294
ZNF75D,PIGL,0.0742745847667406
ZEB2,PLAUR,0.07426623983379449
ZBTB10,ITFG1,0.07424925110181038
FOXP1,HIBCH,0.07423865763100777
HMGB2,NKG7,0.07422024209341029
ZNF600,ARHGAP24,0.0741871001363119
BDP1,FKTN,0.07417753075595476
ODC1,ENSG00000305271,0.07417751526769199
IRF1,CEP128,0.07415271073901486
KLRG1,LINC00861,0.0741518887179957
NR3C2,MRTFB,0.07412944375406774
RUNX1,TMEM140,0.07412886986086484
ZBTB38,NUBPL,0.07412871128431568
TAGLN2,ARHGAP21,0.07411441354460019
FOXO1,ZC3H12D,0.07410218149104404
ETS1,ZNF782,0.0740933303534353
POU2F2,SLC25A33,0.07409127020841688
MYBL1,TSEN54,0.07408953766832746
KMT2A,SPOCK2,0.07407448606684622
BCL11B,CEBPD,0.07406307691342087
FOS,DENND11,0.0740597957511263
ZNF708,THEMIS,0.07405945057985774
ODC1,KIF20B,0.07405820189811259
MYBL1,SHPRH,0.07404829372262328
RFX3,HEG1,0.07404819847716314
RFX7,ENSG00000269825,0.07404199088524334
IKZF3,C2orf88,0.07403350055416241
NFATC3,TRDC,0.074023718879467
ZNF75D,TGFBR1,0.07401920180679307
RFX3,CD8A,0.07401495621684122
NFATC2,KIAA1328,0.07400908357724173
SCMH1,OPTN,0.07400411210543219
CXXC5,ZNF91,0.07400100841490377
ZBTB38,TPM4,0.07399298796485912
ZNF569,OFD1,0.07396824430256073
ODC1,CASP5,0.07396349662567524
NFIA,XYLT1,0.07394813391536308
ZEB2,CFAP44,0.0739437296575789
BDP1,CASK,0.07393807680241897
KLF12,ENSG00000290008,0.07393644303819413
ZHX3,ENSG00000226824,0.0739351689498851
HMGB2,ADGRE2,0.07392061238876259
ZNF568,BLNK,0.07391670347790186
HLCS,TFDP2,0.0739103694595627
ZEB1,RORA,0.07390238303617203
ZNF568,ZEB2,0.07388625404733168
CERS6,METTL15,0.07388265606544842
ZNF782,PRF1,0.07387465250486641
SETBP1,IPCEF1,0.07385617720668261
TCF7,SLA2,0.073843514440994
MAX,GPR183,0.07383861736940614
NR3C2,STAM,0.07383003259082363
ZNF831,C1QTNF7-AS1,0.07382417619440555
ZNF141,NUSAP1,0.07382103914859062
NCALD,DENND1B,0.07381893904612893
ARID5B,UST,0.07381151800948446
MSI2,GOLGA8B,0.07380419565538691
MAX,C1orf21,0.07379710361985035
HIVEP2,ENSG00000226571,0.07379225894616356
EGR1,ENSG00000287124,0.07378889206866503
ZNF407,LINC01871,0.0737790147272567
ZNF600,BABAM2,0.07377625151092271
ZNF141,ENSG00000285534,0.07376327970359764
ZNF708,ZHX3,0.0737598310765395
ZHX2,LRMDA,0.07375438022607814
PRDM1,CD38,0.07375219490257603
RUNX2,GNG2,0.07374573881189278
RFX7,TXK,0.07372847652120199
ZHX2,MCL1,0.07370950776652342
PRDM1,SLC25A33,0.07369173334793169
IRF1,GAB2,0.0736833376227434
KMT2A,PAM,0.07368125820686261
NFAT5,NEK1,0.07367549797606181
FOS,ENSG00000290548,0.07367391255359135
HOXB2,CD74,0.07367286506166491
TCF7,ZNF10,0.07367243960614067
GATA3,ATG7,0.07365723286250926
FOXP1,SVIL,0.0736511902394903
ZBTB38,RAP1GAP2,0.07364977293402981
ZNF831,SERPINF1,0.0736461245259684
CLOCK,CD83,0.07364373481329096
BDP1,CD8A,0.07363772010492768
LCORL,ZNF37A,0.07363753107375852
ZNF91,LINC02384,0.07363060496176412
SCMH1,EIF2AK3,0.0736208520863938
FOXN3,SIGLEC10,0.07359071832218511
MAX,BMERB1,0.0735801485617037
RUNX3,ANK3,0.07355453682022045
KLF12,EVL,0.07354423041517168
HDAC8,SGO1-AS1,0.07353429845028155
RFX7,PCED1B,0.07352191703049475
ZNF10,DENND11,0.0735105000129681
ODC1,HLTF,0.07351020982411041
TCF4,ADGRG5,0.07350651733083179
FOSB,MAL,0.073500872928917
TCF7,SUPT3H,0.07349648917991541
HLCS,DGKG,0.07348327994849911
KLF12,RBMS3,0.07346853090540875
TCF7L2,NSMCE2,0.07346556385235427
NFATC3,ADK,0.07345994007615317
HMGB2,NAV1,0.07345677820544257
SETBP1,PTK2,0.0734534540196338
ZNF569,AUTS2,0.07345280138785767
STAT1,XKR6,0.07344989333232203
ZHX3,LINC03009,0.07344403122090452
ZNF600,INPP4B,0.0734389164465315
ETS1,SYTL3,0.07343862570315232
TBX21,MLLT6,0.07342821419492267
RUNX3,CAMKMT,0.07340202159370902
TRPS1,SPON2,0.07340101190989361
TCF4,ST6GAL1,0.07339287588357181
ZNF141,ABCA5,0.07337856421128669
HSPA5,TBC1D32,0.07337068909308152
ZNF708,MS4A7,0.07335927663572527
EGR1,NFIA,0.07335433114660442
NFAT5,RALGPS2,0.07335102728090248
TBX21,AHI1,0.07335091256343569
NFATC3,ZNF91,0.07334306691606221
KLRG1,PBXIP1,0.07333315942104383
ZNF708,DENND11,0.0732929043544214
RORA,ITGB1,0.07328558018057868
ID2,LY9,0.07327927789267996
ZEB1,PLAUR,0.07327850523386922
ARID5B,MIR23AHG,0.07326706270089063
BDP1,CCL4,0.07325945003946518
DAB2,CXXC5,0.07325727922863325
JUN,ZEB1,0.07325612321803095
SP140,SPTBN1,0.07325041629546118
TBX21,ARID2,0.07324349874561478
ZBTB20,PDE4B,0.07324109190007544
ZBTB20,ENSG00000305271,0.07323928394967541
ZNF831,AFF3,0.07323612599378859
ZEB2,DDX10,0.07322930672742847
MYBL1,CD69,0.07322267387001886
ZNF544,KLRB1,0.07322003895531186
MSI2,MTMR1,0.07321525308046271
HSPA5,RBM47,0.07321327413899595
IRF7,BANK1,0.07318472632009497
FOXP1,TSC22D1,0.07318095508464104
ZNF782,TESK2,0.07316295282962691
ZNF10,ATP8B2,0.07315708732516454
ZNF626,MGLL,0.07315659376727902
HMGB2,VCAN,0.0731394957852132
IRF1,YPEL1,0.07313924544170869
MSI2,CX3CR1,0.0731379351491026
ZNF101,LMNA,0.07313674204660645
ZBTB38,BACH2,0.0731234708055467
ODC1,PID1,0.07312107474334563
TCF7,ATP8B4,0.0731114674270269
IRF8,MTSS1,0.07310570300432255
CEBPD,IKZF3,0.07310289926164258
ZNF91,RNF11,0.07310004103587658
ZNF569,BDP1,0.07309948366164397
TRPS1,DTNB,0.07309092543052113
SPATS2,IL18R1,0.07308908331302852
ZNF91,ALOX5AP,0.0730867150329172
ZNF568,TPM1,0.07306887079184406
MAX,CRTAM,0.07304408327950533
STAT1,FOXP1,0.07302175401522407
MAX,CXCR2,0.07301887697044553
TCF7L2,CMIP,0.07300386540783121
ZBTB20,SPATS2L,0.07299078690778323
IKZF3,LONRF3,0.072976698855969
HIVEP2,ACBD6,0.07296413992266927
HSPA5,ENSG00000259135,0.07295805329633263
KLRG1,SVIL,0.07295621102007636
ZNF155,MTURN,0.07295196199443109
FOSB,SYTL2,0.07294707988040117
IKZF3,PLEKHA1,0.07294146588034978
PRDM1,FARS2,0.07293577853003577
TCF4,CFAP44,0.07293514225200509
ZNF133,ZNF37BP--chr10:42513510(-),0.07293259099272943
ODC1,FGFBP2,0.07293199367116944
ZNF91,C3orf20,0.07292672463757761
ZNF600,CMSS1,0.07292559051926187
TCF7,FAM241A,0.07292547381411066
NFATC2,IFIT1,0.07290900088974343
CXXC5,PLAUR,0.07290364420204506
ZNF141,ENSG00000232053,0.07290209232886782
LEF1,APOBEC3A,0.07287817242386521
RUNX3,ENSG00000301476,0.07287442228185723
MAF,SPOCK2,0.07286537225537906
HOXB2,C5AR1,0.07286508578736575
ZNF708,TRABD2A,0.07286143088009862
LEF1,FOS,0.07284431624554137
HDAC8,ACYP2,0.07284306337359926
RFX7,LAX1,0.07283954357288219
KLRG1,SLC49A4,0.07281233363535931
JUN,ENSG00000272908,0.07280952826131046
HIVEP2,C3orf20,0.07277956373506841
SP140,METTL25,0.07276723930938903
MAX,TTC38,0.07276496568328288
NFIA,SERINC5,0.07275850594276524
ZHX3,SYCP2,0.0727575119515338
ZHX2,HLA-DOA,0.07274374882511049
ZEB2,ISG15,0.07273622624997067
ZNF33B,TBX21,0.0727321748646474
KLRG1,PDE4B,0.07272897461993633
DACH1,SLC7A5,0.07272676389116904
NCALD,ITGB7,0.07272244682543659
TFDP2,ENSG00000293612,0.07271811195999864
LCORL,SPIDR,0.07270739778939117
CXXC5,CCDC26,0.07269361812699664
