TF,target,importance
ZHX3,TLK1,0.0023030465028023714
ZNF75D,GBP5,0.0022996877415781187
TCF7L2,PDE7A,0.002294336039796296
SP4,MS4A7,0.0022906886091560515
ODC1,SIDT1,0.0022842307801073424
ZNF407,GAS2L3,0.0022799952655905248
KLF12,ANKRD36C,0.0022784375608126484
HIVEP2,METTL15,0.0022783310561065077
NFATC3,RUNX1,0.002277056212961765
HIVEP2,SBK1,0.0022755048339074004
SCMH1,SLC22A15,0.002275145905121631
CXXC5,ZBTB16,0.0022732627885427912
TAGLN2,ODF2L,0.0022719451152967904
RPS6KA5,LYZ,0.0022677878149455015
SETBP1,GCC2,0.0022581840795293704
HSPA5,ENSG00000262879,0.002254313779545167
ZNF626,MAST4,0.0022466275545525716
TRIB2,ZNF107,0.0022463809544358126
BDP1,SUMF1,0.0022449402132269356
ZNF141,ZHX2,0.002241291780064855
NFATC3,CFAP44,0.0022392381049692357
ZNF331,MEGF9,0.002236801329514968
IKZF2,CNST,0.002236166255773299
CXXC5,BBS9,0.00223364819093204
ZBTB16,CDC42EP3-AS1,0.002232801169442581
STAT4,PLA2G12A,0.0022235993313655415
SP4,FER,0.002217948843856465
ZNF544,ELMO1,0.0022144323276822404
ARID5B,TRAF5,0.002201687109525526
HIVEP2,TCF7L2,0.0021917024111710705
IRF1,LAT,0.002191137008340519
NRF1,CEP250-AS1,0.0021884968942235284
MCTP2,TBCK,0.0021818327735466346
RUNX3,FAF1,0.002180848680190579
BDP1,FAM117B,0.0021784661458977214
ZNF831,FRMD3,0.002175500697909376
KLF12,SPARC,0.0021709173082457302
ZBTB38,TRAPPC9,0.0021527649077240875
ZNF141,ENSG00000302489,0.0021510804406078055
NFAT5,CDC25B,0.0021498125455267367
IRF7,PLA2G12A,0.0021448086015000466
ZNF568,LYN,0.002134658639443622
RORA,GTDC1,0.002131316983154103
BCL11B,GABPB1-AS1,0.0021275803940748726
MYBL1,IMMP2L,0.002124880393165234
MSI2,MYO1D,0.002123967906114147
NR6A1,H2BC5,0.0021232360261626386
CLOCK,ENSG00000305271,0.0021223512652471473
TRPS1,ITFG1,0.002119801202973441
ZBTB38,CD226,0.0021191950805661023
KMT2A,IRF7,0.0021141596450677284
NRF1,DENND1B,0.002110174237398314
FEZ1,RAPGEF6,0.0021064269391789553
TCF7L2,PNISR-AS1,0.0020942397363592907
FOSB,SMG6,0.0020915845762803694
HMGB2,ZNF141,0.00209075184551765
IRF1,MAPK8,0.002089288886710102
CXXC5,HCG18,0.0020887579065837743
HIVEP2,PDE4D,0.0020879283539901256
MAF,ADGRE2,0.0020856429196598886
ZNF831,ZFP36L1,0.0020822039824990226
HIVEP2,HDAC8,0.002078924587074494
BCL11A,ADGRG1,0.0020763597203296244
ZNF544,NCK2,0.002068056011631108
TFDP2,LONRF3,0.0020593983188625345
ZNF91,LINC01934,0.0020593919045005372
ZNF141,PLA2G12A,0.0020593886122079377
ZHX2,ANKRD36C,0.002054876671481225
RUNX3,ZNF141,0.002049145883774638
FOXO1,MMS22L,0.0020488177247719045
ZSCAN30,MFHAS1,0.0020472062607788714
ZNF569,MAPK8,0.0020355410991845075
BCL11B,MYO1D,0.002032749592825544
ZEB2,LYN,0.0020286759702185186
PRDM1,TLR10,0.0020270783457807663
TBX21,SLC40A1,0.002021023872283553
ODC1,CCDC88A,0.0020199410798561897
ZNF831,MS4A6A,0.0020166888197917505
MSI2,SUMF1,0.0020161764947109967
IKZF3,PEAK1,0.002014032369284292
EOMES,MGAT5,0.0020114249567806286
ETS1,TESPA1,0.002006933009065179
HIVEP2,AOPEP,0.0020052671669679276
IKZF3,CDC42EP3-AS1,0.002004793799610218
TRPS1,TNIK,0.0020042991570853787
BACH2,TANC2,0.0019875940330444705
KLRG1,ZHX2,0.001980862049891626
HOXB2,THEM4,0.001978795338707417
KLF12,ENSG00000226824,0.001976287762235218
HSPA5,SLC12A2-DT,0.0019723283231223064
TCF4,NCALD,0.001972149652949986
IRF1,NFAT5,0.0019692726812496706
SETBP1,NOL4L,0.001968686052617179
IRF1,MIPEP,0.001965012610406647
TRIB2,TPT1-AS1,0.0019587507088692706
ZBTB16,TSPOAP1-AS1,0.001949081420487849
GATA3,NIBAN1,0.0019386439219431276
IRF1,GPR174,0.001934935245469834
RUNX1,MIPEP,0.001932251085481181
NFATC3,APOBEC3A,0.0019290460228874623
CXXC5,ENSG00000226571,0.0019265995696415425
PRDM1,COMMD10,0.0019255392160349228
IKZF3,DENND1B,0.00192173700292568
NFATC2,RCAN3,0.0019112835396055126
ID2,ENSG00000259135,0.001907408832285469
SP140,ANKH,0.0019068027974131635
NRF1,POLG2,0.0019046009795240018
ZBTB16,BCL2,0.0019038200377095057
SOX4,CYFIP2,0.0018996907588778346
CLOCK,CFAP44,0.0018921526536034663
ZHX2,TNF,0.0018895300752717447
ARID5B,ZNF654,0.001884156012537974
TRIB2,FOXO1,0.001878581893112487
HDAC8,SLC39A8,0.0018785512208458512
MAF,SLFN13,0.0018746024966545599
RORA,ANKH,0.0018688574217583084
ZNF37A,PLA2G4A,0.0018679061413610866
FOXP1,IL32,0.0018595223725465723
ZNF544,SLC4A7,0.001855593725461911
ZHX2,TEX14,0.001848657211891084
GATA3,CD28,0.0018476664585157646
IKZF2,ZNF10,0.0018467459406535506
BCL11B,H1-0,0.0018428941889488703
JUN,TRERF1,0.0018397964540887693
BACH2,ADGRG5,0.0018358004303166856
STAT4,EIF2AK3,0.001835765750837458
ZNF107,PAM,0.0018354355051250222
ZNF91,ALOX5AP,0.0018219905102420182
ZNF10,AUTS2,0.0018203562953089288
RPS6KA5,PIP4K2A,0.0018188824504878883
TAGLN2,FAM168A,0.0018083037417875997
IRF1,POC1B-AS1,0.0017962398413679662
ZNF107,DTX3,0.001795852463871305
ZEB1,MTSS1,0.0017946676616656465
KMT2A,PCNX2,0.0017871394578323424
TRIB2,ANGPT1,0.0017869428021261313
TRPS1,SMG6,0.0017854780049088666
SP4,TRAT1,0.0017825684264997522
TAGLN2,ENTPD1-AS1,0.0017793468262824166
TAGLN2,GZMH,0.001779011174674492
TFDP2,TBCK,0.0017714774882470205
ZNF568,LINC01473,0.001767302067185624
IKZF2,ATF7IP2,0.0017652026015486538
STAT4,MMD,0.0017646385326637382
LCORL,CASK,0.0017592607148389566
BCL11A,CD74,0.0017586387634614235
KLRG1,MX1,0.0017575331770546274
FOXN3,DENND4A,0.0017573832186395565
HIVEP2,GATA3,0.0017564562558252572
FOSB,LINGO2,0.0017557905192735542
ZBTB20,CCR7,0.0017528121469544667
IRF1,ZGRF1,0.0017457440383057284
HIVEP2,CCDC26,0.0017441788143941826
HIVEP2,SLFN13,0.0017403366186886236
ZNF155,WDR7,0.0017337567698051375
FOXP1,FAF1,0.0017316680201136022
FOXO1,DLEU1,0.001715771760333825
IRF1,CAMK4,0.0017126966332516242
TCF4,MIATNB,0.0017110964587888954
RUNX2,PTPRM,0.0017104421357731806
HMGB2,LINC01934,0.0017092955637786494
ETS1,USP32,0.0016989012255095148
RPS6KA5,POC1B-AS1,0.0016955544801414593
GATA3,ZNF91,0.0016880142053871737
STAT4,NIPAL3,0.0016862356132467038
NFAT5,ATG7,0.0016861738182609208
HOXB2,FAM13A,0.0016832450406675718
ZNF91,FBXL20,0.0016831606284806225
ZNF568,AP3M2,0.0016791893380477259
ZNF133,CARD11,0.0016745732343207676
CERS6,CD6,0.001668127142439003
FOS,DPH6,0.0016664331284851628
HMGB2,ITK,0.0016590150139953752
RFX7,ITM2C,0.0016513234087681206
FEZ1,CASK,0.0016465351400656528
CERS6,MS4A6A,0.0016464074334518438
FOXO1,TSGA10,0.0016420322988255436
HSPA5,ZFYVE28,0.0016387571607675345
ZNF331,TANC2,0.0016377617005293706
RUNX1,ZNF600,0.0016255176031284115
LCORL,LINC00342,0.0016195132581905954
HSPA5,PDSS2,0.0016083610102765853
SP4,SMC6,0.001606350811634542
CXXC5,FER,0.0016032250767350432
BDP1,FOXN3,0.0015937753655971588
FOXN3,CDKL1,0.0015846971857949434
ODC1,SLC35D1,0.0015753290256738052
BACH2,FER,0.0015713208977187912
STAT4,TRAF4,0.00157063932197377
HIVEP2,HLA-DPB1,0.0015692497264425866
BCL11B,NMT2,0.0015683104826236846
ZNF37A,FBXL17,0.001567452853266154
NFATC3,IGKC,0.0015659945085692345
IKZF2,SH2D1B,0.0015571429921960973
ZNF10,SFMBT2,0.001555134005325397
ZNF141,CCND2,0.0015493351810275952
TCF7L2,PHTF2,0.0015394475708683329
TCF4,CD7,0.0015366261392593995
ID2,BABAM2,0.0015352832289226926
ZNF782,FOXO1,0.0015328326050342413
KLF12,C1orf21,0.0015326760216723876
RUNX1,MINDY2,0.001526372251483049
TCF12,GZMM,0.0015236351990394435
EOMES,BRAF,0.0015233751269151002
ZEB1,AOAH,0.0015190741960867673
SOX4,CRTAM,0.0015167770634375278
FOSB,SNHG22,0.0015165947414956834
RORA,MIR181A1HG,0.0015142709567261675
SETBP1,HELB,0.0015134506758261107
GATA3,SYNJ2,0.0015084696863909394
NR4A1,TBC1D5,0.0015037922309636667
ODC1,PTGDS,0.0015009142584308645
KMT2A,CSF3R,0.0015002123584009239
FOXO1,ALOX5AP,0.0014942911262382879
STAT1,LINC01215,0.0014941307281968593
CLOCK,LINC-PINT,0.0014917839672657018
NRF1,FER,0.0014891609313440425
NFAT5,GPR183,0.001488587151563185
ZBTB38,LMO4,0.001487359750143552
ZBTB16,MGAT5,0.0014861384308199228
RUNX1,TMEM140,0.0014847774234761863
HDAC8,UVRAG,0.0014794560258633283
NFATC3,GNG7,0.001475054288424268
ODC1,MAP4K5,0.001471991078342485
SP4,CSF3R,0.0014703581324687685
ZNF831,CSF3R,0.0014692968156292013
RFX3,STAMBPL1,0.0014649312003078769
CERS6,ZNF33B,0.001462775864337379
RFX7,UBASH3B,0.0014550334504203353
ZBTB38,CCDC88A,0.001451267154510307
HMGB2,ULK4,0.0014489443332391418
HIVEP2,NCR1,0.0014425373446392974
TFDP2,SLF1,0.0014400776161332836
ZNF600,AKT3,0.0014372376605778434
POU2F2,RBMS3,0.001437094800504805
TCF7L2,INVS,0.0014362186529774468
BACH2,PAM,0.0014346329405426047
TCF4,HLA-DPB1,0.001432813905104735
ZNF782,ACRBP,0.0014294348578089192
NFAT5,STK17A,0.00142843579057127
CERS6,CCDC30,0.001427359532726324
ZNF107,PLA2G12A,0.0014265097189120007
RUNX1,ISG15,0.001419979765162066
ZEB1,TRAT1,0.0014177031549821666
ZNF101,TMEM140,0.0014171551356074884
STAT4,ACTN1,0.0014137617233775128
IKZF3,KPNA5,0.001411878426617412
ZNF654,RIC8B,0.0014083320750788593
HMGB2,FCRL3,0.0014062912628903267
IKZF3,RBM47,0.001404332296546824
HIVEP1,PRDM1,0.0014034149273832782
TCF12,RDUR,0.0014025488386510796
SCMH1,GAB2,0.0013990368961018117
ZNF600,RBM47,0.0013907067878143437
ZNF155,TGFBR1,0.0013799016924535919
HLTF,PRDM1,0.0013726868977801496
EGR1,IRF7,0.0013724824185276738
GATA3,MIR646HG,0.001372212827925444
ZBTB16,RALGPS2,0.0013707086928391604
HMGB2,GPR155,0.001370050984835756
TCF12,GPR155,0.0013671909514426095
HSPA5,HLA-DPB1,0.0013634014776957167
RUNX1,ENSG00000290879,0.001361662780941686
RFC3,IRF8,0.0013563655398923305
FOS,ENPP4,0.001349599134547141
NFATC2,RUFY2,0.0013489020533962398
IKZF3,THADA,0.0013461472711450543
PRDM1,PTGDS,0.0013441680535559706
HOXB2,SIPA1L1,0.0013403914193615733
IRF1,WDPCP,0.0013400573329302886
RFX7,GMDS-DT,0.001339191056951214
TAGLN2,ENSG00000291203,0.0013388050539175668
RFC3,XYLT1,0.0013313462132605463
RFX7,ZNF600,0.0013286376966505085
EOMES,PLXDC2,0.0013283312658509943
MAX,IRF8,0.001326668342475777
ZBTB10,ZNF407,0.0013239141330929803
KLF12,RABGEF1,0.001322308173321969
STAT1,PAM,0.0013160695764787692
ZNF91,DLGAP1,0.0013157015845437164
TRIB2,PTGDS,0.0012912024690152973
SOX4,ENSG00000307088,0.0012878647125954908
LCORL,TNFRSF25,0.0012874532148423388
ZBTB38,RORA,0.0012861388222759392
MAF,CD226,0.0012773426477801005
TCF12,GOLGA8B,0.001275343368201923
ZNF155,LINC00987,0.0012723167380769974
ZBTB20,HLA-DOA,0.0012707298479642452
ZNF155,KIFAP3,0.001267581446829392
ZNF626,MLLT6,0.001253335651318501
IKZF3,SSX2IP,0.0012525667812969018
CLOCK,SMC6,0.0012508628598214154
NRF1,CEP128,0.001237041509009228
ZHX2,SNCA,0.001234822084748488
MAF,LINGO2,0.0012335002211566698
NRF1,KLRB1,0.001233410429187258
IRF7,ACTN1,0.001232274253830297
JUN,LINC00342,0.0012319253160684275
HLTF,BCL2L1,0.0012227300324235716
FOXO1,ARL15,0.0012224505683444296
MSI2,DENND4A,0.0012194110783170843
EGR1,CLEC2D,0.0012117760433246146
ZNF626,GRK5,0.0012095294058484525
ZNF544,CCR7,0.0012061743997122782
BDP1,MAP2K5,0.0012059147351707077
SOX4,TGFBR1,0.0012057349584318287
GATA3,ZNF10,0.001200118432118858
ZNF133,DNAAF9,0.0011988223518869354
LCORL,CAMKMT,0.0011957647941412484
FOS,NMT2,0.0011957403995421997
ZBTB38,LIME1,0.0011870107917586333
FEZ1,COMMD10,0.0011843998858548106
FOS,GAS2L3,0.0011822253988325409
DACH1,NOL4L,0.0011727035442113565
IKZF2,TPT1-AS1,0.0011726414386574867
GATA3,CEACAM21,0.0011602894318160219
RPS6KA5,SMC2,0.001159383592760701
ID2,HSPA1B,0.0011576590553687724
TRIB2,TRAF4,0.0011561347676998538
ODC1,NRF1,0.00115269243904625
ZBTB10,TNFRSF25,0.0011501313052786567
ZBTB10,CENPK,0.0011478327671825943
HIVEP1,ZNF101,0.0011473105771918426
MAX,DHRS7B,0.0011462428849047452
BDP1,CLOCK,0.001142085323634254
ZNF600,BIRC3,0.0011381230425649453
ID2,CISH,0.001136447622579919
ID2,COX10-DT,0.0011352685032767445
NRF1,DLG2,0.0011325400916858866
TBX21,ENSG00000290879,0.0011312405726526388
NFAT5,AHI1,0.0011200572252041672
TRIB2,LINC02580,0.0011154879624860484
MCTP2,BIRC3,0.0011154743939982951
HMGB2,XYLT1,0.0011122491231847522
FOXN3,FER,0.0011061298962856115
ID2,CCDC191,0.0011058748297757218
CXXC5,SNCA,0.0011004281434018155
RUNX1,IFI6,0.0010963711061518608
ZHX2,SCML4,0.001093816760483694
TRIB2,SPARC,0.0010923297102701885
ZBTB10,RUNX2,0.0010864864092776946
RUNX1,FBXL17,0.0010852674235562
RPS6KA5,COX10-DT,0.0010795643330161265
NR4A1,PDE7A,0.001077758442012275
RFX7,CEP290,0.0010767711742446556
BDP1,TFDP2,0.0010761885209865636
TCF12,CARMIL2,0.001072309276968522
ZNF654,CEP290,0.0010718354469112172
JUN,ZNF600,0.001070677317151083
STAT1,SCAPER,0.0010670184149057262
MAF,BMERB1,0.0010623556136043627
ID2,SMC6,0.001061332564899126
STAT4,ZBTB38,0.0010588194240413427
TRAF4,COX10-DT,0.0010580810027891342
EGR1,LRBA,0.001054792822933272
TCF4,IFI6,0.001053169710048971
HOXB2,SETBP1,0.001051560704243992
LCORL,LINC02631,0.0010511972825622946
FOXO1,JUN,0.0010499836493748783
MCTP2,CISH,0.0010459670778995933
CLOCK,AAK1,0.0010440267595703072
FOXO1,GAN,0.0010352325282999581
NR4A1,EVL,0.0010340696804897658
STAT4,CD3D,0.0010335263676502047
HSPA5,MIR181A1HG,0.0010285048115239253
ZBTB10,FOSB,0.001026130929969743
ODC1,CISH,0.0010251523330474586
ZNF782,RUNX1,0.0010245234475418843
NRF1,GABPB1-AS1,0.0010222558874633247
MAF,NME8,0.0010200624892104612
IKZF3,SMC6,0.001019511827116118
ZBTB16,ODF2L,0.00101938886266236
ZHX3,SLC35F3,0.0010151062153647844
ODC1,TTC27,0.0010085548720272458
ZNF569,ZBTB38,0.00100466663828515
FOSB,ENSG00000291203,0.0010039903566213804
TCF12,DLGAP1,0.0010005781898186972
RUNX3,ITM2C,0.000999346908747498
ODC1,TRABD2A,0.0009987355540809254
MAF,LY9,0.0009968398766760438
IRF1,ATP10A,0.0009958175913049405
KLF12,CYLD,0.0009942292947937375
NFATC3,ZBTB38,0.0009923587893051308
ZNF654,H2BC4,0.0009883776246255422
HMGB2,ZNF37BP--chr10:42513510(-),0.0009831130632064495
ZNF101,DENND1B,0.0009799614547933017
NRF1,CEP290,0.0009799060321461258
HIVEP2,ENSG00000289424,0.0009793647805722173
TCF4,MBD5,0.000977979579120568
HLCS,LINC01588,0.000976218880430851
TRIB2,LINC00865,0.0009744554212659046
RUNX3,FRY,0.0009738640067608747
FOS,EFCAB13-DT,0.0009734432013389477
CXXC5,TNRC6B,0.0009729660496815507
HIVEP1,LRRCC1,0.0009625148150851176
HLCS,SNCA,0.0009571738891362838
ZBTB10,SBF2,0.0009541489380615741
ZBTB38,CCDC14,0.0009477588331297875
BDP1,ARHGAP21,0.0009464206227677544
CLOCK,LINC02384,0.0009448786925978568
FOS,ANKRD26,0.0009435595078964616
TCF7L2,MCTP2,0.0009387178538784938
ZHX3,CCDC50,0.0009273513507995155
TAGLN2,DLEU2,0.0009261317276436217
ZHX2,CEP162,0.0009257563653731959
TCF7L2,GCC2,0.0009161807916000489
ZHX2,RAP1GAP2,0.0009123801322176726
CERS6,CARMIL2,0.0009062963324367906
ZNF133,ZFAND3,0.0009014972081184761
IRF8,FAM110A,0.0009007560724706181
HMGB2,SESN3,0.000899413802507922
TBX21,SPARC,0.0008979442416499757
ZNF101,CD6,0.0008948752952545505
IKZF3,USP32,0.0008929554864346702
MSI2,ADGRG1,0.0008926846928141288
MAF,CCDC191,0.0008918268882508966
ZBTB10,DOCK4,0.0008899445316862003
IRF1,SIPA1L1,0.0008861310645172482
RUNX1,SLC49A4,0.0008860122040906088
TRPS1,LAT,0.0008842881174512721
CXXC5,HLA-DRB1,0.0008823500328772554
ZNF101,NMT2,0.0008813967916717344
MAF,BTBD9,0.0008803070477258942
ZNF91,RAP1GAP2,0.0008802628673709073
CLOCK,OPTN,0.0008752881446803763
NFAT5,ENSG00000290879,0.000875164522392935
SOX4,CXCR2,0.0008744109719889617
ZNF133,DISC1,0.0008740377654991981
SOX4,SFXN1,0.0008646534848766229
ZNF133,MIR181A1HG,0.0008638723472426944
MCTP2,FRMD3,0.0008589944119856209
CEBPD,TTC27,0.0008563283265910486
ZBTB38,STK39,0.0008484764032161213
ZNF101,CBLB,0.000847202275380285
IRF7,H2BC4,0.0008468949668368012
MSI2,ATP9B,0.0008455808582790808
EGR1,MAP3K5,0.0008440004285662387
RFC3,ENSG00000293372,0.000842621639985446
FOSB,SELL,0.0008416170504343487
MAF,ENSG00000226824,0.00084066232104797
SP140,PDE8A,0.0008406411548617813
TFDP2,SMC4,0.0008397110124998401
FEZ1,PELATON,0.0008359895130586874
ZBTB16,NSMCE2,0.0008357518453159947
NRF1,DIPK1A,0.0008337335416424981
RUNX3,TENT5C,0.000832873058991651
RUNX3,HMGA1P4,0.0008300875798842612
ZNF107,H2BC4,0.0008300417569962652
PRDM1,KMT2A,0.0008296369179298978
ODC1,FRMD3,0.0008292635420022235
IRF7,HEG1,0.0008205520033022685
ZNF544,CDC14A,0.0008157279642274758
ZBTB10,NAV1,0.0008087212240992383
HDAC8,PTBP2,0.0008082191500258882
HOXB2,TNFRSF25,0.0008040733933057091
SP4,PAM,0.0008034461018763284
FOXO1,BRAF,0.0007971242050568503
ZNF600,ENSG00000227598,0.0007964116673445506
ID2,APOBEC3A,0.0007938730903926218
ODC1,RGS1,0.0007891665234413571
KMT2A,PAM,0.0007874575244555415
HDAC8,UBR1,0.0007857203099141591
ZBTB38,PIBF1,0.0007808506979630639
SP4,ENSG00000227598,0.0007805630751646076
HSPA5,SUMF1,0.000779981535965205
GATA3,ZGRF1,0.0007784571373115834
IKZF2,ZNF155,0.0007763116441357309
TCF4,NUCB2,0.0007737180360083425
RUNX3,SMYD3,0.0007712394527479286
ARID5B,NME8,0.0007686013554304654
HMGB2,PLAUR,0.0007658285618853896
CLOCK,IMMP1L,0.0007646191936605206
BCL11B,XRCC4,0.0007614536008807003
IRF1,ATP8A1,0.0007588019021493196
SP140,NARS2,0.0007513761948620707
HMGB2,ZNF91,0.0007478224561026822
TAGLN2,ITGB7,0.0007464825698021702
BDP1,GAS2L3,0.0007402158368426991
HLTF,MAN1A1,0.0007401436519213454
ZNF831,NARS2,0.0007386714916485284
ZNF600,HERC2P3--chr15:20370222(-),0.0007353671774009779
IRF8,FOXN3,0.0007282316204456035
ID2,POU2F2,0.0007263195981308514
EGR1,EXT1,0.0007251271255047801
DAB2,TRPS1,0.0007199927558215416
NFAT5,TMEM156,0.0007191275791327516
NRF1,ITM2C,0.0007145812873378081
MAF,DIPK1A,0.0007133684712336916
MYBL1,IMMP1L,0.0007047978345545828
FOXN3,SPDL1,0.0007022896942735418
BDP1,PDE4D,0.0006994661823864019
ZNF708,LINC00278,0.0006954831471075943
IRF8,IMMP1L,0.0006907723576565672
HIVEP1,SPATS2L,0.0006907192809327235
HMGB2,LIME1,0.0006906788830229264
ZBTB38,TSPOAP1-AS1,0.0006900985341085597
RUNX1,PITPNM2,0.000689939219148114
HSPA5,IMMP1L,0.0006890198557332902
HOXB2,KLRK1,0.0006860466004950037
IRF8,H2AC6,0.0006850851767221569
FOXN3,ARL15,0.0006847833312538892
BCL11A,CX3CR1,0.0006847308074751219
ZNF544,GCC2,0.0006833587682934253
TRPS1,ZEB2,0.0006827441004466217
RUNX1,POU2F2,0.0006822061519893053
TCF12,TUBA4A,0.0006806236928646713
POU2F2,LAT,0.0006760880000189842
TRIB2,ITM2C,0.0006751998034247899
ODC1,CDC42EP3-AS1,0.0006733127402565543
ZNF654,S1PR1,0.0006716268380743714
TRIB2,ENSG00000291236,0.0006695375649091464
ZNF407,POC1B-AS1,0.0006680680318208261
FOXN3,CDK14,0.0006650216338014032
ZNF544,ATR,0.0006624229721189684
ZNF569,TMEM140,0.0006616413063015459
HDAC8,AOAH,0.0006558541741851407
POU2F2,ZEB1,0.0006547234597415676
RORA,IMMP1L,0.0006508628562146037
IRF8,CISH,0.0006507170615131959
RPS6KA5,RNF157,0.0006475614549661863
ZNF91,MIR181A1HG,0.0006418645606185273
BDP1,CCL3,0.0006406228174536707
TRIB2,SYNGAP1,0.0006400350110053464
ZNF600,CISH,0.0006377677919855097
MCTP2,RPAP2,0.000637291737608441
FOSB,ZNF37BP--chr10:42513510(-),0.0006372085368624501
SOX4,CD38,0.0006346856594782039
RORA,CASK,0.000634419619009021
PBX4,SLC38A4-AS1,0.0006327908559615377
ZNF133,ZEB1,0.0006324559526417347
GATA3,CD226,0.0006308687544051383
NFATC3,FOXN3,0.0006275508824611579
SP140,IRF7,0.0006183289816459094
CLOCK,CHST11,0.0006154711156174
IRF7,CST3,0.0006145947147472565
SP4,SLFN5,0.0006126123473777959
ID2,NIBAN1,0.0006102570676235217
FOSB,MAP3K5,0.0006080548663837183
STAT1,ARHGAP10,0.0006043500333797221
ZNF708,MAP3K5,0.0006029997641217948
MAF,HDAC8,0.0006007868323278237
ODC1,CRTAM,0.0006007276430052676
FOXO1,ULK4,0.0005993197144803649
NFAT5,CCDC186,0.000598583462428881
HMGB2,ZGRF1,0.0005978003329959178
ZNF331,GABPB1-AS1,0.0005973691255227567
MAX,IRF7,0.0005931317004837053
RFX7,HDAC8,0.000588831174372927
FOS,ENSG00000262879,0.0005882804728611125
ZHX2,PACS1,0.0005851855665477625
IRF1,ZBTB38,0.0005813785425997385
MSI2,ZNF831,0.000578099684990703
TRPS1,ERC1,0.0005716185782678742
ZNF544,TBC1D5,0.0005692365344758083
POU2F2,MBD5,0.0005618801576565669
ZBTB38,ARL17B,0.0005587266358999768
ZEB1,EML4,0.0005582853668914433
IKZF3,APOBEC3A,0.0005577409835738847
RFX7,BCL9L,0.0005561575828134252
KMT2A,PPM1K,0.0005497627236699549
IRF7,VPS13A,0.0005469758645607329
RFX3,SBK1,0.0005463395388838171
IRF7,TUBA4A,0.0005450854506839184
ETS1,ZNF407,0.0005405525753410717
SP4,TNFAIP3,0.0005389812203587746
SP140,TXNDC5,0.0005344983921850553
ARID5B,EXOC6B,0.0005333089807582948
ZNF782,DUSP5,0.000528680004194538
KLF12,LST1,0.0005256044078702977
NCALD,SBK1,0.000523443790305394
NCALD,FOXN3,0.0005170788519283195
NCALD,GATA3,0.0005094674435026488
IRF7,RGCC,0.0005046594313932071
HMGB2,EGLN3,0.0005005992753002775
FOXO1,DIS3L2,0.0004996247441437659
ZEB1,TGFBR1,0.0004976181049150807
ZNF331,ENSG00000291203,0.0004956598035947199
ZSCAN30,RGCC,0.0004946167087054449
RORA,TANGO6,0.0004908149349813063
BDP1,SLC2A3,0.0004888635603573353
STAT1,PLAC8,0.00048639891776126095
TCF12,LINC01473,0.00048551137441998806
ZNF107,SCFD2,0.0004830555847767861
HMGB2,SNHG14,0.00048187122779929184
TRPS1,LINGO2,0.000480505232445322
CEBPD,TMEM135,0.00048001182768051817
NFATC2,FOSB,0.00047906375983867283
HOXB2,MIR181A1HG,0.00047864421233265864
ZBTB38,ZEB2,0.0004775753404163557
NR4A1,SLC38A1,0.0004759365711932708
ZEB2,ARID5B,0.00047581053007864023
FOSB,ENSG00000268027,0.0004706044547090339
HIVEP1,LST1,0.00046991116806073606
FOSB,ENSG00000297373,0.0004689209346525912
BCL11B,NFKBIA,0.0004679921931170705
HLTF,RGCC,0.0004669996705328518
FOXP1,LIMS1,0.00046677798232829903
DAB2,SPARC,0.0004624605424591272
BCL11B,LINC02384,0.00046199634882850064
ZNF107,RGCC,0.00046149210935780285
RPS6KA5,ACBD6,0.00046024070325051
ARID5B,LY9,0.000459621919614327
ZNF331,CCND2,0.0004582162774459134
NFIA,MSH6,0.0004572004034052609
JUN,HLA-DRB1,0.00045472300602431855
EOMES,TMEM241,0.00045275356256823486
TCF12,ARHGEF12,0.00044965075915098226
FOXP1,RUFY1,0.0004464783017879757
IRF7,SPARC,0.00044417722413701177
JUN,TMEM241,0.0004437437666930696
HIVEP1,ANKRD28,0.00044373934786886746
TCF7,SLC35F3,0.0004433094899255632
RORA,SLC2A3,0.0004367836069930327
ZNF600,ITGA6,0.00043673804939870127
ZNF831,CAMKMT,0.0004358032373069678
MAX,CISH,0.0004355908806660348
IRF8,TMEM241,0.00043491326570768403
TRAF4,WRN,0.0004344249170143092
IRF7,CCDC191,0.00043264751804480435
MAF,DOCK9,0.0004322711361023829
NFATC2,HLA-DRB1,0.00043138715522870227
EOMES,MIR646HG,0.0004313685257474491
CLOCK,COLQ,0.00043054957677265027
TRPS1,ASH1L,0.00042562075137458384
STAT1,PRKN,0.00042416351380185623
CLOCK,ATM,0.00041971633030045197
ZSCAN30,CFAP97,0.0004192432521860564
KLF12,PIM2,0.0004159447045011544
FEZ1,TMEM241,0.0004143087885844566
KLRG1,FLNB,0.00041401602451025837
STAT1,ANKRD28,0.0004136776432699195
HMGB2,PIM2,0.0004130253228845862
ZBTB16,ENSG00000293497,0.0004115299606599452
PRDM1,CCDC88A,0.000410274144648842
CLOCK,MAP3K5,0.00040803301284254926
ZNF544,CCDC186,0.0004079214484947579
NCALD,NAMPT,0.0004059675896575545
ZNF91,RASA2,0.0004049510488688665
ZNF155,HLA-DPA1,0.0003985919154032375
MCTP2,TCF4,0.00039849939533059825
BCL11B,PPM1L,0.00039551220980656426
RPS6KA5,MAN1A1,0.0003946303220824239
ID2,MMP25-AS1,0.00039442051325708054
TCF7,SPARC,0.00039191810625801134
ETS1,TBC1D31,0.0003899772456899131
ZBTB10,DENND11,0.0003897496207998321
